frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
1094,47,92000000,47.092000000,-75.91294501614612,77.92887994793357,-75.28268526675076,0.3717610585706656,0.8433166238396942,-0.15137958644048202,0.3573443830468681,420,418,416,416,415,399,0.9952,0.9952,6.3029,10.1908,1.2575,0,False,14.75,True,0.5675860826657414,0.501464120720807,0.6529776216639173,0.79
1095,47,125000000,47.125000000,-75.24596210350239,78.65695695414578,-75.12445231422085,0.3737672608039559,0.8426865308479327,-0.14805873192539237,0.35812854867942134,415,415,415,415,415,415,1.0000,1.0000,5.1591,9.2202,1.2371,0,False,14.75,True,-0.04770581824931579,0.985474672740034,-0.16298412282515728,0.46
1096,47,158000000,47.158000000,-76.05162714217835,79.19279955049919,-74.87191210477198,0.37166354882886754,0.8433798459807924,-0.1437960820935053,0.36041549445037,415,414,414,414,259,414,1.0000,0.9976,3.7472,6.3892,1.1809,0,False,14.75,True,0.4742391689351353,-0.22573346328354307,-0.8509651075113066,0.61
1097,47,191000000,47.191000000,-75.16539895438572,79.52974496673387,-74.55400113352337,0.3808167981267578,0.8402696571165499,-0.1418912442512409,0.35887650299031065,259,258,258,258,258,258,1.0000,0.9961,3.2382,5.3349,1.0629,0,False,14.75,True,-0.46209270230928895,0.8854280460824289,0.04987494043255403,1.14
1098,47,224000000,47.224000000,-75.26741713946394,80.5200915637948,-74.6478409310677,0.3796363690446113,0.8408974065629304,-0.14065486595815727,0.35914340814868656,258,258,258,258,152,258,1.0000,1.0000,2.8013,4.7390,0.9555,0,False,14.75,True,0.6458266557640246,0.5842739088557865,-0.491458981131728,0.21
1099,47,257000000,47.257000000,-75.55878667157718,81.45904743960473,-74.83077714683175,0.3783343033378511,0.8413966974524013,-0.13900112312348026,0.35999088905757914,152,152,152,152,40,151,1.0000,1.0000,2.9318,4.7055,0.8130,0,False,14.75,True,0.7668825930288699,0.40907343909214017,-0.49451997931190395,0.27
1100,47,290000000,47.290000000,-75.55878667157718,81.45904743960473,-74.83077714683175,0.3783343033378511,0.8413966974524013,-0.13900112312348026,0.35999088905757914,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,16.39,True,0.0,0.0,0.0,0.00
1101,47,323000000,47.323000000,-74.67537165276367,81.82742519376642,-74.54116406913411,0.37704052700271273,0.8418779066075904,-0.1369261562076225,0.3610169789770886,2000,1913,1871,1871,1176,1868,0.9780,0.9565,12.6862,1153.1246,3.0909,0,False,16.39,True,-0.40978840571143027,0.9106754784021103,0.052379724909276774,0.31
1102,47,356000000,47.356000000,-74.19243944070523,82.59622010576851,-74.12196141905183,0.3764457595938153,0.8421860391868364,-0.1343804547561917,0.36187450706307395,1176,1176,1175,1175,1172,1173,0.9991,1.0000,3.7216,16.3212,0.8858,0,False,16.39,True,-0.10578577477883358,0.8931906775606386,-0.4370581006836609,0.32
1103,47,389000000,47.389000000,-73.65128104775154,82.5323421738039,-74.96045244675796,0.37496164972703905,0.8417332384364467,-0.1305725539013969,0.3658411194944276,1172,1172,1172,1172,1136,1172,1.0000,1.0000,3.8324,6.0389,0.8869,0,False,16.39,True,0.3155802372128075,0.3136411533433916,0.8955659332568068,0.65
1104,47,422000000,47.422000000,-73.99202868093926,82.70510187451859,-74.03630682171507,0.3737201885373242,0.8436385373002202,-0.1239600875184681,0.3650221031170377,1136,1136,1134,1134,1134,1136,0.9982,1.0000,3.8231,6.1623,0.9221,0,False,16.39,True,-0.4133879520718668,-0.07895473262335125,-0.9071254330456199,0.81
1105,47,455000000,47.455000000,-74.13544186838442,82.91036676763399,-73.06816479632772,0.3741479864940839,0.8472663787510564,-0.11678109854393967,0.3584900872595574,1134,1134,1134,1134,1134,1134,1.0000,1.0000,3.7898,6.2267,0.8940,0,False,14.75,True,-0.5099792944832524,0.0998575415487266,-0.8543708741490479,1.19
1106,47,488000000,47.488000000,-73.50416377464752,83.44466650944021,-72.50601556856547,0.37301113875391184,0.8474407692163342,-0.11529129273612472,0.359742617512536,1134,1134,1134,1134,1134,1134,1.0000,1.0000,3.7385,6.4296,0.9047,0,False,14.75,True,-0.38888195769407186,0.8627844126889943,-0.323069466525287,0.26
1107,47,521000000,47.521000000,-73.38689684222206,84.05661268960057,-71.723858078576,0.3723333671905958,0.8477083733356008,-0.11371023622445467,0.36031702656272196,1134,1133,1133,1133,1133,1133,1.0000,0.9991,3.7139,6.1203,0.8972,0,False,14.75,True,-0.26233645099631064,0.5663283944407654,-0.7813141084921003,0.21
1108,47,554000000,47.554000000,-73.70555927845919,84.33068516055346,-70.81647804110705,0.3716174858751309,0.8493197858078608,-0.10903465815737327,0.3587029257584066,1133,1133,1133,1133,1133,1133,1.0000,1.0000,3.7360,5.9891,0.9046,0,False,14.75,True,-0.33302217664600614,0.03225750745997817,-0.9423670638739585,0.60
1109,47,587000000,47.587000000,-73.60750853205413,84.90161871955823,-70.00135785221984,0.3711672875330346,0.8494220056701678,-0.1083314311147061,0.3591398084051374,1133,1133,1133,1133,1133,1133,1.0000,1.0000,3.7808,5.9888,0.9027,0,False,14.75,True,-0.292712852301354,0.5355733733407897,-0.7921365714736144,0.11
1110,47,620000000,47.620000000,-73.21923533903949,85.44106277443984,-69.25420054666829,0.3707178165273669,0.8491994727656579,-0.10821999711723224,0.36016244694256583,1133,1133,1133,1133,1133,1133,1.0000,1.0000,3.8279,5.7772,0.9314,0,False,14.75,True,-0.39890067132405843,0.714877571045427,-0.5743068107148006,0.13
1111,47,653000000,47.653000000,-73.8201824471777,86.23789642431393,-69.19160096481166,0.3696081294104544,0.8488845777545524,-0.10790206616950372,0.3621352626305982,1133,1133,1133,1133,1039,1132,1.0000,1.0000,3.8736,5.7870,0.9729,0,False,14.75,True,0.6761393980714332,0.13914113559311092,-0.7235159008352611,0.26
1112,47,686000000,47.686000000,-74.40180960854788,87.05112002537841,-69.21102311268865,0.3685852223099456,0.8483891274468918,-0.10769653248710537,0.3643930284938002,1039,1039,1039,1039,877,1039,1.0000,1.0000,4.0045,5.6679,0.9178,0,False,14.75,True,0.7304053870051164,0.16002587267155977,-0.6640027791429881,0.29
1113,47,719000000,47.719000000,-74.35180473003052,87.70346599383235,-68.45475315456105,0.36813912650578046,0.84799993074993,-0.10824733624391308,0.3655847578602972,877,877,877,877,877,835,1.0000,1.0000,4.1595,5.6076,0.9123,0,False,14.75,True,-0.19399579394359315,0.560113081304046,-0.8053812563527177,0.17
1114,47,752000000,47.752000000,-75.14878478615344,87.76382100650457,-67.85377057362578,0.3670369807664381,0.8476122118768179,-0.10656955643372301,0.36807651740998815,877,877,877,877,576,837,1.0000,1.0000,4.1641,5.5959,0.9055,0,False,14.75,True,-0.019700039796848354,-0.46666820899737366,-0.8842130349317331,0.37
1115,47,785000000,47.785000000,-75.4487359447865,87.3806023913467,-68.72736819005519,0.36557481447657936,0.8470896969422181,-0.10854300135272087,0.3701520190571691,576,576,576,576,328,576,1.0000,1.0000,4.1171,5.4708,0.7367,0,False,13.11,True,0.5429234740865384,-0.5596454094985842,0.6261238830399026,0.37
1116,47,818000000,47.818000000,-76.11883535627808,87.96355591396808,-69.18685917928343,0.36483362648410317,0.8466233332760525,-0.11081247827427475,0.37127611180591386,328,328,328,328,148,328,1.0000,1.0000,3.8032,4.7080,0.8021,0,False,13.11,True,0.9461876859417105,-0.09533025892226207,-0.30925879891457464,0.31
1117,47,851000000,47.851000000,-76.06490924774579,88.16145424458396,-68.2081211011655,0.3670395002499324,0.8475206291991995,-0.11004607582014686,0.3672610100931754,148,148,148,148,148,148,1.0000,1.0000,3.8702,4.7505,0.8597,0,False,13.11,True,-0.6131676799987901,0.2596110949733816,-0.7460747117893913,0.54
1118,47,884000000,47.884000000,-76.3414443831749,88.85533045862697,-68.87300012659685,0.3671016238677049,0.846714603930959,-0.11315392592654347,0.3681127086792084,148,148,148,148,148,148,1.0000,1.0000,4.1933,5.1164,0.8297,0,False,11.48,True,0.9706471141353721,0.24048808645735845,0.003108068974769317,0.38
1119,47,917000000,47.917000000,-76.6737637445196,88.93526392873076,-67.9332264929847,0.36847462884457777,0.8519486059665548,-0.10374182355076018,0.35727811958732897,148,148,148,148,148,148,1.0000,1.0000,4.7043,5.7641,0.7644,0,False,11.48,True,-0.4681842637738476,-0.10401750358289409,-0.8774872387122921,1.76
1120,47,950000000,47.950000000,-75.7397008237529,89.23624809822694,-67.74104171273024,0.42268772475584515,0.82809242000121,-0.11508279595300161,0.34979133973399945,148,148,148,148,148,148,1.0000,1.0000,5.2930,6.4506,0.8564,0,False,11.48,True,-0.40698835528059285,0.8850902796195829,0.2257779342383275,6.96
1121,47,983000000,47.983000000,-76.00939762148661,90.03642920340265,-67.20534232294908,0.4241085950408879,0.8271941532437173,-0.11973661912458201,0.348632864905861,148,148,148,148,138,148,1.0000,1.0000,5.7772,7.0827,0.9067,0,False,11.48,True,0.24061448338503297,0.33884856612780917,-0.9095528129902525,0.58
1122,48,16000000,48.016000000,-76.73559835843018,90.05503307285744,-66.51811136780816,0.42374162034185875,0.8282013314268841,-0.11991681021657025,0.34662018469828826,138,138,138,138,138,138,1.0000,1.0000,6.0669,7.4241,0.9062,0,False,11.48,True,-0.16624593436840887,-0.4916916994917732,-0.8547523395445412,0.26
1123,48,49000000,48.049000000,-76.25999650779261,89.1755177771257,-66.53410274811117,0.4256109683904294,0.826452972645642,-0.12374273124591567,0.347157779769867,138,138,138,138,55,138,1.0000,1.0000,6.1373,7.5270,0.9284,0,False,11.48,True,-0.7239222064226644,-0.16653936797403157,0.6694783625801148,0.53
1124,48,82000000,48.082000000,-76.25999650779261,89.1755177771257,-66.53410274811117,0.4256109683904294,0.826452972645642,-0.12374273124591567,0.347157779769867,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,11.48,True,0.0,0.0,0.0,0.00
1125,48,115000000,48.115000000,-77.0653530347905,89.35386702361488,-65.96877769940149,0.426677214126921,0.8256112468880846,-0.12660329959289038,0.3468201673619698,2000,2000,1995,1995,1424,1995,0.9975,1.0000,4.2399,16.4906,2.9153,0,False,11.48,True,0.045666821834489855,-0.47605484065438636,-0.8782290874669682,0.36
1126,48,148000000,48.148000000,-77.35565583584946,89.74722713722275,-65.09642908518828,0.42838659826993714,0.825509069439562,-0.13032587097820647,0.34356202649523404,1424,1424,1424,1424,1424,1424,1.0000,1.0000,4.6343,8.9732,0.9144,0,False,11.48,True,-0.2364629327080725,0.08331799592605091,-0.968061667978835,0.60
1127,48,181000000,48.181000000,-77.5489830841802,90.16431131450088,-64.20836075216594,0.42993795074837055,0.8249642205782386,-0.1340523683469894,0.3414928342038733,1424,1422,1422,1422,1420,1417,1.0000,0.9986,4.3888,8.7585,0.9273,0,False,11.48,True,-0.2685233993091388,0.16610681077822803,-0.9488433545304256,0.52
1128,48,214000000,48.214000000,-77.97559899390748,90.39153135839967,-63.33293518867231,0.4309517178380561,0.8255263834245942,-0.13527855373971795,0.3383585672927885,1420,1420,1420,1420,1420,1420,1.0000,1.0000,4.1595,7.9674,0.9386,0,False,11.48,True,-0.28438130226263086,-0.14319695006972663,-0.9479567017612873,0.41
1129,48,247000000,48.247000000,-78.01398856029056,91.00521804781523,-62.54431938333548,0.43174922985768327,0.8246829616450704,-0.14035323924470386,0.33733008096393013,1420,1419,1419,1419,601,1419,1.0000,0.9993,3.9627,7.3500,0.9428,0,False,11.48,True,-0.1366960997302092,0.38629588145475435,-0.9121894914378499,0.61
1130,48,280000000,48.280000000,-78.28967417339598,91.80803742644372,-62.015662133290405,0.43239660838235217,0.8237225220486881,-0.1441641382671417,0.33724039047373855,601,601,601,601,482,601,1.0000,1.0000,3.2736,5.3903,0.7967,0,False,9.84,True,0.24763743585089487,0.2810713702134232,-0.9271863810537464,0.46
1131,48,313000000,48.313000000,-78.96748196963257,92.53729820491722,-61.92209232864655,0.43268441730965634,0.8227953750422345,-0.14733461434034065,0.33776393715684755,482,482,482,482,390,482,1.0000,1.0000,3.3339,5.2246,0.7234,0,False,9.84,True,0.655103794598313,-0.11742474765648811,-0.7463581224457208,0.38
1132,48,346000000,48.346000000,-79.68640368008407,93.23188432659452,-61.89560282478639,0.4327891464310443,0.8219101702153734,-0.15001576041813225,0.338603748434942,390,390,390,390,353,385,1.0000,1.0000,3.5099,5.0731,0.6669,0,False,9.84,True,0.6930272978189288,-0.1777651331624478,-0.6986506436764595,0.34
1133,48,379000000,48.379000000,-80.33198169046986,93.54899321437954,-61.20085755794821,0.43300910043947644,0.821616103835469,-0.1502687728066412,0.33892387460018997,353,353,353,353,353,353,1.0000,1.0000,3.6173,4.9943,0.6461,0,False,9.84,True,-0.027824491336137642,-0.30852645494574377,-0.9508087211844962,0.06
1134,48,412000000,48.412000000,-80.37444900813644,94.23109081957259,-60.47083058315887,0.4342783531961638,0.8209109776058097,-0.15277502251100622,0.337886476924223,353,353,353,353,353,353,1.0000,1.0000,3.6577,4.9680,0.6515,0,False,9.84,True,-0.06893289165418374,0.39497843391908105,-0.9161005911945602,0.35
1135,48,445000000,48.445000000,-80.05063537710662,94.92337001864269,-59.82593195322227,0.4358245081612351,0.8197885887837781,-0.15576719544565557,0.3372539823470053,353,353,353,353,353,353,1.0000,1.0000,3.6950,4.9293,0.6260,0,False,9.84,True,-0.14893730254128906,0.6906525193325014,-0.7076840943891514,0.41
1136,48,478000000,48.478000000,-80.74437775919485,95.07801308162328,-59.1225067401637,0.4358898074365406,0.8192239906369049,-0.15511095445637738,0.33884025844859655,353,353,353,353,287,353,1.0000,1.0000,3.7383,4.8945,0.6183,0,False,9.84,True,-0.11782711054120751,-0.4530884845249053,-0.8836444970758518,0.21
1137,48,511000000,48.511000000,-81.35909869762101,95.60150944960519,-58.53253240125549,0.43589780702091613,0.8187951207804072,-0.15582029038291415,0.33954040867846524,287,287,287,287,287,287,1.0000,1.0000,3.9235,4.8768,0.6126,0,False,9.84,True,0.15150076451333386,-0.17992401492515406,-0.9719438601097743,0.12
1138,48,544000000,48.544000000,-81.88960532524396,96.43691742460248,-58.676255166880836,0.43582157172985647,0.8177911028098179,-0.15751855580893923,0.34126994352841217,287,287,287,287,213,287,1.0000,1.0000,3.9936,4.9182,0.6463,0,False,9.84,True,0.8139569616481152,0.03668179431884895,-0.5797659101310791,0.30
1139,48,577000000,48.577000000,-82.48222606674143,95.63180380559692,-58.70060095170514,0.4252869740197521,0.8218012833319366,-0.15781104196907825,0.34477429642555796,213,213,213,213,213,213,1.0000,1.0000,4.0349,4.9708,0.6722,0,False,8.20,True,-0.2409547903917043,-0.9464303126519098,0.21496616543283745,1.35
1140,48,610000000,48.610000000,-83.13202933926782,95.48811991328498,-59.44699940166607,0.4244833728278176,0.8209007621408468,-0.16082186772495458,0.346514259116063,213,213,213,213,77,213,1.0000,1.0000,4.0917,5.0040,0.6979,0,False,8.20,True,0.6986134701233438,-0.6347621273072999,0.3301761061896074,0.42
1141,48,643000000,48.643000000,-83.13202933926782,95.48811991328498,-59.44699940166607,0.4244833728278176,0.8209007621408468,-0.16082186772495458,0.346514259116063,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,9.84,True,0.0,0.0,0.0,0.00
1142,48,676000000,48.676000000,-83.29697077009065,96.13303522986743,-58.70075643933046,0.4249829203412217,0.8203591758393602,-0.1626562154016193,0.34632830612820936,2000,2000,1989,1989,1653,1994,0.9945,1.0000,3.0691,6.8427,2.8510,0,False,9.84,True,-0.0829640480218548,0.2683048758160698,-0.9597548959756084,0.23
1143,48,709000000,48.709000000,-83.73745336567103,96.98840312265439,-58.42813793119148,0.42501501146965415,0.8195034040723943,-0.1642724988253232,0.3475499343531686,1653,1653,1653,1653,1228,1653,1.0000,1.0000,3.5936,6.4986,0.9654,0,False,8.20,True,0.4831644634200286,0.15186005643276762,-0.8622590240457171,0.25
1144,48,742000000,48.742000000,-84.07737530609097,97.50221608184037,-57.64045187863397,0.4253246467264798,0.8195499955202261,-0.16469842682091254,0.3468590173723457,1228,1228,1228,1228,1228,1228,1.0000,1.0000,4.0567,6.4707,0.8154,0,False,8.20,True,-0.12443393547591362,0.04547411237470284,-0.991185300943123,0.10
1145,48,775000000,48.775000000,-84.39396950016999,98.43125639473342,-57.44900420093851,0.42541645004588435,0.8185217969239722,-0.1665003057064111,0.3483110107222863,1228,1228,1228,1228,1010,1226,1.0000,1.0000,4.0639,6.4032,0.8250,0,False,8.20,True,0.5317364406534383,0.29042929584238975,-0.7955546378456394,0.29
1146,48,808000000,48.808000000,-85.03632949293717,98.53286356419322,-56.68936637749468,0.4247016467492979,0.8184873061032807,-0.16516400712453935,0.34989697304605866,1010,1010,1010,1010,952,1008,1.0000,1.0000,4.1693,6.4411,0.7681,0,False,6.56,True,-0.22779289029785776,-0.4445967091388189,-0.8662818048145075,0.25
1147,48,841000000,48.841000000,-85.34399021527076,99.27284596962396,-56.09122682890584,0.4247953354253095,0.8178606905864232,-0.16658676374720918,0.35057333603488594,952,952,952,952,952,952,1.0000,1.0000,4.3100,6.3821,0.7711,0,False,6.56,True,0.12375753357653388,0.199264117232833,-0.9720997296915954,0.19
1148,48,874000000,48.874000000,-85.96823291830925,99.68464983427218,-55.42734534493152,0.42430092703490857,0.8174257106817678,-0.16530815172782162,0.35278484350387784,952,952,952,952,814,952,1.0000,1.0000,4.3156,6.3834,0.7744,0,False,6.56,True,0.008896505090562487,-0.24950654124896196,-0.9683322457045174,0.30
1149,48,907000000,48.907000000,-86.46279569345079,100.12261236143277,-54.67661470998488,0.42400960835044194,0.8175198693338486,-0.16456273540508048,0.35326508656654654,814,814,814,814,814,814,1.0000,1.0000,4.4727,6.3706,0.7406,0,False,6.56,True,-0.09219346175545379,-0.12255349903076812,-0.9881705346168046,0.11
1150,48,940000000,48.940000000,-87.00657571475996,100.88803151360365,-54.33246821513861,0.4236511310081936,0.816810651402706,-0.16539627561327927,0.3549424614832967,814,814,814,814,812,814,1.0000,1.0000,4.4748,6.2943,0.7589,0,False,6.56,True,0.4073741941414446,0.019029502321701995,-0.9130630558668973,0.23
1151,48,973000000,48.973000000,-87.3115632945328,101.70560021528219,-53.84403808275536,0.42370157374795503,0.816084417873617,-0.16666302140180805,0.3559587568870958,812,812,812,812,812,812,1.0000,1.0000,4.4811,6.3109,0.7711,0,False,4.92,True,0.23683567466387015,0.24739718634874192,-0.9395230148289264,0.20
1152,49,6000000,49.006000000,-87.65173834598507,102.59580169223385,-53.54101619443291,0.42360849078174245,0.8152214150904783,-0.16800220323476514,0.35741453611144175,812,812,812,812,812,812,1.0000,1.0000,4.4805,6.3141,0.8009,0,False,4.92,True,0.42298291547060085,0.25448891025357395,-0.8696670902005772,0.25
1153,49,39000000,49.039000000,-87.94394252973373,103.4422033564126,-53.09579609394871,0.4236084833333216,0.8144467766288258,-0.1692692419185777,0.35858084810439694,812,812,812,812,812,812,1.0000,1.0000,4.4845,6.2635,0.8287,0,False,4.92,True,0.2727977123909637,0.27081320251527913,-0.9231693330357521,0.22
1154,49,72000000,49.072000000,-88.34658552472227,104.2789754139146,-52.724728522783415,0.4233948870140943,0.8137023158346293,-0.17036151473931754,0.3600031460298769,812,812,812,812,812,812,1.0000,1.0000,4.4896,6.2574,0.8395,0,False,4.92,True,0.36044952558638776,0.1722241120905009,-0.9167415092157584,0.22
1155,49,105000000,49.105000000,-88.62924529517888,105.16600814180838,-52.35965812709145,0.4233445111569412,0.8128442146179964,-0.1716989874943538,0.36136292744103804,812,812,812,812,812,812,1.0000,1.0000,4.4957,6.2710,0.8520,0,False,4.92,True,0.34389456844126787,0.2981612830710956,-0.8904135977589247,0.24
1156,49,138000000,49.138000000,-88.93840148446822,106.0741644602881,-52.077391317442476,0.4232159262090841,0.8119438814364671,-0.1730708452416026,0.3628800018301208,812,812,812,812,812,812,1.0000,1.0000,4.4960,6.2608,0.8693,0,False,4.92,True,0.42306726773940917,0.2855308926641843,-0.8599338325138193,0.26
1157,49,171000000,49.171000000,-89.19437142387883,107.01888981810541,-51.872517238030184,0.4230986604496476,0.8109524911483146,-0.1745251612582342,0.3645333300452017,812,812,812,812,812,812,1.0000,1.0000,4.4775,6.2392,0.8881,0,False,4.92,True,0.4767246970241546,0.3469867399259786,-0.8076718179822601,0.28
1158,49,204000000,49.204000000,-89.53235257596964,107.88938341153852,-51.514732883113375,0.4229293617112947,0.8101545887953217,-0.17575184749472908,0.3659119912746094,812,812,812,812,812,808,1.0000,1.0000,4.4649,6.2048,0.9023,0,False,4.92,True,0.3493692590679024,0.23995922094930935,-0.9057376513647568,0.23
1159,49,237000000,49.237000000,-89.84192299898825,108.76463947923666,-51.143124259492204,0.4228158491667598,0.809345963110656,-0.17702564148674688,0.36721627407575813,812,812,812,812,812,811,1.0000,1.0000,4.4590,6.1745,0.9282,0,False,4.92,True,0.3275777149750901,0.2653068442789701,-0.906810409639431,0.23
1160,49,270000000,49.270000000,-90.10738671041008,109.70569048661815,-50.9334768902638,0.4226669618963241,0.8083752001448583,-0.1784441049592043,0.36883583952403537,812,812,812,812,812,793,1.0000,1.0000,4.4373,6.1432,0.9383,0,False,4.92,True,0.46466748133391045,0.33442787375408006,-0.8199037315728751,0.27
1161,49,303000000,49.303000000,-90.4756280431916,110.10664091713957,-50.09464611287426,0.42290939594677956,0.8101832678335164,-0.17410652801983093,0.3666573771839518,812,812,812,812,812,812,1.0000,1.0000,4.4331,6.1379,0.9505,0,False,3.28,True,-0.26905156429607713,-0.048414523100225246,-0.9619081503463891,0.59
1162,49,336000000,49.336000000,-90.5878572966353,110.66325359146504,-49.27148942945871,0.42339777812817475,0.8099451120396397,-0.17645928688532825,0.36549330641085853,812,812,812,812,812,812,1.0000,1.0000,4.4321,6.1415,0.9768,0,False,3.28,True,-0.25800130589027453,0.2555844540608921,-0.9317252347131683,0.31
1163,49,369000000,49.369000000,-90.73914371901911,111.31599475869595,-48.52916780980569,0.42379977443977174,0.8095371859806951,-0.17808392315100383,0.365143002143548,812,812,812,812,812,812,1.0000,1.0000,4.4202,6.1351,1.0094,0,False,3.28,True,-0.13030236574013104,0.2723461614343056,-0.953335650143497,0.20
1164,49,402000000,49.402000000,-90.88245269064612,112.30558633215112,-48.51608895673328,0.4237152164365061,0.8083354652030804,-0.17982488157416077,0.36704523293719993,812,812,811,811,778,812,0.9988,1.0000,4.4144,6.1482,1.0202,0,False,3.28,True,0.5942326032820799,0.4546561173710775,-0.6634571788244207,0.33
1165,49,435000000,49.435000000,-91.43639310829649,112.78907390309722,-47.83830596606891,0.4229279326079968,0.8082923034858275,-0.17871635427387828,0.36858646293719804,778,778,778,778,778,778,1.0000,1.0000,4.4185,6.1487,1.0275,0,False,3.28,True,-0.03232715656243249,-0.1601873189425231,-0.9865571335703747,0.24
1166,49,468000000,49.468000000,-91.94872831107008,113.21614654460978,-47.093241137432926,0.4221972730594241,0.8086928932954502,-0.17674809022531512,0.36949340935438,778,778,778,778,778,778,1.0000,1.0000,4.4006,6.1278,1.0502,0,False,3.28,True,-0.1310067011594274,-0.1537352726132385,-0.9793889473574109,0.27
1167,49,501000000,49.501000000,-92.10669937769798,113.93383560838303,-46.415032062111266,0.4225327196459221,0.8080865909464005,-0.17864083380504214,0.3695262032098464,778,778,778,778,778,778,1.0000,1.0000,4.3764,6.0918,1.0754,0,False,3.28,True,-0.05166854445096109,0.3062068050799132,-0.9505618096878663,0.23
1168,49,534000000,49.534000000,-92.73648490574718,114.23198531513708,-45.69776158242997,0.42144953654955,0.8076839405780599,-0.17718148735874725,0.3723354143938077,778,778,778,778,645,778,1.0000,1.0000,4.3585,6.0764,1.0952,0,False,3.28,True,-0.13949399553200378,-0.32366014360233464,-0.9358341395000682,0.39
1169,49,567000000,49.567000000,-93.191986263661,114.9565581257509,-45.18054523015771,0.42108469003698457,0.8072173271719387,-0.17754151645734903,0.37358651001324,645,645,645,645,645,645,1.0000,1.0000,4.4823,6.0614,1.0861,0,False,3.28,True,0.1767499676870045,0.06576891620975175,-0.9820559549146054,0.16
1170,49,600000000,49.600000000,-93.2229561636628,114.23257803723727,-45.86967054294896,0.4202702361462513,0.806014851652842,-0.18173193335965016,0.3750819802682942,645,645,645,645,340,645,1.0000,1.0000,4.4580,6.0500,1.0971,0,False,3.28,True,0.13388077487510086,-0.4660511630821932,0.8745697522259602,0.54
1171,49,633000000,49.633000000,-93.70170108600128,114.54960998862812,-45.05095567125528,0.41913579089634245,0.8123444557453303,-0.17020369153756873,0.3680385542256477,340,340,340,340,340,340,1.0000,1.0000,4.3346,6.0481,1.1831,0,False,3.28,True,-0.27360643115229244,-0.18724343500793605,-0.9434402031281763,1.71
1172,49,666000000,49.666000000,-94.36684886521566,113.8066807292667,-45.12601929354229,0.40689242583339064,0.8162698638531422,-0.17475700390160512,0.3709475067336696,340,340,340,340,340,340,1.0000,1.0000,4.3183,6.0501,1.2254,0,False,3.28,True,-0.10598192509215223,-0.9775324942920511,0.18220333190400909,1.60
1173,49,699000000,49.699000000,-94.71516990052214,114.25986721017429,-44.305474066339315,0.4079616155249742,0.8189963345922736,-0.1706721067671338,0.365627346015505,340,340,340,340,340,340,1.0000,1.0000,4.3192,6.0545,1.2488,0,False,3.28,True,-0.2341990110050967,0.012506074343518489,-0.9721082354083568,0.84
1174,49,732000000,49.732000000,-95.11676255140796,115.17540926221713,-44.28297754003713,0.4077212603699085,0.8180174664076462,-0.17233295136215418,0.3673038964797382,340,340,340,340,330,338,1.0000,1.0000,4.3133,6.0730,1.2768,0,False,3.28,True,0.6414741360421345,0.23939415017722004,-0.7288356286913558,0.29
1175,49,765000000,49.765000000,-95.05736250335842,114.7629929371905,-45.19203441897442,0.4057044620497551,0.8155585911335469,-0.18217077069547952,0.37024570788247885,330,330,330,330,330,330,1.0000,1.0000,4.3656,6.0994,1.2959,0,False,3.28,True,0.4275063049834343,-0.21963445172881027,0.8769259186574405,1.23
1176,49,798000000,49.798000000,-95.01270463242652,114.28940255451224,-46.071646733575825,0.4043622051364792,0.8135640214274141,-0.19050644645705508,0.3719033260866637,330,330,330,330,330,330,1.0000,1.0000,4.3600,6.0922,1.3357,0,False,3.28,True,0.3940031603859796,-0.2535622854057677,0.8834408169343684,1.01
1177,49,831000000,49.831000000,-95.30952926032913,114.77104985940217,-45.24707956592804,0.40582348357816134,0.8161904848226682,-0.18458261812753407,0.3675182304955887,330,330,330,330,330,330,1.0000,1.0000,4.3738,6.1395,1.3605,0,False,3.28,True,-0.2597137804950126,0.04422891050819041,-0.9646722529938585,0.91
1178,49,864000000,49.864000000,-95.86537090692889,115.41620165455709,-44.72284753226965,0.4052125362242307,0.815367222657673,-0.18478094843552215,0.3699122785168236,330,330,330,330,314,330,1.0000,1.0000,4.3845,6.2028,1.4081,0,False,3.28,True,0.16941551460216267,-0.056529305383775756,-0.9839221620864692,0.30
1179,49,897000000,49.897000000,-96.12835908030223,116.00096524651546,-43.955456652609456,0.40610261256775443,0.8153931970503845,-0.1861728048627284,0.3681769805394433,314,314,314,314,314,314,1.0000,1.0000,4.4424,6.1821,1.4415,0,False,3.28,True,-0.16670962242895737,0.14188154648040296,-0.9757446021156989,0.27
1180,49,930000000,49.930000000,-95.9169008864381,116.28503557820432,-44.890651540802224,0.40594406115434456,0.8135667358569236,-0.18965442428642892,0.37060731896336246,314,314,314,314,313,314,1.0000,1.0000,4.4550,6.1704,1.4747,0,False,3.28,True,0.7677235445691614,0.34398780001741935,0.5406227451313337,0.53
