frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
1091,41,977000000,41.977000000,79.1502136656932,-43.14480085032288,-86.99714861850785,0.30023563332442965,0.5918195616598194,-0.06550751224210762,0.7451959049531258,1262,1257,1255,1255,1155,1256,0.9984,0.9960,25.6009,39.3314,2.3284,0,False,8.20,True,-0.12854090953309993,-0.012786058035687919,0.9916217783491402,3.51
1092,42,10000000,42.010000000,79.8791172675671,-42.68959192865961,-86.48579318750764,0.28958479314823765,0.5918879595189078,-0.0577923170417316,0.7499795590846354,1155,1149,1149,1149,1149,1146,1.0000,0.9948,18.7899,36.3553,1.7998,0,False,8.20,True,-0.1417765961518007,0.8885973578618779,0.43622715686268165,1.60
1093,42,43000000,42.043000000,80.55908047850336,-42.15184720423516,-85.9873148598675,0.28483930901798726,0.5909306397182967,-0.05338784021373802,0.752872688837623,1149,1145,1144,1144,1144,1137,0.9991,0.9965,14.1133,22.3803,1.4431,0,False,8.20,True,-0.12251573179890272,0.9184191716142701,0.3761597010222352,0.82
1094,42,76000000,42.076000000,80.94512752822578,-41.2746595885284,-85.7018160643336,0.28331026169763096,0.5911537611226034,-0.0502914657756638,0.7534874217912035,1144,1140,1140,1140,1140,1140,1.0000,0.9965,11.3302,18.3592,1.2518,0,False,8.20,True,0.0762955901742045,0.9952765534936465,-0.06002970086363968,0.40
1095,42,109000000,42.109000000,81.45059922476602,-40.50316126131797,-85.31543711160943,0.2825628742941375,0.5909597724867515,-0.049537286633266155,0.7539700435733875,1140,1139,1139,1139,1139,1135,1.0000,0.9991,9.9039,16.3827,1.1695,0,False,8.20,True,-0.005639118620785106,0.9933560634885058,0.11494316626837904,0.14
1096,42,142000000,42.142000000,81.70385960441824,-39.561512504954415,-85.09372378377962,0.28385899537722586,0.5914078001607221,-0.047408669341945354,0.7532684134647579,1139,1136,1136,1136,1136,1111,1.0000,0.9974,9.3770,15.7722,1.2918,0,False,8.20,True,0.11547952044920959,0.9716485471180675,-0.206309430807632,0.30
1097,42,175000000,42.175000000,81.93475288188897,-38.592113446007865,-85.17711298531292,0.2786372652153737,0.5930609661188195,-0.04960968961608915,0.7537763883246179,1136,1136,1136,1136,808,1115,1.0000,1.0000,9.3632,15.8489,1.3312,0,False,8.20,True,0.4011229474765511,0.8718503505325307,-0.2810290861886496,0.68
1098,42,208000000,42.208000000,82.52591341328458,-37.9217468051161,-84.72862910277138,0.279881780161001,0.5918299851738009,-0.050119393246045384,0.7542489669888426,808,807,807,807,807,807,1.0000,0.9988,10.7265,16.4056,1.2634,0,False,8.20,True,-0.06955352165839555,0.9645638977972305,0.25451678665881483,0.22
1099,42,241000000,42.241000000,83.2921614417485,-38.54111070857186,-84.55759602418375,0.26773179484231946,0.5904001222772534,-0.042715582611296245,0.760212312875615,807,807,807,807,600,807,1.0000,1.0000,11.3066,17.2528,1.3070,0,False,8.20,True,-0.0902289337725545,-0.14537552263729828,0.9852536206115664,1.78
1100,42,274000000,42.274000000,83.55812884069758,-37.61859253023047,-84.27791486048848,0.27449579118921547,0.5898447934457635,-0.039268888922503846,0.7584148829150992,600,600,600,600,600,600,1.0000,1.0000,11.9129,17.2501,1.3779,0,False,8.20,True,0.053852888992391476,0.9879966912450046,-0.14478399233373912,0.90
1101,42,307000000,42.307000000,84.21216986784468,-36.99154945434029,-83.85477503042455,0.2752894773362653,0.587373220105188,-0.03922785004725103,0.760045774774032,600,598,598,598,598,598,1.0000,0.9967,12.7044,18.1211,1.3411,0,False,8.20,True,-0.025083171336463206,0.9379432437857891,0.3458804792877123,0.35
1102,42,340000000,42.340000000,85.0352174144194,-37.55377892794713,-83.77420980787129,0.25939386735039505,0.5844712801639126,-0.028429287045801995,0.768309781196771,598,596,596,596,596,596,1.0000,0.9967,13.5077,19.2069,1.2983,0,False,8.20,True,0.030629384069583782,-0.13003372748859104,0.9910363618692004,2.42
1103,42,373000000,42.373000000,85.83389755909305,-38.15467137205916,-83.74198718983479,0.24263965839584908,0.5829200358450739,-0.01700649960177928,0.7752683451265233,596,596,596,596,596,596,1.0000,1.0000,14.3257,20.1731,1.3510,0,False,8.20,True,0.06635494173446788,-0.230222682690018,0.9708730803160764,2.46
1104,42,406000000,42.406000000,86.1981532975374,-37.31918940408721,-83.33054139971892,0.23948336642213314,0.5832845420442931,-0.01580575975432991,0.7760006689287645,596,596,595,595,595,595,0.9983,1.0000,15.0885,22.3439,1.4368,0,False,8.20,True,-0.04446707105767563,0.9959049524508494,0.07871470812639295,0.40
1105,42,439000000,42.439000000,86.99829885123923,-37.91776146015592,-83.36899379346539,0.22148990319180092,0.5832993028699472,-0.0020355592390207482,0.7814729698166818,595,594,594,594,467,594,1.0000,0.9983,15.7858,22.1814,1.4634,0,False,8.20,True,0.1378517103397356,-0.3000291629885337,0.9439170553140829,2.67
1106,42,472000000,42.472000000,87.48381202591553,-37.163724546875656,-82.92660788656228,0.21910553548535283,0.5817393567447775,-0.00025708948573033226,0.7833083805493503,467,467,467,467,467,467,1.0000,1.0000,16.4408,22.5307,1.5682,0,False,8.20,True,-0.056141249861612584,0.959137405959653,0.27731497715226977,0.44
1107,42,505000000,42.505000000,87.78777346717757,-36.247223797254065,-82.66654285975368,0.22285070922441116,0.5796010456997681,0.005225390612686318,0.7838194208584379,467,467,467,467,467,467,1.0000,1.0000,17.0445,23.1241,1.6385,0,False,8.20,True,0.09445436235551885,0.9953036498115773,0.021190047280869758,0.80
1108,42,538000000,42.538000000,88.07590184591545,-35.743424421870984,-81.85219144498885,0.21097006682314942,0.5815988459823135,0.006662607138701463,0.7856144238255763,467,467,467,467,363,467,1.0000,1.0000,17.5819,23.7580,1.6616,0,False,8.20,True,-0.5092279215250115,0.815229717767533,0.2758395026242354,1.41
1109,42,571000000,42.571000000,88.22382150117501,-36.382188749992444,-82.60724105177465,0.19400289916210314,0.5836691499332115,0.014026510637968774,0.7883504649153599,363,363,363,363,277,363,1.0000,1.0000,18.4187,24.4777,1.6964,0,False,8.20,True,0.5722576581375124,-0.803233054739805,0.16534156306365194,2.16
1110,42,604000000,42.604000000,87.60285911333753,-35.76856600650938,-82.11951895716393,0.1809155159639777,0.591601417412612,0.029675041501134175,0.7851093751260281,277,277,277,277,277,277,1.0000,1.0000,18.4717,23.9080,1.7792,0,False,8.20,True,-0.4912784567856465,0.5974692264295313,-0.6337791424210889,2.54
1111,42,637000000,42.637000000,87.81369689318056,-34.86164979509223,-81.75475819164824,0.17826754845805087,0.5910460968881617,0.03319468139486033,0.7859919246704256,277,277,277,277,277,277,1.0000,1.0000,18.8642,24.3274,1.8089,0,False,6.56,True,-0.03564914727746901,0.9976865047411665,0.05788589254510743,0.52
1112,42,670000000,42.670000000,88.43225781684731,-35.599452814724295,-82.0249971376466,0.15862980667848403,0.5930155710509561,0.045732424936964146,0.7880848064984125,277,277,277,277,262,277,1.0000,1.0000,19.1948,24.9177,1.7961,0,False,6.56,True,0.2389360049793896,-0.6775462418522746,0.6955865695054414,2.69
1113,42,703000000,42.703000000,88.48963456663361,-34.685328828463284,-81.62364287228218,0.14867901431038974,0.5938624932723904,0.048047760656563854,0.7892485682494967,262,262,262,262,262,262,1.0000,1.0000,19.7268,25.2999,1.7424,0,False,4.92,True,-0.11466300101946032,0.9930734296665962,-0.02564292275532024,1.18
1114,42,736000000,42.736000000,88.44948161695801,-33.7070586409963,-81.4202339714306,0.1431652710228339,0.5945934794397996,0.051661532359721554,0.7894893194051942,262,262,262,262,262,262,1.0000,1.0000,19.9760,25.6476,1.7430,0,False,4.92,True,0.04753044327768159,0.9858038241606402,-0.16103315569187837,0.76
1115,42,769000000,42.769000000,89.11909853259819,-34.42623360318221,-81.60570785113711,0.11952836650670115,0.5943902271104328,0.06396803441371747,0.7926672177459424,262,262,262,262,262,262,1.0000,1.0000,20.2029,26.2287,1.7820,0,False,4.92,True,0.1828520487146251,-0.6797970283961788,0.7102401906852281,3.08
1116,42,802000000,42.802000000,90.00933773165787,-34.87188534994707,-81.5115341336626,0.09520155555718336,0.5935740256235048,0.08010722763129631,0.7951033718994199,262,262,262,262,262,262,1.0000,1.0000,20.4075,26.5306,1.7867,0,False,4.92,True,0.05809275108024912,-0.3680470441739313,0.9279906279412313,3.36
1117,42,835000000,42.835000000,90.86740817961979,-35.17357101551198,-81.0959611971917,0.07487664358613179,0.5955607011031024,0.09351640786803478,0.7943271498610102,262,262,262,262,259,262,1.0000,1.0000,20.5855,26.7188,1.8400,0,False,4.92,True,-0.21604026392411396,-0.20224026066387396,0.9552096530763324,2.80
1118,42,868000000,42.868000000,90.03959215177088,-34.61295393927594,-81.07524603682653,0.07191180001687737,0.6106605441959265,0.1059720374395521,0.7814680544088656,259,259,259,259,259,259,1.0000,1.0000,20.7809,26.9445,1.8939,0,False,4.92,True,-0.11211792025484582,0.5984510143878853,-0.7932754599354747,2.71
1119,42,901000000,42.901000000,90.50732229490121,-33.742556680044224,-80.92150233995025,0.08251674751856207,0.5931468364966523,0.1283145684597938,0.7905081835464757,259,259,259,259,259,259,1.0000,1.0000,20.9003,27.1080,1.8395,0,False,4.92,True,0.18459895746269936,0.8426345769019644,0.5058559031116786,3.62
1120,42,934000000,42.934000000,90.61794391976277,-33.026750675771794,-80.23202092587115,0.07697812683191768,0.5905523090421044,0.12972512739257058,0.7927759643161928,259,259,257,257,257,259,0.9923,1.0000,21.0059,27.2253,1.9013,0,False,4.92,True,-0.38755397231755323,0.8657762825890422,0.31659650510892257,0.76
1121,42,967000000,42.967000000,89.92661379178867,-32.75570347640556,-80.90179407393772,0.06105768580125735,0.5921486396067015,0.13736892373076562,0.7916828445846092,257,256,256,256,110,247,1.0000,0.9961,21.0279,26.5731,2.0039,0,False,4.92,True,0.508303972883697,0.1536842973971472,-0.8473536498323443,2.04
1122,43,0,43.000000000,89.73162736731031,-31.95079618651533,-80.34134376485521,0.049263553154108596,0.5915940774004116,0.13972401436220944,0.7925066244050565,110,110,110,110,110,110,1.0000,1.0000,19.7887,26.1150,1.8073,0,False,4.92,True,-0.3336826235161688,0.9421989648886556,0.030282293937424976,1.38
1123,43,33000000,43.033000000,89.03532649750284,-31.24504114413412,-80.47201479783044,0.07270484475775005,0.6088888469197866,0.15044955672833726,0.7754568385962503,110,110,110,110,110,110,1.0000,1.0000,19.8466,26.1763,1.9092,0,False,4.92,True,0.1364403330307689,0.7565869194868964,-0.6395000146863028,4.06
1124,43,66000000,43.066000000,88.68112241168188,-30.311603182150925,-80.52887459660224,0.07799746280396311,0.6096780015952201,0.1590043078120693,0.7726103547482442,110,110,110,110,110,110,1.0000,1.0000,19.8723,26.2590,1.9386,0,False,4.92,True,0.2773688625699705,0.9157711449547449,-0.29056793378643186,1.20
1125,43,99000000,43.099000000,89.54662066950708,-30.440030546543994,-80.04470605386473,0.05795399218410095,0.6110627296181401,0.17185739384868562,0.7705249583505329,110,110,110,110,110,110,1.0000,1.0000,19.8777,26.2408,1.8232,0,False,4.92,True,-0.30957757811828324,-0.09848074455042487,0.9457606811869543,2.74
1126,43,132000000,43.132000000,89.28969130182615,-30.691403762265146,-80.97787206612678,0.04007458270215807,0.6138491895821543,0.18357905120506857,0.7667345904739312,110,110,110,110,72,110,1.0000,1.0000,19.8811,26.2388,1.9768,0,False,3.28,True,0.7258968947800859,-0.46432334407107395,-0.5074224377176119,2.51
1127,43,165000000,43.165000000,89.28969130182615,-30.691403762265146,-80.97787206612678,0.04007458270215807,0.6138491895821543,0.18357905120506857,0.7667345904739312,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
1128,43,198000000,43.198000000,88.93717834460952,-29.79759947423949,-80.7006564285785,0.03629954781364537,0.6127085443482857,0.1869619785657637,0.7670174711712275,2000,1976,1910,1910,1909,1873,0.9666,0.9880,19.0176,81.3259,3.9571,0,False,4.92,True,-0.024368629414120272,0.9920967659322157,-0.12308605496690285,0.60
1129,43,231000000,43.231000000,88.55798776291435,-28.91418282978388,-80.4253574364764,0.03082329341118911,0.6112603815613381,0.1898562293467725,0.767701297833344,1909,1895,1882,1882,1575,1852,0.9931,0.9927,18.6613,75.6711,3.0089,0,False,4.92,True,-0.030332040017044686,0.9896190414928571,-0.14047818358436845,0.73
1130,43,264000000,43.264000000,88.10466672862155,-28.044950088405113,-80.22803921333715,0.02716305783514654,0.6105887222635129,0.19364334166283778,0.7674280661816485,1575,1554,1540,1540,1540,1526,0.9910,0.9867,21.2729,33.7533,1.8209,0,False,4.92,True,0.021377350981059372,0.9751174987870094,-0.22065555153768365,0.61
1131,43,297000000,43.297000000,87.7252104158504,-27.16737888630285,-79.9349834303557,0.021419354490141276,0.608610235760284,0.19635494289148392,0.7684917231715117,1540,1526,1512,1512,1468,1504,0.9908,0.9909,21.1388,57.5720,1.7763,0,False,4.92,True,-0.04968414984326287,0.9921730396926547,-0.11456065887288706,0.77
1132,43,330000000,43.330000000,87.18119651264897,-26.339370776554006,-79.79914734047652,0.01620706637345975,0.6079693254577381,0.19981377450142837,0.7682350459472163,1468,1455,1450,1450,1450,1447,0.9966,0.9911,21.3913,33.5188,1.7122,0,False,4.92,True,0.046502074155328345,0.9503346247125466,-0.3077363452238224,0.72
1133,43,363000000,43.363000000,86.74015313485751,-25.48035515356301,-79.53919946423272,0.012849743973521309,0.6066049109073298,0.20347656117250193,0.7684156786507798,1450,1440,1438,1438,1437,1434,0.9986,0.9931,21.1894,35.0733,1.7412,0,False,4.92,True,-0.04027036644069866,0.9863136683669543,-0.15988635082224364,0.59
1134,43,396000000,43.396000000,86.21682162841392,-24.649371934854155,-79.35054362788586,0.008140868346647553,0.6054316983928236,0.20687278232950612,0.7684984299105577,1437,1419,1418,1418,1418,1415,0.9993,0.9875,20.9681,32.4133,1.7415,0,False,4.92,True,0.0030661153252854565,0.967688087945319,-0.252131639001424,0.68
1135,43,429000000,43.429000000,85.60158319723584,-23.863322110876595,-79.2904824338723,0.003054255692728925,0.604821930306576,0.21069727570795488,0.7679764072884249,1418,1403,1399,1399,1399,1389,0.9971,0.9894,20.6952,32.0979,1.7582,0,False,4.92,True,0.0904453997718613,0.9240202803025898,-0.37149179163156715,0.74
1136,43,462000000,43.462000000,85.12353730550707,-23.0262267160735,-79.02450607138748,-0.0009916447407874282,0.6028948920782484,0.21414660475913247,0.7685427752681051,1399,1388,1384,1384,1384,1383,0.9971,0.9921,20.4746,36.4495,1.7833,0,False,4.92,True,-0.05860370052680531,0.9847331946343313,-0.1639089432271125,0.65
1137,43,495000000,43.495000000,84.5694345556239,-22.210808059124506,-78.85698724715759,-0.0034008892668597143,0.6019021225772028,0.21817024625166015,0.7681822781343909,1384,1358,1354,1354,1354,1352,0.9971,0.9812,20.1655,31.3099,1.7722,0,False,4.92,True,0.011649748407759756,0.9666814540668696,-0.2557171283375414,0.55
1138,43,528000000,43.528000000,84.03895604790465,-21.428973502266913,-78.52937882456864,-0.009614476933533402,0.5996487436409222,0.2206582444982755,0.7691806583749342,1354,1346,1344,1344,1302,1318,0.9985,0.9941,19.8707,30.8720,1.7687,0,False,4.92,True,-0.14018634228333549,0.9717003505989935,-0.19012158763016002,0.82
1139,43,561000000,43.561000000,83.33728967953678,-20.716556250130807,-78.54060229819572,-0.01470032325517175,0.5991090214101524,0.2244753046929209,0.7684159801462899,1302,1289,1289,1289,1289,1289,1.0000,0.9900,19.9534,30.3471,1.7134,0,False,4.92,True,0.11528836879471115,0.8863789173856452,-0.44837596594254014,0.74
1140,43,594000000,43.594000000,82.86184789372166,-19.924060556637325,-78.15862627264545,-0.017255221569817895,0.5969286029166047,0.2283886017648704,0.7689064617575369,1289,1276,1274,1274,1274,1260,0.9984,0.9899,19.6619,42.2998,1.7358,0,False,3.28,True,-0.18100641341189294,0.9787902655887004,-0.09594943612426361,0.59
1141,43,627000000,43.627000000,82.38269044579914,-19.181312945038876,-77.6909360700913,-0.02353134219786163,0.593767293689578,0.23074353063163763,0.7704830302807246,1274,1259,1257,1257,1257,1172,0.9984,0.9882,19.3362,29.3283,1.7662,0,False,3.28,True,-0.27514310146717275,0.9580915099631696,-0.0797303722023093,0.87
1142,43,660000000,43.660000000,82.09854410867774,-18.409547510462527,-77.12204330946444,-0.027120971530361325,0.5891248264110279,0.23572212240557458,0.7724192338478093,1257,1239,1238,1238,1238,1218,0.9992,0.9857,18.9576,30.0508,1.7555,0,False,3.28,True,-0.3273839459837874,0.9329598342774356,0.14968533507697002,0.91
1143,43,693000000,43.693000000,81.37773021147969,-17.72101556103213,-77.04234964459893,-0.03191594621320813,0.5876658729210256,0.2388573589443079,0.77238420249215,1238,1231,1229,1229,1227,1227,0.9984,0.9943,18.6042,28.1780,1.7479,0,False,3.28,True,0.014813086685285673,0.9153177855202034,-0.4024598414416589,0.68
1144,43,726000000,43.726000000,80.56025814115664,-17.172997033305098,-77.21959271924389,-0.03835621277894629,0.5870430661843932,0.2427144738139946,0.7713617332920256,1227,1218,1216,1216,1216,1171,0.9984,0.9927,18.2571,31.3236,1.8043,0,False,3.28,True,0.18569133474585028,0.7756451376270451,-0.6032357322604711,0.87
1145,43,759000000,43.759000000,81.3399495030929,-16.647164215705498,-76.87962032616285,-0.06403879425820339,0.5781030570716991,0.26299999575972244,0.7697576829526921,1216,1188,1186,1186,920,1187,0.9983,0.9770,17.7782,26.8648,1.7453,0,False,3.28,True,0.009422926989297172,0.21203471972062313,0.9772167037458739,3.89
1146,43,792000000,43.792000000,80.9503604166884,-15.925990600304644,-76.30679490755423,-0.06856772939539113,0.5732703038112692,0.26873474578422196,0.7710001696899846,920,908,908,908,908,904,1.0000,0.9870,17.3158,28.6889,1.8825,0,False,3.28,True,-0.36579874351627034,0.9197924673956502,0.14203202513566912,1.01
1147,43,825000000,43.825000000,80.11064887151825,-15.396090612988898,-76.42549842203756,-0.0710450515116698,0.5735861827828884,0.27297809698648234,0.7690477554364864,908,882,881,881,881,881,0.9989,0.9714,16.5699,25.7865,1.8494,0,False,1.64,True,0.12073008923427797,0.838338394492078,-0.5316135644186748,0.61
1148,43,858000000,43.858000000,80.76850392778152,-15.504897522552442,-75.68025498437437,-0.08256926409693718,0.5682434234693131,0.2749361188614297,0.7711626669229904,881,865,860,860,519,846,0.9942,0.9818,15.6520,23.7152,1.8247,0,False,1.64,True,-0.5962568409881821,-0.269380226235502,0.7562486848174371,1.49
1149,43,891000000,43.891000000,80.2991366532406,-14.800646446544649,-75.14759676043349,-0.08513935432758327,0.5650250678261697,0.2823803987513328,0.7705577677719905,519,496,494,494,494,492,0.9960,0.9557,13.9432,23.2112,1.8957,0,False,1.64,True,-0.35375971007201995,0.9298574587446303,0.10108992999670345,0.98
1150,43,924000000,43.924000000,79.4177980137871,-14.361250628829662,-75.32130202224447,-0.08665257433674069,0.5652963775008212,0.2848755851713007,0.7692705882318482,494,477,476,476,476,476,0.9979,0.9656,12.7956,18.9489,1.8043,0,False,1.64,True,0.13050659527662742,0.7986505627509701,-0.5874736651177322,0.37
1151,43,957000000,43.957000000,78.5635660183796,-13.908692135440116,-75.57718970870684,-0.08022598938060901,0.5705629143095534,0.28955449328630056,0.7643166535279768,476,468,465,465,465,461,0.9936,0.9832,11.8248,22.3555,1.8144,0,False,1.64,True,0.21957706618828993,0.7820988371723943,-0.5831872091341956,1.23
1152,43,990000000,43.990000000,78.76895968513135,-14.24566163347386,-74.65835076794892,-0.09924550494256133,0.5601607906782478,0.2774766772697517,0.7741943631328985,465,453,451,451,451,451,0.9956,0.9742,10.8898,18.7331,1.7230,0,False,1.64,True,-0.9251606782431463,-0.1949246952594898,0.3257024448951474,3.06
1153,44,23000000,44.023000000,77.82453573629117,-14.567333697643248,-74.72610390802454,-0.1134866777846367,0.5612888225920961,0.28340369642856456,0.7692580688229476,451,439,434,434,217,436,0.9886,0.9734,9.9800,18.9555,1.7339,0,False,1.64,True,-0.2462533643456569,0.23431909001175705,-0.9404540629953743,1.86
1154,44,56000000,44.056000000,77.33872669230385,-13.833064530311399,-74.2519326702993,-0.10833282206698798,0.5590617958430488,0.29646990225457004,0.7666938796866146,217,217,217,217,217,217,1.0000,1.0000,8.7666,12.1582,1.5163,0,False,1.64,True,-0.3150272246502824,0.9391831910900409,0.1367215465940469,1.66
1155,44,89000000,44.089000000,76.47411407862438,-14.32688213465963,-74.34461061752586,-0.10153420997008651,0.6333981495029264,0.2526369810952816,0.7243425599777228,217,217,217,217,217,217,1.0000,1.0000,8.0834,11.1670,1.5460,0,False,1.64,True,-0.25142702924462595,0.08704023218109332,-0.9639545875958491,11.05
1156,44,122000000,44.122000000,75.63992747518094,-14.709811697163392,-73.94775086799692,-0.11291908448041796,0.6387603414345315,0.2550713541719791,0.7170586523091523,217,217,217,217,217,207,1.0000,1.0000,7.4547,10.3183,1.4416,0,False,1.64,True,-0.5337735068714535,0.15508429425169112,-0.8312849722198792,1.69
1157,44,155000000,44.155000000,74.66852979908984,-14.539758324528227,-74.11348681865394,-0.10659896783187467,0.6440481809345517,0.25368211264771806,0.7137814696492647,217,217,217,217,217,217,1.0000,1.0000,6.8473,9.4264,1.4966,0,False,1.64,True,0.14673792871177044,0.6118914015705585,-0.7772109706903249,1.03
1158,44,188000000,44.188000000,75.63877833324989,-14.51155971745371,-73.87302347317419,-0.12165936077336426,0.629821454397029,0.2579067329959528,0.7225012474679762,217,217,217,217,217,205,1.0000,1.0000,6.3325,8.6594,1.4881,0,False,1.64,True,-0.18729770636483753,-0.41868646344381744,0.8886063327027216,2.62
1159,44,221000000,44.221000000,75.50321197322715,-14.738143816270696,-74.8375344415895,-0.12562234950325923,0.628744606652415,0.25964015739951213,0.7221400373724873,217,217,217,217,217,216,1.0000,1.0000,5.8281,7.9733,1.3972,0,False,1.64,True,0.8786225553420145,-0.2622182520934395,-0.39907893143253,0.51
1160,44,254000000,44.254000000,74.60589551478208,-14.312844315255145,-74.95561707299423,-0.1171225948549232,0.6324436105058151,0.2606032632880261,0.7199884141209845,217,217,217,217,217,217,1.0000,1.0000,5.3682,7.3214,1.3930,0,False,1.64,True,0.1403511677900842,0.8156410582735326,-0.5612764147533652,1.10
1161,44,287000000,44.287000000,75.06257893507878,-14.90475678085923,-74.2914786185372,-0.15269150896139277,0.6186378165590937,0.2337274268776707,0.7344004663255825,217,217,217,217,217,217,1.0000,1.0000,4.9599,6.6818,1.4140,0,False,1.64,True,-0.7504886746472824,-0.6273942536909671,0.20770941158676406,5.60
1162,44,320000000,44.320000000,74.5369697635567,-14.413354782391052,-73.59702986253477,-0.15399499587775425,0.6164201338572224,0.2335049908265957,0.7360619397028526,217,217,217,217,122,217,1.0000,1.0000,4.5918,6.3240,1.3848,0,False,1.64,True,-0.6705887023062505,0.7396170355242714,-0.05724886987100919,0.35
1163,44,353000000,44.353000000,74.17499094027593,-13.929741623402942,-72.80010474437762,-0.1554359940071132,0.6141746905173747,0.23350404090848267,0.7376347091713603,122,122,122,122,83,122,1.0000,1.0000,4.5482,5.9677,1.5916,0,False,1.64,True,-0.753473548029775,0.6498416327073588,0.09991728989347205,0.35
1164,44,386000000,44.386000000,74.17499094027593,-13.929741623402942,-72.80010474437762,-0.1554359940071132,0.6141746905173747,0.23350404090848267,0.7376347091713603,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
1165,44,419000000,44.419000000,73.18656328796766,-13.908148027611594,-72.95025298037503,-0.15477534011421895,0.6142414272474038,0.2331851231366367,0.7378189218862253,2000,2000,1996,1996,1695,1899,0.9980,1.0000,4.8290,16.9892,3.2506,0,False,3.28,True,0.015309611266371469,0.5387748362621496,-0.8423106859191367,0.09
1166,44,452000000,44.452000000,72.19997633950543,-13.992120035189291,-73.09023474728536,-0.15435246966041183,0.6147400857530879,0.23301946814882082,0.7375444864831264,1695,1631,1597,1597,1597,1587,0.9792,0.9622,6.8452,232.7717,2.1737,0,False,3.28,True,-0.010775977718518542,0.4481241177770065,-0.8939064007885779,0.08
1167,44,485000000,44.485000000,71.2327635850087,-14.181497212622764,-73.25945582223224,-0.15413377311104343,0.614978448029693,0.232731649710317,0.7374823846497338,1597,1597,1572,1572,1538,1537,0.9843,1.0000,7.2453,199.9701,2.2768,0,False,3.28,True,0.005319623243694412,0.34626623001245216,-0.9381212072869416,0.05
1168,44,518000000,44.518000000,70.34752432742813,-14.625529730682887,-73.39797145219289,-0.15557427591994819,0.6160521365986449,0.23298814023896777,0.7362016953065347,1538,1538,1534,1534,1533,1534,0.9974,1.0000,5.0339,12.2473,1.5556,0,False,3.28,True,-0.05241424872558094,0.08870567898630055,-0.994677861946325,0.25
1169,44,551000000,44.551000000,69.67273896898242,-15.265969710751714,-73.76471571180267,-0.15872896381687066,0.6143722704603802,0.23589221186834325,0.7360072647160764,1533,1533,1521,1521,1241,1529,0.9922,1.0000,4.7813,17.2845,1.5574,0,False,3.28,True,0.1729728998708111,-0.20034586036786803,-0.9643349584785055,0.53
1170,44,584000000,44.584000000,68.75264953775819,-15.63140349025951,-73.90576035489177,-0.15801283661248672,0.6142829646155927,0.23542636610110212,0.7363849597820313,1241,1241,1241,1241,1041,1241,1.0000,1.0000,4.7596,11.1291,1.5251,0,False,3.28,True,-0.04061160260144418,0.18466354806224755,-0.9819623576039991,0.11
1171,44,617000000,44.617000000,67.95387986632176,-16.10090978865217,-74.28196621311695,-0.15760835741389972,0.6129661045098428,0.23590618107660385,0.737414696168427,1041,1041,1041,1041,1041,995,1.0000,1.0000,5.2609,10.7134,0.9846,0,False,3.28,True,0.18929203180800447,0.016742093537535488,-0.9817780955989892,0.20
1172,44,650000000,44.650000000,67.35272269513858,-16.899786371818973,-74.30212211554723,-0.1600415134896209,0.6127236364149646,0.2376779494518783,0.736522675606613,1041,1041,1041,1041,1041,1041,1.0000,1.0000,5.1145,10.4912,1.0352,0,False,3.28,True,-0.1863732031502179,-0.3461047737388743,-0.9194979688627323,0.36
1173,44,683000000,44.683000000,66.52002471080063,-17.3719779325487,-74.59134382437131,-0.1576601907627665,0.6113867464378409,0.23700365887858954,0.7383622256094637,1041,1041,1041,1041,743,1038,1.0000,1.0000,5.0407,10.3973,1.0499,0,False,3.28,True,0.09695557417351773,0.044137463251256226,-0.9943095599331365,0.39
1174,44,716000000,44.716000000,66.02691711916972,-18.231651794948196,-74.7247820249853,-0.15868203458109684,0.610533239228664,0.23885670180237806,0.7382524308813676,743,743,743,743,743,743,1.0000,1.0000,5.4085,10.4359,0.9843,0,False,3.28,True,-0.07376955294235613,-0.4603180307319237,-0.8846837647666925,0.26
1175,44,749000000,44.749000000,65.55422071545705,-19.10392524049535,-74.85007027706985,-0.15930354733358507,0.6103741021917081,0.23974679491124834,0.7379615908097021,743,743,743,743,743,743,1.0000,1.0000,5.5026,10.6527,1.0122,0,False,3.28,True,-0.08253873802400247,-0.4777045741543929,-0.8746346074546647,0.13
1176,44,782000000,44.782000000,64.82970200675094,-19.763516497575306,-75.05010031061107,-0.15555193815421495,0.6111477123097637,0.23719035215052517,0.7389470922344302,743,743,743,743,741,743,1.0000,1.0000,5.6529,10.9976,1.0251,0,False,3.28,True,-0.011026942420150922,-0.16453454681462798,-0.986309682323644,0.54
