frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
703,30,396000000,30.396000000,27.26076723869411,30.682966207227324,47.591637035577506,-0.002024140516280569,0.06943810763154726,0.7983409293860989,0.5981856004039714,2000,1994,1928,1928,5,1924,0.9669,0.9970,6.1723,248.1079,0.7240,0,False,36.07,True,0.0,0.0,0.0,0.00
704,30,428000000,30.428000000,26.978816263380192,29.831516983893483,47.14944039650872,-0.0017922009215713618,0.06940352719938568,0.8000321583129276,0.5959265760924742,1994,1989,1986,1986,21,1986,0.9985,0.9975,4.3683,86.9279,0.3263,0,False,36.07,True,-0.6946561544698377,0.4553153674381045,-0.5569028130938835,0.32
705,30,460000000,30.460000000,26.978816263380192,29.831516983893483,47.14944039650872,-0.0017922009215713618,0.06940352719938568,0.8000321583129276,0.5959265760924742,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
706,30,496000000,30.496000000,27.1545028866589,28.944794420735523,46.721822218238096,-0.001610063260150979,0.0692464061574997,0.8019859767409501,0.5933134382781442,2000,2000,1999,1999,32,2000,0.9995,1.0000,4.8640,8.9881,0.3952,0,False,36.07,True,-0.8595923865051474,0.03424106658179188,-0.5098318138579887,0.37
707,30,528000000,30.528000000,27.1545028866589,28.944794420735523,46.721822218238096,-0.001610063260150979,0.0692464061574997,0.8019859767409501,0.5933134382781442,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
708,30,560000000,30.560000000,27.330166238277833,29.174653853320894,47.67906149247915,-0.0010569156044899263,0.06916906940407094,0.8036451245930304,0.5910744762591532,2000,1984,1876,1876,568,1870,0.9456,0.9920,7.9799,566.5410,0.8596,0,False,36.07,True,0.0855801387856573,-0.12854401371232496,0.9880042896587814,0.33
709,30,592000000,30.592000000,27.330166238277833,29.174653853320894,47.67906149247915,-0.0010569156044899263,0.06916906940407094,0.8036451245930304,0.5910744762591532,568,566,564,564,3,564,0.9965,0.9965,4.9852,57.6260,0.4066,0,False,34.43,True,0.0,0.0,0.0,0.00
710,30,628000000,30.628000000,27.330166238277833,29.174653853320894,47.67906149247915,-0.0010569156044899263,0.06916906940407094,0.8036451245930304,0.5910744762591532,566,563,563,563,2,563,1.0000,0.9947,5.4580,8.6193,0.4169,0,False,34.43,True,0.0,0.0,0.0,0.00
711,30,660000000,30.660000000,26.748791918518375,29.394609511388577,46.89572030959124,-0.001073496781196143,0.06914748774184638,0.8053601086533132,0.5887381148979364,563,561,561,561,12,558,1.0000,0.9964,4.8870,7.5767,0.4243,0,False,32.79,True,0.44945964655901716,0.402138410417337,-0.7976657978013478,0.33
712,30,692000000,30.692000000,26.748791918518375,29.394609511388577,46.89572030959124,-0.001073496781196143,0.06914748774184638,0.8053601086533132,0.5887381148979364,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,34.43,True,0.0,0.0,0.0,0.00
713,30,724000000,30.724000000,27.5456789767959,29.823981745304057,46.47073736747215,-0.0009293338378717656,0.06921525239215584,0.8069879770294351,0.5864970503803475,2000,1971,1821,1821,13,1816,0.9239,0.9855,9.3967,270.1119,1.0776,0,False,34.43,True,0.19798034061027495,-0.9302111116328291,-0.3090486572154226,0.32
714,30,760000000,30.760000000,27.5456789767959,29.823981745304057,46.47073736747215,-0.0009293338378717656,0.06921525239215584,0.8069879770294351,0.5864970503803475,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,34.43,True,0.0,0.0,0.0,0.00
715,30,792000000,30.792000000,27.5456789767959,29.823981745304057,46.47073736747215,-0.0009293338378717656,0.06921525239215584,0.8069879770294351,0.5864970503803475,2000,1994,1929,1929,4,1927,0.9674,0.9970,6.2415,333.8976,0.6731,0,False,34.43,True,0.0,0.0,0.0,0.00
716,30,824000000,30.824000000,27.5456789767959,29.823981745304057,46.47073736747215,-0.0009293338378717656,0.06921525239215584,0.8069879770294351,0.5864970503803475,1994,1992,1990,1990,5,1989,0.9990,0.9990,4.4673,29.8851,0.3133,0,False,32.79,True,0.0,0.0,0.0,0.00
717,30,856000000,30.856000000,27.5456789767959,29.823981745304057,46.47073736747215,-0.0009293338378717656,0.06921525239215584,0.8069879770294351,0.5864970503803475,1992,1988,1985,1985,4,1984,0.9985,0.9980,4.4978,57.5199,0.3181,0,False,32.79,True,0.0,0.0,0.0,0.00
718,30,892000000,30.892000000,28.194907990111663,30.16639620371735,45.791580517445176,-0.0011017860085188091,0.06939350448040947,0.8086609695695411,0.5841667261136743,1988,1984,1904,1904,1601,1903,0.9597,0.9980,8.8278,379.3488,0.7652,0,False,31.15,True,0.17765571617280432,-0.7933350434055132,-0.5822868325970464,0.33
719,30,924000000,30.924000000,28.194907990111663,30.16639620371735,45.791580517445176,-0.0011017860085188091,0.06939350448040947,0.8086609695695411,0.5841667261136743,1601,1597,1526,1526,7,1520,0.9555,0.9975,6.7884,161.7920,0.7062,0,False,31.15,True,0.0,0.0,0.0,0.00
720,30,956000000,30.956000000,28.575348013872357,29.600657969842366,45.060003017071516,-0.0009422888668756794,0.06942391502084909,0.8103839112389946,0.581770872869946,1597,1568,1532,1532,15,1528,0.9770,0.9818,6.5187,924.5326,0.5856,0,False,31.15,True,-0.5945869714845664,-0.26648442222300256,-0.7585857802867676,0.34
721,30,988000000,30.988000000,28.575348013872357,29.600657969842366,45.060003017071516,-0.0009422888668756794,0.06942391502084909,0.8103839112389946,0.581770872869946,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00
722,31,24000000,31.024000000,28.069989732605848,30.45882726524907,44.969678779037054,-0.0007141996393930474,0.06950683542808517,0.812286878648805,0.5791013007433412,2000,2000,2000,2000,11,1995,1.0000,1.0000,5.0980,12.0857,0.4193,0,False,31.15,True,0.9797759204309309,0.19752233954249573,-0.03200111131478811,0.38
723,31,56000000,31.056000000,28.069989732605848,30.45882726524907,44.969678779037054,-0.0007141996393930474,0.06950683542808517,0.812286878648805,0.5791013007433412,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00
724,31,88000000,31.088000000,28.42055536299057,31.21585804479417,45.52104810862866,-0.000702020122780926,0.069354652880578,0.8139648153382623,0.5767588045993839,2000,1997,1893,1893,98,1888,0.9479,0.9985,10.2996,372.6639,0.8380,0,False,31.15,True,0.5516722333436288,-0.5100033507734855,0.6599653999699301,0.33
725,31,120000000,31.120000000,28.42055536299057,31.21585804479417,45.52104810862866,-0.000702020122780926,0.069354652880578,0.8139648153382623,0.5767588045993839,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00
726,31,156000000,31.156000000,29.176987282732405,30.70580011701767,45.111595228423866,-0.0004431400693608726,0.06947113593452967,0.8158566377376372,0.5740657728503616,2000,1981,1907,1907,79,1904,0.9626,0.9905,6.7613,120.5984,0.7173,0,False,31.15,True,-0.6988063421989664,-0.5903934651988674,-0.4038629128218818,0.38
727,31,188000000,31.188000000,29.176987282732405,30.70580011701767,45.111595228423866,-0.0004431400693608726,0.06947113593452967,0.8158566377376372,0.5740657728503616,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00
728,31,220000000,31.220000000,28.830453786081527,31.391283524562798,44.47126169527163,-0.0002920845012346994,0.06965641838714656,0.817582182796206,0.5715831281959869,2000,1998,1996,1996,41,1996,0.9990,0.9990,4.6168,13.5100,0.4145,0,False,31.15,True,0.8117268469475115,0.025299895861003334,-0.5834890240733527,0.35
729,31,252000000,31.252000000,28.830453786081527,31.391283524562798,44.47126169527163,-0.0002920845012346994,0.06965641838714656,0.817582182796206,0.5715831281959869,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00
730,31,288000000,31.288000000,28.914909489903604,32.35921545782582,44.234671317906816,-8.949352406070865e-05,0.06980917130993095,0.8195024371658628,0.5688078999725136,2000,1982,1889,1889,393,1886,0.9531,0.9910,10.2128,401.1063,0.8309,0,False,31.15,True,0.8943024405568594,-0.431885330198681,-0.11703933686253293,0.39
731,31,320000000,31.320000000,28.126936645937185,32.70302329826629,44.745450101748816,0.0003459482781683752,0.06944696091128055,0.8216404376210629,0.5657596585175054,393,387,376,376,374,374,0.9716,0.9847,8.6566,197.3719,0.5716,0,False,29.51,True,0.5579691076641232,0.675026361783836,0.48271097541839636,0.43
732,31,352000000,31.352000000,27.23065282740741,33.0408664778192,44.45815704114477,0.0004800768264529326,0.06963989641772206,0.8235382361987944,0.5629696509331107,374,374,369,369,367,368,0.9866,1.0000,6.0680,89.9344,0.4433,0,False,29.51,True,0.6590334538090765,0.6820271857373067,-0.31703915322201004,0.39
733,31,384000000,31.384000000,27.23065282740741,33.0408664778192,44.45815704114477,0.0004800768264529326,0.06963989641772206,0.8235382361987944,0.5629696509331107,367,367,366,366,0,366,0.9973,1.0000,5.5636,45.2634,0.3058,0,False,27.87,True,0.0,0.0,0.0,0.00
734,31,420000000,31.420000000,27.23065282740741,33.0408664778192,44.45815704114477,0.0004800768264529326,0.06963989641772206,0.8235382361987944,0.5629696509331107,367,367,367,367,3,367,1.0000,1.0000,6.0767,8.3619,0.2881,0,False,27.87,True,0.0,0.0,0.0,0.00
735,31,452000000,31.452000000,27.59391521617607,33.862828253581846,44.89681325743631,0.0006266565695943215,0.069563611787294,0.8251415536126488,0.5606263708731104,367,367,366,366,43,366,0.9973,1.0000,5.4371,37.0780,0.3034,0,False,26.23,True,0.5951728354835009,-0.5792328662181725,0.5570086019041449,0.33
736,31,484000000,31.484000000,27.59391521617607,33.862828253581846,44.89681325743631,0.0006266565695943215,0.069563611787294,0.8251415536126488,0.5606263708731104,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
737,31,516000000,31.516000000,27.69497455737705,34.522445673512365,45.64158964594512,0.0008946221940096836,0.06945031795967177,0.826744018708732,0.5582742878870263,2000,1984,1918,1918,75,1911,0.9667,0.9920,5.7927,104.5062,0.7416,0,False,27.87,True,0.5154763086226646,-0.2460625875758486,0.8208150694548858,0.33
738,31,552000000,31.552000000,27.69497455737705,34.522445673512365,45.64158964594512,0.0008946221940096836,0.06945031795967177,0.826744018708732,0.5582742878870263,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
739,31,584000000,31.584000000,27.69497455737705,34.522445673512365,45.64158964594512,0.0008946221940096836,0.06945031795967177,0.826744018708732,0.5582742878870263,2000,1991,1983,1983,6,1981,0.9960,0.9955,4.6494,95.7814,0.4506,0,False,29.51,True,0.0,0.0,0.0,0.00
740,31,616000000,31.616000000,27.69497455737705,34.522445673512365,45.64158964594512,0.0008946221940096836,0.06945031795967177,0.826744018708732,0.5582742878870263,1991,1989,1989,1989,6,1988,1.0000,0.9990,4.4965,8.9162,0.3086,0,False,29.51,True,0.0,0.0,0.0,0.00
741,31,648000000,31.648000000,27.958927903911807,33.71551159070424,45.11320908531131,0.0011342508061732799,0.06938650930403518,0.8283740300842287,0.5558603170615106,1989,1979,1925,1925,27,1920,0.9727,0.9950,7.5199,287.8834,0.5288,0,False,27.87,True,-0.8042096762331391,-0.00867175979553337,-0.5942824221151405,0.33
742,31,684000000,31.684000000,27.958927903911807,33.71551159070424,45.11320908531131,0.0011342508061732799,0.06938650930403518,0.8283740300842287,0.5558603170615106,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
743,31,716000000,31.716000000,28.539247859981288,33.941342412014166,45.895659843336375,0.0015096320298216414,0.06931351497078012,0.8299207198702054,0.5535566424347647,2000,1987,1915,1915,12,1913,0.9638,0.9935,6.3101,125.0128,0.7354,0,False,29.51,True,-0.07258201400819436,-0.5275047472447395,0.8464458593889967,0.32
744,31,748000000,31.748000000,28.539247859981288,33.941342412014166,45.895659843336375,0.0015096320298216414,0.06931351497078012,0.8299207198702054,0.5535566424347647,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
745,31,780000000,31.780000000,28.539247859981288,33.941342412014166,45.895659843336375,0.0015096320298216414,0.06931351497078012,0.8299207198702054,0.5535566424347647,2000,1997,1995,1995,2,1995,0.9990,0.9985,4.5827,11.1624,0.4213,0,False,29.51,True,0.0,0.0,0.0,0.00
746,31,816000000,31.816000000,28.539247859981288,33.941342412014166,45.895659843336375,0.0015096320298216414,0.06931351497078012,0.8299207198702054,0.5535566424347647,1997,1992,1992,1992,5,1991,1.0000,0.9975,5.1219,9.2397,0.3066,0,False,27.87,True,0.0,0.0,0.0,0.00
747,31,848000000,31.848000000,29.09455261166882,34.65305712454453,45.46542874180947,0.0016873344201272927,0.0693439956518984,0.8314562506162751,0.5512432008476023,1992,1981,1935,1935,33,1935,0.9768,0.9945,6.9627,380.1382,0.4873,0,False,27.87,True,0.4710372244639487,-0.8290254699504053,-0.30139791529273946,0.32
748,31,880000000,31.880000000,29.09455261166882,34.65305712454453,45.46542874180947,0.0016873344201272927,0.0693439956518984,0.8314562506162751,0.5512432008476023,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
749,31,912000000,31.912000000,29.35082347167233,35.599267930382176,45.267918344034754,0.0019380545123307597,0.06935167457505112,0.8330106811977639,0.5488896010936816,2000,1990,1951,1951,21,1947,0.9804,0.9950,5.3144,117.4612,0.6325,0,False,27.87,True,0.7816055486730338,-0.6200611115130013,-0.06794839418843947,0.32
750,31,948000000,31.948000000,29.35082347167233,35.599267930382176,45.267918344034754,0.0019380545123307597,0.06935167457505112,0.8330106811977639,0.5488896010936816,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
751,31,980000000,31.980000000,29.35082347167233,35.599267930382176,45.267918344034754,0.0019380545123307597,0.06935167457505112,0.8330106811977639,0.5488896010936816,2000,1997,1994,1994,2,1994,0.9985,0.9985,4.6941,22.8040,0.4319,0,False,29.51,True,0.0,0.0,0.0,0.00
752,32,12000000,32.012000000,29.292118184575635,36.549558842565595,44.962139221973594,0.0022136128553894817,0.06941531374265968,0.8345895514768251,0.5464768016136152,1997,1992,1968,1968,9,1965,0.9880,0.9975,6.2462,345.7813,0.3954,0,False,29.51,True,0.914884120397556,-0.35085560842486924,-0.19971827227673736,0.33
753,32,44000000,32.044000000,29.292118184575635,36.549558842565595,44.962139221973594,0.0022136128553894817,0.06941531374265968,0.8345895514768251,0.5464768016136152,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00
754,32,80000000,32.080000000,29.190442922414753,35.94345065266848,44.17328245220854,0.0016283784404728713,0.06948203946132334,0.8364379267214114,0.5436370014246055,2000,2000,1929,1929,1360,1929,0.9645,1.0000,6.6559,155.5791,0.7510,0,False,31.15,True,-0.45517825604805634,0.23765756023631815,-0.8580976863292261,0.39
755,32,112000000,32.112000000,28.5812081565293,36.414924660941146,43.53567343442429,0.0019054920931841802,0.06940643276340147,0.8379217599317723,0.5413559276703116,1360,1360,1357,1357,11,1356,0.9978,1.0000,4.0593,111.6927,0.3223,0,False,31.15,True,0.7244382221405952,0.2904399409654053,-0.6251671000570851,0.31
756,32,144000000,32.144000000,28.5812081565293,36.414924660941146,43.53567343442429,0.0019054920931841802,0.06940643276340147,0.8379217599317723,0.5413559276703116,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,32.79,True,0.0,0.0,0.0,0.00
757,32,176000000,32.176000000,28.0226991847247,35.6881908177962,43.93558048567686,0.002529874307572007,0.0698414371986949,0.8393460839474312,0.539086194173177,2000,2000,1999,1999,292,1997,0.9995,1.0000,4.1748,12.7231,0.4523,0,False,31.15,True,-0.45713557828941864,0.8476569254265487,0.269267153285374,0.32
758,32,212000000,32.212000000,27.785053102700186,35.51446505961109,42.979890315882585,0.0029349175563813156,0.07058076062117298,0.8406779381398641,0.5369081362896082,292,290,289,289,287,288,0.9966,0.9932,5.1336,7.1657,0.3373,0,False,31.15,True,0.010146133233782035,0.17137879827748587,-0.9851529645092517,0.31
759,32,244000000,32.244000000,27.79551384173667,36.44661312987534,42.61796415208472,0.0035516996090771366,0.07068145447055318,0.8416935236142156,0.5352976085596683,287,287,287,287,44,287,1.0000,1.0000,3.9972,5.1692,0.3393,0,False,31.15,True,0.8630827859832464,-0.4389693522128387,-0.24978793477115388,0.23
760,32,276000000,32.276000000,27.79551384173667,36.44661312987534,42.61796415208472,0.0035516996090771366,0.07068145447055318,0.8416935236142156,0.5352976085596683,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00
761,32,308000000,32.308000000,27.14069139858697,36.80809121472799,41.954231403066935,0.0037702191488420407,0.07095601652404745,0.8426021457892564,0.5338282992479414,2000,1999,1995,1995,1770,1993,0.9980,0.9995,2.5018,91.6815,0.4531,0,False,31.15,True,0.6517068576663817,0.357534866028844,-0.6689147862353974,0.20
762,32,344000000,32.344000000,27.075475907758285,35.8410323902479,41.708174154136614,0.004109754705960533,0.0708607588317507,0.8432656983393176,0.5327896627923147,1770,1770,1770,1770,116,1770,1.0000,1.0000,2.2213,3.4104,0.3228,0,False,31.15,True,-0.8253714507857434,0.43437112964971647,-0.36067116595961235,0.15
763,32,376000000,32.376000000,26.094362990686935,35.81864827862599,41.9003105523089,0.004432720089932419,0.07006525022442321,0.8448658819446767,0.530351631683581,116,116,116,116,116,116,1.0000,1.0000,1.2336,1.4786,0.3181,0,False,29.51,True,0.3907701848753811,0.9142783752744363,0.10674134680618039,0.35
764,32,408000000,32.408000000,26.688397146782886,35.89762885795563,42.70086379193767,0.005170868323469414,0.06954459963099854,0.8451226721796261,0.5300042261632577,116,116,116,116,10,116,1.0000,1.0000,1.0088,1.0980,0.3220,0,False,29.51,True,-0.24251142161640157,-0.46720812259799893,0.8502380728737363,0.11
765,32,440000000,32.440000000,26.688397146782886,35.89762885795563,42.70086379193767,0.005170868323469414,0.06954459963099854,0.8451226721796261,0.5300042261632577,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00
766,32,476000000,32.476000000,27.222319341771332,35.410596151581785,43.39204121678666,0.005235637061307676,0.06832748902292919,0.8448668608825405,0.5305694391225956,2000,1988,1952,1952,1256,1950,0.9819,0.9940,2.0352,156.7604,0.5551,0,False,29.51,True,-0.7154948615440702,-0.18418640877888362,0.673900934800635,0.16
767,32,508000000,32.508000000,27.46761141308527,36.18987630145217,43.968716383382635,0.0053723717740157655,0.06754916608950093,0.8447970100305005,0.5307789178421286,1256,1255,1231,1231,241,1228,0.9809,0.9992,1.8638,69.0581,0.5858,0,False,29.51,True,0.5553113143985955,-0.4832129064679762,0.6768564331700448,0.09
768,32,540000000,32.540000000,27.794272208142424,35.97890470255106,43.04742179996769,0.005455927629188706,0.06853148588215047,0.8441554664262577,0.5316720951857047,241,240,240,240,240,240,1.0000,0.9959,1.8833,2.5420,0.5346,0,False,27.87,True,-0.27423584848227145,-0.31294094588997506,-0.9093198907934964,0.17
769,32,572000000,32.572000000,28.649328335185693,35.782127824470685,42.56767407474256,0.008800626868406242,0.07432790976477165,0.8390135291726469,0.5389380378689028,240,240,240,240,240,238,1.0000,1.0000,2.7274,57.8321,0.7746,0,False,27.87,True,-0.5178370765729405,-0.7414933704723604,-0.4266524858382166,1.28
770,32,608000000,32.608000000,29.13550087109544,35.26174158855004,43.26969574876083,0.013202106534597607,0.06831104903256953,0.8369450382591865,0.5428464864917593,240,238,237,237,237,236,0.9958,0.9917,3.3703,10.3300,0.9913,0,False,27.87,True,-0.7208450855245127,-0.13247727021963107,0.6803176725253528,0.99
771,32,640000000,32.640000000,28.436878601004704,35.18585351668574,43.98115054302535,0.009446756989242506,0.034915213808773854,0.850656840589862,0.5244755725338862,237,232,232,232,232,230,1.0000,0.9789,3.4893,6.1978,1.0708,0,False,27.87,True,0.18049917996835826,0.7555568442490354,0.62972525845736,4.66
772,32,672000000,32.672000000,27.847411392737406,34.88981682544078,44.732742645042315,0.009880638244529595,0.025213640811721408,0.8525850957376278,0.5218862901350814,232,222,220,220,220,221,0.9910,0.9569,3.9361,13.9399,1.0895,0,False,27.87,True,-0.014728085834800814,0.710135327225473,0.7039111453258947,1.17
773,32,704000000,32.704000000,27.550022739888238,33.97417964632039,44.46224579594976,0.009853924346375869,0.02396781171482653,0.8519092410596185,0.5230478842073674,220,216,215,215,121,215,0.9954,0.9818,4.3343,28.5629,1.2337,0,False,26.23,True,-0.6773910143434708,0.6657775643548238,-0.3128604297262314,0.21
774,32,740000000,32.740000000,27.35094578790917,33.17441745548167,43.89589890110918,0.01004263422233502,0.022698413949092448,0.8511427693037577,0.5243471309771822,121,109,107,107,59,106,0.9817,0.9008,6.6206,138.2736,1.3706,0,False,26.23,True,-0.6183058161491497,0.5096002228242174,-0.5983356337488531,0.23
775,32,772000000,32.772000000,27.35094578790917,33.17441745548167,43.89589890110918,0.01004263422233502,0.022698413949092448,0.8511427693037577,0.5243471309771822,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
776,32,804000000,32.804000000,28.10709378096783,32.52213415213925,43.94849837614497,0.012289265298827064,0.02171830362667779,0.8502497265645764,0.5257876869258709,2000,1990,1947,1947,1107,1944,0.9784,0.9950,4.4105,112.7989,0.6919,0,False,26.23,True,-0.9230757730986758,-0.37906420424523823,0.06512638619028788,0.34
777,32,836000000,32.836000000,28.529852800266774,31.69128055268522,43.586618412792944,0.014333073018973082,0.02094498353729678,0.8494637122265641,0.5270363102222845,1107,1095,1090,1090,998,1091,0.9954,0.9892,3.8543,13.7325,0.5048,0,False,26.23,True,-0.9314944494263037,-0.025119051317398833,-0.36288720554588527,0.30
778,32,872000000,32.872000000,29.125035954418927,30.88783513436277,43.57137135438353,0.01666640533850442,0.01969589609435547,0.8484963287287661,0.5285719276919073,998,983,976,976,930,978,0.9929,0.9850,4.3396,10.7480,0.5052,0,False,26.23,True,-0.9842130342378798,-0.17694162541094882,-0.004045297664917587,0.37
779,32,904000000,32.904000000,29.178153794499654,30.149185785202405,42.899377579077445,0.01749187164894035,0.01861934130179039,0.8477376381030899,0.5298001996027359,930,924,907,907,817,882,0.9816,0.9935,4.9322,146.2175,0.6326,0,False,26.23,True,-0.6914619330745971,0.2434251116716735,-0.6801651344463155,0.23
780,32,936000000,32.936000000,28.98854722610674,30.058195716566406,41.92174259779257,0.017603825856962074,0.01801404687731105,0.8470205588996661,0.5309630610801442,817,813,796,796,793,795,0.9791,0.9951,5.2936,249.4519,0.6321,0,False,26.23,True,-0.008448358514716502,0.1610579079709655,-0.9869087979739681,0.17
781,32,968000000,32.968000000,29.0516856104781,30.115155404812498,40.92536458803228,0.017106880296693917,0.018209210368707807,0.8460743324391602,0.5324791106624674,793,787,779,779,778,779,0.9898,0.9924,4.0248,83.3017,0.5672,0,False,26.23,True,0.013117469067164824,-0.1305898707776113,-0.9913496949389546,0.21
782,33,4000000,33.004000000,29.677412436484815,29.370602709241986,40.692754995078275,0.01898290538434718,0.017204769131777476,0.8451650763916476,0.5338910365141857,778,767,766,766,727,751,0.9987,0.9859,4.0431,8.7569,0.5361,0,False,24.59,True,-0.9440846100353456,-0.25296930188411787,-0.2114492407143408,0.31
783,33,36000000,33.036000000,30.65923692522737,29.55458847588023,40.73933729836977,0.019993089496561284,0.016256868244224502,0.8443385079864824,0.5351901293357655,727,713,709,709,333,711,0.9944,0.9807,3.5286,8.8321,0.5418,0,False,24.59,True,-0.2546016251224257,-0.9620997410420151,0.09768367710066651,0.24
784,33,68000000,33.068000000,30.899850274831326,28.635553486334125,40.42711957949023,0.02198198842338985,0.015379932880826749,0.8437898947484817,0.5360026710473386,333,331,329,329,319,329,0.9940,0.9940,4.0247,8.8289,0.7686,0,False,22.95,True,-0.9388795933344596,0.1595198242487899,-0.3050549702787269,0.27
785,33,100000000,33.100000000,30.710240974757355,27.884897609333166,39.79421826992501,0.022284434407840073,0.014266874854780134,0.8431358058766935,0.5370492278308009,319,313,310,310,168,311,0.9904,0.9812,3.8426,9.9169,0.6220,0,False,22.95,True,-0.6120777639289945,0.4590168957462773,-0.6439443301428571,0.19
786,33,136000000,33.136000000,30.060640374619357,28.339707414215546,39.18498342055804,0.01964442211865264,0.016173128953722422,0.8445182184345299,0.5349219618894313,168,165,160,160,159,158,0.9697,0.9821,5.0614,75.8891,0.9376,0,False,21.31,True,0.672849617658444,0.3663625284454473,-0.6426911309236688,0.47
787,33,168000000,33.168000000,29.540969046592053,28.74159501128656,38.43104173173402,0.019237726459113317,0.016550125882665405,0.84463862954885,0.5347350640156232,159,154,151,151,151,151,0.9805,0.9686,3.3450,19.7038,0.6943,0,False,21.31,True,0.5732624121717212,0.2610697012077136,-0.7766677654585483,0.07
788,33,200000000,33.200000000,29.70698687983101,27.929588207932895,37.87150350216074,0.020527787345939318,0.01594878091456436,0.8441662140830611,0.5354508841478276,151,148,147,147,145,148,0.9932,0.9801,2.9549,5.2211,0.5038,0,False,19.67,True,-0.8132478105654721,0.17017266371729525,-0.5564793465474045,0.19
789,33,232000000,33.232000000,28.718571881273252,27.83248040231383,37.98814768210081,0.019304488691051103,0.01218851422382695,0.8483283608371327,0.5289780421121243,145,145,145,145,145,145,1.0000,1.0000,2.7590,3.4724,0.4357,0,False,19.67,True,0.335009194433657,0.9399792082060457,0.06486854233947019,0.99
790,33,268000000,33.268000000,28.49163045898848,27.000840629629145,37.48132140087585,0.019011185608767963,0.010686094538402597,0.8477385393483086,0.5299658018295722,145,143,143,143,85,142,1.0000,0.9862,2.8849,3.1025,0.4028,0,False,18.03,True,-0.6570800441438895,0.548717214264436,-0.516870616651538,0.22
791,33,300000000,33.300000000,28.49163045898848,27.000840629629145,37.48132140087585,0.019011185608767963,0.010686094538402597,0.8477385393483086,0.5299658018295722,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
792,33,332000000,33.332000000,28.432981995637448,27.01304087255609,36.483117257516845,0.018955783298544606,0.010702623175178642,0.8474969098710223,0.5303537686259778,2000,1975,1914,1914,1910,1913,0.9691,0.9875,4.5172,260.0858,0.7188,0,False,19.67,True,0.015760082198091368,0.009130341858303618,-0.9998341145743428,0.05
793,33,364000000,33.364000000,28.420529023814815,27.161545732827037,35.494283990495205,0.018723428948094603,0.011018582152459757,0.8472737395461367,0.5307120069597825,1910,1884,1860,1860,1860,1858,0.9873,0.9864,2.7969,102.3088,0.4437,0,False,19.67,True,0.11845119545878627,-0.09156021694207116,-0.9887295084945655,0.07
