frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
966,37,852000000,37.852000000,74.92091062312713,-27.88386342576382,-93.23584592137559,-0.14416303939692107,0.5989780762345774,-0.1749418753336469,0.7680088687749076,1505,1493,1491,1491,1491,1489,0.9987,0.9920,10.9737,18.0430,1.3768,0,False,11.48,True,0.09775015927069775,0.9220857542783316,-0.3744366009346756,1.14
967,37,885000000,37.885000000,75.35659617658307,-27.475987321093168,-92.4334649758463,-0.15432912707866567,0.6009930277356843,-0.16849957779534408,0.765896725042628,1491,1483,1482,1482,675,1482,0.9993,0.9946,11.5791,18.6082,1.4197,0,False,11.48,True,-0.7814019476550557,0.06195396684055258,0.6209450073827836,1.42
968,37,918000000,37.918000000,74.83942180268913,-26.91345235448451,-93.07851154651387,-0.16448975323300744,0.6031875340123599,-0.161716322296348,0.7635153901503076,675,667,667,667,266,626,1.0000,0.9881,11.9617,17.3220,1.5314,0,False,11.48,True,0.19652705200353635,0.7493792242121798,-0.6323036423665066,1.45
969,37,951000000,37.951000000,75.1425323362432,-26.05074310772683,-93.48330378953162,-0.16406675045276145,0.6031384282375533,-0.151584673097009,0.7657207223662412,266,263,262,262,262,261,0.9962,0.9887,12.8113,19.4648,1.4026,0,False,11.48,True,0.03376962791412358,0.9662523248082548,0.25537434685806715,1.19
970,37,984000000,37.984000000,74.66214086385756,-26.055464421354515,-94.36034526087533,-0.17475876443662142,0.6050181765939816,-0.14477125016283948,0.7631865206944943,262,259,259,259,211,258,1.0000,0.9885,12.7028,17.0646,1.3353,0,False,11.48,True,0.6596993560197679,0.36003849961251233,-0.6596734331954519,1.50
971,38,17000000,38.017000000,74.2233538020348,-26.406288034843882,-95.1876231504597,-0.18558716206522216,0.6065541044794931,-0.1389721709338686,0.7604842268723163,211,210,210,210,106,210,1.0000,0.9953,12.8809,15.7820,1.1872,0,False,11.48,True,0.7746661751624292,0.04673291253714294,-0.6306412228399031,1.45
972,38,50000000,38.050000000,75.11499786204459,-26.212464191926177,-95.59677249747844,-0.1950367136625089,0.6032200923950072,-0.12901486349357444,0.762523026178503,106,104,104,104,104,103,1.0000,0.9811,12.7559,21.4501,1.3222,0,False,11.48,True,0.47286670272072856,0.3451812879034705,0.8107076908105213,1.64
973,38,83000000,38.083000000,75.66617547794569,-27.046657600930292,-95.61478893729462,-0.22477631046232877,0.5906184296324164,-0.1255911856847869,0.7647694652061958,104,102,102,102,102,101,1.0000,0.9808,12.1426,14.2327,1.3184,0,False,11.48,True,0.5077938711988178,-0.7560420204706758,0.4129719695760681,3.73
974,38,116000000,38.116000000,76.06152944840004,-26.604135284157003,-94.80988569018753,-0.23432273577182036,0.591764272026485,-0.11995000401833354,0.7619185641453919,102,101,101,101,34,101,1.0000,0.9902,11.5750,15.5131,1.3968,0,False,11.48,True,-0.7771275252274729,-0.04131865562464796,0.6279853328153414,1.32
975,38,149000000,38.149000000,76.06152944840004,-26.604135284157003,-94.80988569018753,-0.23432273577182036,0.591764272026485,-0.11995000401833354,0.7619185641453919,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,13.11,True,0.0,0.0,0.0,0.00
976,38,182000000,38.182000000,75.82356229370525,-25.78329487428367,-95.32910881641115,-0.24098369936634928,0.593057299098776,-0.11468376322435986,0.7596430287168263,2000,1864,1843,1843,1555,1687,0.9887,0.9320,11.0849,198.5513,3.4520,0,False,13.11,True,-0.003109768174595082,0.9886880744762504,-0.14995406206683712,1.02
977,38,215000000,38.215000000,75.40280342706444,-25.163279179142556,-95.99133424171723,-0.24724053951036662,0.5943275179713381,-0.10984637709986861,0.7573511011695203,1555,1550,1505,1505,1446,1508,0.9710,0.9968,8.9045,97.0914,1.5753,0,False,13.11,True,0.1611105046085956,0.9111865206471952,-0.37918666893183667,0.95
978,38,248000000,38.248000000,75.11765433058655,-24.59228907912907,-96.76117857563442,-0.2520462041334197,0.5953398066191662,-0.10521008397560429,0.7556282577209738,1446,1438,1438,1438,1438,1354,1.0000,0.9945,7.8534,14.3570,1.2443,0,False,13.11,True,0.3115880714696598,0.9125817582330586,-0.2647780358301601,0.80
979,38,281000000,38.281000000,74.97982691968531,-24.682805070145914,-97.74749011879635,-0.2578941635716606,0.5958306821736441,-0.10096649095620346,0.7538449219038053,1438,1431,1430,1430,1227,1430,0.9993,0.9951,7.0225,12.6942,1.2252,0,False,13.11,True,0.83956633634562,0.44168591937499635,-0.3162940332998045,0.85
980,38,314000000,38.314000000,75.17577370734547,-24.154598124254743,-96.92129263712629,-0.2634082550874206,0.5962889146068994,-0.09783327930603128,0.7519868821521783,1227,1220,1219,1219,509,1219,0.9992,0.9943,6.0659,9.5703,1.0979,0,False,13.11,True,-0.8890829048210203,-0.0038665370271561083,0.4577298747585024,0.76
981,38,347000000,38.347000000,74.74416306220705,-23.516369495532324,-97.55876927864523,-0.26710958737096746,0.5970908814823498,-0.0946934264096207,0.7504452695433211,509,509,509,509,509,504,1.0000,1.0000,4.6311,7.2014,1.0663,0,False,13.11,True,0.12801616817505437,0.9364419329058492,-0.32663185236797265,0.59
982,38,380000000,38.380000000,75.58110610054348,-23.276603252657438,-98.05074336267593,-0.27046464865306297,0.5959196328214013,-0.09039972001684553,0.7507040399970268,509,509,509,509,509,509,1.0000,1.0000,3.6281,5.7047,1.0224,0,False,13.11,True,0.5306111286238641,0.3061035815343665,0.7904128209691076,0.64
983,38,413000000,38.413000000,74.68559343576162,-23.24890796417627,-97.60656993009442,-0.27300182938558215,0.5976152363640472,-0.08879023944672945,0.7486269590367836,509,509,509,509,509,509,1.0000,1.0000,2.4923,3.9963,0.9419,0,False,13.11,True,-0.6332236957098156,-0.03791060814660972,-0.7730398029736611,0.46
984,38,446000000,38.446000000,74.73729827037502,-22.431075035721275,-97.03344174965632,-0.2742607198524435,0.5977879981150395,-0.08797087954981425,0.7481254515165655,509,509,509,509,170,509,1.0000,1.0000,1.2636,2.0955,0.9111,0,False,11.48,True,-0.8466649932558891,0.37794306108532083,0.374589684551594,0.18
985,38,479000000,38.479000000,74.73729827037502,-22.431075035721275,-97.03344174965632,-0.2742607198524435,0.5977879981150395,-0.08797087954981425,0.7481254515165655,170,170,170,170,2,169,1.0000,1.0000,0.1186,0.3668,0.5014,0,False,11.48,True,0.0,0.0,0.0,0.00
986,38,512000000,38.512000000,74.63605748269146,-21.579884347598707,-96.51844202600338,-0.27326097177205383,0.597893667682427,-0.08840371450120763,0.7483557888557001,170,170,170,170,19,170,1.0000,1.0000,1.2675,1.5949,1.0716,0,False,11.48,True,-0.8542472341543846,0.4643333800534851,0.23378660164280143,0.13
987,38,545000000,38.545000000,74.63605748269146,-21.579884347598707,-96.51844202600338,-0.27326097177205383,0.597893667682427,-0.08840371450120763,0.7483557888557001,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,11.48,True,0.0,0.0,0.0,0.00
988,38,578000000,38.578000000,75.03870566302606,-22.18615213275754,-95.83264773064084,-0.27085095559542455,0.597516004887671,-0.0905980160714468,0.749270567445459,2000,1880,1880,1880,1790,1871,1.0000,0.9400,3.6432,32.7869,3.2903,0,False,11.48,True,-0.19376254803389326,-0.9375251113440992,0.2889684075788342,0.39
989,38,611000000,38.611000000,75.01162138210555,-22.992975728926822,-95.24247646194719,-0.2676312831043854,0.5972780323087299,-0.09389000688095801,0.7502113802344015,1790,1760,1752,1752,1751,1751,0.9955,0.9832,4.9641,17.5042,2.2067,0,False,9.84,True,-0.13608955905139072,-0.9735476731251457,-0.1835335393594653,0.54
990,38,644000000,38.644000000,75.14438114121756,-23.904998705339466,-94.85441855794842,-0.26307061131165244,0.5968162910090019,-0.09736815689728025,0.7517470387522643,1751,1751,1736,1736,1386,1735,0.9914,1.0000,6.1412,16.9099,2.2615,0,False,9.84,True,0.1274891226002349,-0.9883861695275423,-0.08270008165228697,0.68
991,38,677000000,38.677000000,75.65444453312107,-24.31016905204117,-94.09568782416106,-0.25827516877787304,0.595662856620284,-0.10152745480819328,0.7537717654276355,1386,1383,1382,1382,1380,1380,0.9993,0.9978,7.4811,13.0690,1.1527,0,False,9.84,True,-0.3183725093286384,-0.8151808175266463,0.4838586364222246,0.77
992,38,710000000,38.710000000,76.51260746299583,-23.905527475539984,-93.77974229031803,-0.2505392193492854,0.5945529313311567,-0.10692197304408707,0.7565081645915919,1380,1376,1374,1374,653,1376,0.9985,0.9971,8.4629,14.6530,1.2051,0,False,9.84,True,-0.22208860181048082,0.04838418884857875,0.9738252529151885,1.13
993,38,743000000,38.743000000,76.75493748554642,-23.481331942620738,-92.90719755792779,-0.24225207766542087,0.5937804283407083,-0.11227313600490213,0.7590345688556858,653,652,652,652,256,652,1.0000,0.9985,9.5384,14.4712,1.2289,0,False,9.84,True,-0.8677000864069787,-0.11344064140080817,0.4839708471880252,1.17
994,38,776000000,38.776000000,76.98144642622213,-23.87875545776264,-92.01795729264163,-0.2335749474692298,0.5929397239212023,-0.11756747313154531,0.761605617739561,256,256,256,256,102,256,1.0000,1.0000,10.2853,15.7809,1.3930,0,False,9.84,True,-0.5100428271642609,-0.8129025156457612,0.2811508750032283,1.21
995,38,809000000,38.809000000,76.72297344505952,-22.91407668871036,-92.0688158273104,-0.2198849541265928,0.5933580448370813,-0.12286094412567032,0.7645142418453769,102,100,100,100,99,99,1.0000,0.9804,11.4721,20.4636,1.1434,0,False,9.84,True,-0.4664031332597806,0.8832434263218232,-0.04846820756687206,1.72
996,38,842000000,38.842000000,76.72297344505952,-22.91407668871036,-92.0688158273104,-0.2198849541265928,0.5933580448370813,-0.12286094412567032,0.7645142418453769,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,11.48,True,0.0,0.0,0.0,0.00
997,38,875000000,38.875000000,75.82191286143413,-23.34101812174387,-92.1450446761534,-0.2090770429187826,0.592547019417877,-0.13148014502440436,0.766738411303157,2000,1982,1927,1927,1393,1927,0.9723,0.9910,13.0826,438.3425,3.5077,0,False,11.48,True,0.017273333996667216,-0.2701720106519606,-0.962657112679752,1.61
998,38,908000000,38.908000000,74.84999561969546,-23.535329598838526,-92.01230461030903,-0.19775136205902974,0.5931434436766769,-0.14213791064339926,0.7673800025965626,1393,1393,1392,1392,1392,1392,0.9993,1.0000,10.9654,384.3363,1.6484,0,False,11.48,True,-0.28180472627268466,-0.18898881965036488,-0.9406749291320244,1.78
999,38,941000000,38.941000000,74.86032841511248,-24.362825841895365,-91.45092844313976,-0.1895129929961791,0.5915443528218399,-0.14845628339600955,0.7694938830494137,1392,1387,1387,1387,1317,1387,1.0000,0.9964,10.5483,15.9435,1.5681,0,False,11.48,True,-0.10219761867215214,-0.9945458970722796,0.02083519508994799,1.23
1000,38,974000000,38.974000000,74.79940025467612,-24.029356266826635,-92.3917184312717,-0.17926301260868083,0.5899927448028848,-0.15393782784945734,0.7720598931089537,1317,1315,1315,1315,1044,1290,1.0000,0.9985,10.6840,15.5823,1.3809,0,False,11.48,True,0.6369807929143914,0.7341844091925639,-0.23500792062549525,1.38
1001,39,7000000,39.007000000,75.73313227818221,-24.38409301938523,-92.34369401390535,-0.16958563217416966,0.5868125242795831,-0.16121324917402854,0.7751787297130021,1044,1043,1043,1043,773,1043,1.0000,0.9990,9.9791,15.1531,1.4396,0,False,11.48,True,0.3576871177408226,-0.31270565249828103,0.8799290316257823,1.48
1002,39,40000000,39.040000000,75.35027264948889,-25.25457624106368,-92.03437627194235,-0.16403315407414906,0.58596231776408,-0.16810966406750819,0.7755516922630904,773,772,772,772,772,769,1.0000,0.9987,9.2704,14.9952,1.3909,0,False,11.48,True,0.02704042143756406,-0.9345071897421731,-0.35491566312106443,1.02
1003,39,73000000,39.073000000,74.98428361465201,-25.735435922062166,-92.831135955642,-0.15513049970007226,0.5843286867511633,-0.17305327555011804,0.7775262553276524,772,770,770,770,208,770,1.0000,0.9974,8.8864,13.5102,1.3570,0,False,11.48,True,0.8040711549517073,-0.09318915997695493,-0.5871842625934529,1.20
1004,39,106000000,39.106000000,75.25701478130624,-25.160581766697128,-92.05966955274752,-0.14628718387341227,0.5826725972570487,-0.17789527073390426,0.7793882067946772,208,208,208,208,111,202,1.0000,1.0000,8.4412,11.5276,1.3030,0,False,11.48,True,-0.8483424910928818,0.1945773988991427,0.49239684568848296,1.19
1005,39,139000000,39.139000000,74.95101048448191,-25.66509566553448,-92.86702764938428,-0.13833994606239283,0.5809937064911621,-0.18244573533831313,0.7810390041463857,111,111,111,111,68,111,1.0000,1.0000,7.7367,8.9758,1.3118,0,False,11.48,True,0.8383204380201549,-0.13220291400247589,-0.5289056936042091,1.08
1006,39,172000000,39.172000000,74.95101048448191,-25.66509566553448,-92.86702764938428,-0.13833994606239283,0.5809937064911621,-0.18244573533831313,0.7810390041463857,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,13.11,True,0.0,0.0,0.0,0.00
1007,39,205000000,39.205000000,74.68160591647613,-26.518827780992453,-92.42142395351401,-0.1323966176954372,0.5795984990697083,-0.18670220807007368,0.7820990992199828,2000,1969,1958,1958,1455,1926,0.9944,0.9845,9.0692,536.4217,3.4135,0,False,13.11,True,-0.07096407821449408,-0.9884533722565431,-0.1338806575941247,0.86
1008,39,238000000,39.238000000,74.85332210902014,-26.11658434978576,-91.52213880893014,-0.12595058236099585,0.5782346207249629,-0.1901784770145014,0.7833347439495002,1455,1449,1431,1431,570,1432,0.9876,0.9959,7.4624,65.0164,1.2556,0,False,11.48,True,-0.9056702696325891,0.003028540045401958,0.423971922005251,0.87
1009,39,271000000,39.271000000,74.99710038579447,-25.137348255156184,-91.3792245755509,-0.1182139549017505,0.5772347931519947,-0.19258072888678623,0.7846898223519246,570,569,569,569,565,561,1.0000,0.9982,6.4371,16.3849,1.2583,0,False,11.48,True,-0.5197817927824906,0.8395976898986829,0.15780559878729025,0.95
1010,39,304000000,39.304000000,75.20264506427073,-25.549986907061385,-90.4918234666357,-0.11324037629553872,0.5761499005852428,-0.19611083839307877,0.7853460691292873,565,562,560,560,291,560,0.9964,0.9947,5.5732,16.2937,1.2074,0,False,11.48,True,-0.5291416412957187,-0.6983553778338191,0.4819843251574232,0.71
1011,39,337000000,39.337000000,74.65685406928218,-26.3817369694156,-90.59333220302393,-0.11253305649743606,0.5764616490703157,-0.20003880213259592,0.7842274899465289,291,288,288,288,288,287,1.0000,0.9897,5.6173,8.2661,1.1822,0,False,11.48,True,0.3106283182093456,-0.8023486360070324,-0.5096535237041809,0.48
1012,39,370000000,39.370000000,74.46112653591057,-26.33515596869144,-91.57288360190599,-0.1092214829341112,0.5757019210154292,-0.20232645959150253,0.784666788868999,288,287,287,287,21,287,1.0000,0.9965,4.3864,6.7764,1.1437,0,False,11.48,True,0.7709261591182519,0.40446464121877795,-0.49201749073680817,0.47
1013,39,403000000,39.403000000,74.46112653591057,-26.33515596869144,-91.57288360190599,-0.1092214829341112,0.5757019210154292,-0.20232645959150253,0.784666788868999,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,13.11,True,0.0,0.0,0.0,0.00
1014,39,436000000,39.436000000,74.79613253623967,-25.85604205611059,-90.7615754985846,-0.10813183880701424,0.5752694719882876,-0.2032170927203606,0.7849046778181507,2000,2000,1994,1994,263,1999,0.9970,1.0000,1.0828,16.2623,3.1425,0,False,13.11,True,-0.8239990535038408,0.16463340710596885,0.5421451845119116,0.17
1015,39,469000000,39.469000000,75.15276434966506,-25.440431545458594,-89.92486667641977,-0.10832453192735243,0.5752227448072371,-0.20336988246964754,0.7848727798461544,263,263,263,263,18,259,1.0000,1.0000,0.3237,0.5975,0.6252,0,False,11.48,True,-0.811987714679406,0.1033072195790467,0.5744593715769308,0.03
1016,39,502000000,39.502000000,75.15276434966506,-25.440431545458594,-89.92486667641977,-0.10832453192735243,0.5752227448072371,-0.20336988246964754,0.7848727798461544,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,13.11,True,0.0,0.0,0.0,0.00
1017,39,535000000,39.535000000,74.59644612614525,-25.704573101395198,-89.13699659029697,-0.11118673639746963,0.5756765278385286,-0.20171834824281912,0.7845659646755295,2000,1879,1828,1828,243,1826,0.9729,0.9395,10.4671,1139.5646,3.4747,0,False,11.48,True,-0.7016043324199637,-0.6626681641890749,-0.2619585175172175,0.38
1018,39,568000000,39.568000000,74.90840199558684,-25.433860215565726,-90.04770953572314,-0.11430155527273249,0.5764220702808037,-0.19962512936810747,0.7841062167080382,243,243,243,243,78,213,1.0000,1.0000,3.6783,6.6210,6.7935,0,False,11.48,True,0.7412667098647755,0.6711960154769895,-0.004424212253459247,0.44
1019,39,601000000,39.601000000,74.90840199558684,-25.433860215565726,-90.04770953572314,-0.11430155527273249,0.5764220702808037,-0.19962512936810747,0.7841062167080382,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,13.11,True,0.0,0.0,0.0,0.00
1020,39,634000000,39.634000000,74.59450731977861,-25.383409157625735,-90.99582599652949,-0.12055656213411566,0.5777719564593183,-0.19626912858229778,0.78302242038215,2000,2000,1969,1969,718,1969,0.9845,1.0000,6.5947,32.7642,3.0876,0,False,13.11,True,0.7110564733062044,0.37635353201665056,-0.5939332544216858,0.84
1021,39,667000000,39.667000000,75.45404295199204,-24.892483293923366,-90.85373344463625,-0.1236159912589212,0.5751444769788303,-0.19077932045567023,0.7858315138706865,718,717,717,717,717,716,1.0000,0.9986,8.5044,19.8191,3.2006,0,False,13.11,True,-0.1216744225747834,0.5242320931554184,0.8428380908555224,0.84
1022,39,700000000,39.700000000,75.79091715241621,-25.114981611555624,-91.76861609926435,-0.1322866416975869,0.5758478873195534,-0.18522140180452804,0.7852340335285697,717,715,713,713,693,710,0.9972,0.9972,9.6307,16.1061,3.2796,0,False,11.48,True,0.9716748173753793,0.2321232585369006,0.04434909384344292,1.18
1023,39,733000000,39.733000000,76.17629370731812,-24.19674905374802,-91.85990619026008,-0.14017648949785322,0.5775129279404679,-0.18043058349448485,0.783756450942208,693,693,692,692,435,692,0.9986,1.0000,10.5989,16.3321,3.4032,0,False,11.48,True,-0.22555916896498848,0.9149172375057237,0.33473797186862275,1.09
1024,39,766000000,39.766000000,76.73320368782835,-23.908619059616463,-91.08091172295634,-0.1499540596233157,0.5790550201727545,-0.17401840568455945,0.7822574116607793,435,430,430,430,117,430,1.0000,0.9885,12.3825,17.5249,1.2215,0,False,11.48,True,-0.6447614866613448,-0.008123258904461838,0.7643406557177392,1.36
1025,39,799000000,39.799000000,77.33017845802006,-23.217776844504904,-91.48878199347664,-0.15963253550090115,0.5805763963249131,-0.16798494620575194,0.7805315877581006,117,116,116,116,116,116,1.0000,0.9915,12.8607,14.9633,1.5677,0,False,11.48,True,0.2006429384449977,0.8546766574252801,0.47882170220710235,1.33
1026,39,832000000,39.832000000,78.27382304260678,-23.087046055481398,-91.7928286326316,-0.17002882924091736,0.579464606606769,-0.16011618663963623,0.7808160946682685,116,112,112,112,112,112,1.0000,0.9655,13.3530,15.7609,1.6345,0,False,11.48,True,0.4549824477369065,0.32430833618171057,0.8293461734006997,1.50
1027,39,865000000,39.865000000,77.96564635343879,-23.2010528110789,-92.73730181273336,-0.18105070296490217,0.581277683963103,-0.152881503121956,0.7784369872286241,112,109,109,109,91,109,1.0000,0.9732,13.5753,16.3813,1.5163,0,False,11.48,True,0.7687936821963334,0.30813849769185314,-0.5603632218973786,1.55
1028,39,898000000,39.898000000,77.96564635343879,-23.2010528110789,-92.73730181273336,-0.18105070296490217,0.581277683963103,-0.152881503121956,0.7784369872286241,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,13.11,True,0.0,0.0,0.0,0.00
1029,39,931000000,39.931000000,78.05705982713667,-22.2731816897715,-93.09882464613425,-0.18968545449843674,0.5829796753429535,-0.1464275270219025,0.7763459962020773,2000,1899,1800,1800,1552,1797,0.9479,0.9495,18.0594,707.1951,3.6571,0,False,13.11,True,-0.08362681845276382,0.9923426030761751,0.09089946840036729,1.27
1030,39,964000000,39.964000000,77.99507521616547,-21.40991705896897,-93.5997558641753,-0.1980496136663287,0.5846726104040164,-0.14033522975398915,0.7741061377226423,1552,1548,1546,1546,1498,1543,0.9987,0.9974,11.3867,32.5095,1.4717,0,False,13.11,True,0.021222710235501287,0.9967998709126848,-0.07706889073234946,1.23
1031,39,997000000,39.997000000,77.40645991120944,-21.08810015855094,-94.34135272593835,-0.20575716029427613,0.5870894980354654,-0.13444056392959952,0.7713077511955863,1498,1486,1485,1485,1485,1457,0.9993,0.9920,11.0482,18.1656,1.4315,0,False,13.11,True,0.32261476845311793,0.6414111143084517,-0.696068598356176,1.19
1032,40,30000000,40.030000000,77.03437381216301,-21.311113421372625,-95.24236161574022,-0.21471834198527226,0.5883925169495277,-0.12913473201073644,0.7687746747919123,1485,1468,1466,1466,807,1466,0.9986,0.9886,10.5610,22.3142,1.3876,0,False,13.11,True,0.7641450468820274,0.24487357513872884,-0.5967573037043126,1.24
1033,40,63000000,40.063000000,77.35568131150605,-20.646274455497135,-94.5680096006031,-0.22377764402042324,0.5895928697683788,-0.12335948130779173,0.7662155390791998,807,806,806,806,310,805,1.0000,0.9988,10.0517,16.4970,1.2178,0,False,13.11,True,-0.7845579776067538,0.23886322089325795,0.5722002634376352,1.27
1034,40,96000000,40.096000000,76.40413262828756,-20.376396219219238,-94.4206296798246,-0.23011375045070437,0.5971810616551042,-0.11782275870574177,0.7593024687072748,310,310,310,310,310,310,1.0000,1.0000,9.3095,11.6142,1.0828,0,False,13.11,True,-0.508288355468834,0.23386648502374155,-0.8288241157672891,1.52
1035,40,129000000,40.129000000,76.44381918066487,-19.49448931640195,-94.89037981800828,-0.23314574922322434,0.5982188763938942,-0.11168420718782651,0.7584878861326624,310,310,310,310,310,310,1.0000,1.0000,8.6929,10.8663,1.0536,0,False,13.11,True,0.010635081259576061,0.9904764994858757,0.1372705322085133,0.80
1036,40,162000000,40.162000000,75.57933016314475,-19.63941060501193,-94.40907268249637,-0.2420569901140799,0.6053500174855998,-0.10803432133449321,0.750525386166845,310,310,310,310,310,310,1.0000,1.0000,8.0212,9.9201,1.0198,0,False,11.48,True,-0.5709159134405765,-0.26541113544996164,-0.7769246739288657,1.65
1037,40,195000000,40.195000000,76.41394200866772,-19.095918440825386,-94.49873502007765,-0.24882189039160965,0.6060143360231214,-0.10224190966927817,0.7485859224588587,310,310,310,310,310,310,1.0000,1.0000,7.3170,9.1416,0.9753,0,False,11.48,True,0.03281778717480412,0.40217767441694346,0.9149732843343178,1.05
1038,40,228000000,40.228000000,75.7049371886403,-19.35447392272361,-93.84263957888159,-0.256481230387725,0.6097178758532672,-0.09889897058527083,0.7434248340894676,310,310,310,310,310,310,1.0000,1.0000,6.5475,8.1600,0.9315,0,False,11.48,True,-0.6177581530047133,-0.4415613008821282,-0.650690772917127,1.20
1039,40,261000000,40.261000000,74.72956100614998,-19.32585312589729,-93.62395681179738,-0.2616718350622487,0.6114861097346386,-0.09483947046860312,0.7406875611065625,310,310,310,310,310,310,1.0000,1.0000,5.7045,7.2038,0.9144,0,False,11.48,True,-0.43140701557217287,0.07616156259939541,-0.8989368183012248,0.84
1040,40,294000000,40.294000000,74.77649267523354,-18.57333141268342,-94.28084986974416,-0.26195394657701054,0.6117624628331022,-0.09052451774990401,0.7408995415218268,310,310,310,310,310,310,1.0000,1.0000,4.7256,5.9793,0.8755,0,False,11.48,True,0.22688276102915392,0.9583302201368005,0.17357246878563187,0.50
1041,40,327000000,40.327000000,75.51838506474724,-19.175209629664558,-93.98531933950194,-0.27627196710025226,0.6052896549774907,-0.08742198285876816,0.7413876386107533,310,309,309,309,309,309,1.0000,0.9968,3.6094,4.5230,0.7823,0,False,11.48,True,0.19417847150263215,-0.795123944482041,0.5745194810589296,1.84
1042,40,360000000,40.360000000,75.23068920343641,-19.833368728914742,-94.68106188632423,-0.27833786777983516,0.6054235829739455,-0.08628047355304566,0.7406389109560929,309,309,309,309,126,309,1.0000,1.0000,2.4226,3.0366,0.7574,0,False,11.48,True,0.8237745136358818,-0.13006129575650577,-0.5517967107822456,0.28
1043,40,393000000,40.393000000,75.59113375382367,-20.74786744563157,-94.49729076993381,-0.2849179863504754,0.6035738330571386,-0.08576429294219233,0.7397059247828353,126,126,126,126,126,126,1.0000,1.0000,1.3379,1.5392,0.6163,0,False,11.48,True,0.3599519269011331,-0.9295660518272768,0.07963394760031679,0.79
1044,40,426000000,40.426000000,75.18741866736345,-19.917117917863166,-94.88052614287969,-0.2784860845646323,0.6061225149937884,-0.08468901367704226,0.7401950881246612,126,126,126,126,126,126,1.0000,1.0000,0.4297,0.6223,0.6926,0,False,11.48,True,-0.17128590901511886,0.9724944474271164,-0.15784703702094494,0.80
1045,40,459000000,40.459000000,76.02210330226744,-19.780436452457057,-95.41402378792567,-0.27377830383675883,0.5872523290808631,-0.07730732845210089,0.7577623105598272,126,126,126,126,126,126,1.0000,1.0000,1.7589,1.9836,0.7663,0,False,11.48,True,0.5996737394585245,0.21109801044298704,0.7718996283137091,3.12
1046,40,492000000,40.492000000,76.43703665884169,-20.590395205569745,-94.99953961710833,-0.28168211675787685,0.5836484024098743,-0.08010915885735555,0.7573587327880825,126,126,126,126,126,126,1.0000,1.0000,3.1926,3.5563,0.6857,0,False,11.48,True,0.12777876993058776,-0.9732777022747767,0.19079596486759604,1.05
1047,40,525000000,40.525000000,76.56204830898477,-21.49625331225893,-94.59482591845956,-0.2804892753437756,0.583277311598181,-0.0827644396888999,0.7578016836316112,126,125,125,125,125,125,1.0000,0.9921,4.6381,5.1209,0.7170,0,False,11.48,True,0.10648210279037208,-0.9869405415038595,-0.12087154057680256,0.34
1048,40,558000000,40.558000000,77.27771022643343,-22.10763009343293,-94.2571182766227,-0.28575344726355556,0.5765912980593992,-0.08553060223350038,0.7606391775741941,125,125,125,125,125,125,1.0000,1.0000,5.9605,6.6159,0.7754,0,False,9.84,True,0.21277951386950084,-0.8273679271626888,0.5197953362430011,1.08
1049,40,591000000,40.591000000,77.1967616488121,-23.035127610184663,-93.8921584374617,-0.28195922811187246,0.5764147901387053,-0.08950045715554147,0.7617313513049455,125,125,125,125,125,125,1.0000,1.0000,7.1932,8.0184,0.8669,0,False,9.84,True,0.09808935306676407,-0.9409644428665663,-0.3239820922146101,0.64
1050,40,624000000,40.624000000,78.00345416284293,-22.754550684959288,-94.41227744003484,-0.2582610400573842,0.5299904975053041,-0.06249012341407464,0.8052988837805825,125,125,125,125,125,125,1.0000,1.0000,8.4017,9.5999,0.9581,0,False,9.84,True,0.558746233721073,0.3563310875808967,0.7488863747765285,8.38
1051,40,657000000,40.657000000,77.4790384399401,-23.46908504286887,-93.9492128646903,-0.25721233342303984,0.5343208699955908,-0.07140122127136987,0.8020254915045947,125,125,125,125,125,125,1.0000,1.0000,9.4795,12.0707,1.0473,0,False,9.84,True,-0.3385194614211042,-0.7461440374434333,-0.5733006625033482,1.20
1052,40,690000000,40.690000000,77.19464948222783,-24.333932822800353,-93.53549649049309,-0.2540090092409355,0.535339891328842,-0.07874161718983497,0.8016797251389057,125,124,124,124,124,124,1.0000,0.9920,10.4575,11.9394,1.0981,0,False,9.84,True,-0.12172409132917726,-0.8982573975024114,-0.42227584991600103,0.93
