frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
934,37,819000000,37.819000000,-121.89923326421125,0.5603014645581498,-13.761120670976462,0.6884042672865135,-0.12053804877783071,-0.5787240205887261,0.42029590953537904,480,448,396,396,396,383,0.8839,0.9333,39.3948,71.4921,3.1447,0,False,13.11,True,0.21274651054953383,0.7775289452637342,0.5917665599930958,1.26
935,37,852000000,37.852000000,-122.09998794953523,-0.30943008365296043,-13.310271926532423,0.685762088799936,-0.11085511668350702,-0.5756351901807454,0.43137643479380233,396,347,283,283,281,270,0.8156,0.8763,40.5299,161.1486,3.7109,0,False,13.11,True,0.1934395047237874,0.7966320267962324,0.5726766730841606,1.75
936,37,885000000,37.885000000,-122.29143480696199,-1.1523320877902903,-12.807415771948746,0.6828393042947853,-0.0971388499967862,-0.5721832603026681,0.44373510674829947,281,244,200,200,195,191,0.8197,0.8683,42.8885,263.0572,3.9664,0,False,13.11,True,0.13798869156706306,0.8041987949032755,0.5781205923297744,2.18
937,37,918000000,37.918000000,-122.37399993767227,-2.0092003255497746,-12.298534820930005,0.6782664389526465,-0.08499397637798131,-0.568229794805463,0.4580890329022257,195,184,145,145,145,141,0.7880,0.9436,42.0215,222.2759,4.0317,0,False,13.11,True,0.16806264964443715,0.837238328645538,0.5203719120411068,2.26
938,37,951000000,37.951000000,-122.31845502813199,-2.890714229889404,-11.82965530604366,0.6722140897659141,-0.07251713820689941,-0.5636259193097145,0.4745474741990988,145,132,100,100,100,78,0.7576,0.9103,38.8887,100.5336,4.2280,0,False,11.48,True,0.254513656702502,0.8579846270495299,0.4461896214599797,2.52
939,37,984000000,37.984000000,-122.2387620257111,-3.7219647459014342,-11.279499323621529,0.6654333451321095,-0.05767388499199644,-0.5588973216110392,0.49143256920174455,100,95,54,54,52,41,0.5684,0.9500,29.8288,109.5155,5.2701,0,False,11.48,True,0.17491024692432772,0.8789506844374345,0.44368017743396665,2.74
940,38,17000000,38.017000000,-122.2387620257111,-3.7219647459014342,-11.279499323621529,0.6654333451321095,-0.05767388499199644,-0.5588973216110392,0.49143256920174455,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,13.11,True,0.0,0.0,0.0,0.00
941,38,50000000,38.050000000,-122.08181489435493,-4.501187923904901,-10.672721904116464,0.6564502937023557,-0.04109164824309407,-0.5540470773060722,0.5103100277981572,2000,1900,847,847,791,539,0.4458,0.9500,46.4259,843.3458,9.7081,0,False,11.48,True,0.12877044674502125,0.9078017337829485,0.39914180961878726,3.11
942,38,83000000,38.083000000,-121.7416677122072,-5.248383130713647,-10.10175849250503,0.6464633625564736,-0.022581529644170744,-0.548886328070029,0.5294327098403605,791,768,625,625,619,436,0.8138,0.9709,41.8418,330.8193,6.2481,0,False,11.48,True,0.20161987578471688,0.9380367046217376,0.2818449333781719,3.31
943,38,116000000,38.116000000,-121.38363929298593,-5.919883645339445,-9.452988340689178,0.6352530326619994,-0.005041940116188321,-0.5429380843015075,0.5492234517467427,619,619,554,554,548,415,0.8950,1.0000,37.0491,150.7587,5.7128,0,False,9.84,True,0.10691165173077981,0.9521829744065436,0.28621230227665556,3.36
944,38,149000000,38.149000000,-120.89339664395996,-6.535187341634655,-8.835684925502273,0.6231466524113766,0.013786914807484809,-0.537279244649205,0.5681805908668176,548,547,513,513,501,358,0.9378,0.9982,37.8421,262.6953,6.3270,0,False,9.84,True,0.14968934045306165,0.9674277788265905,0.20414846095275183,3.42
945,38,182000000,38.182000000,-120.24346108421777,-7.091305403524473,-8.317692194450503,0.6100747627824669,0.033180950287683954,-0.5317348968143548,0.5864859826660399,501,500,474,474,474,312,0.9480,0.9980,38.1404,483.3373,5.2848,0,False,8.20,True,0.249467447237091,0.9639525564451655,0.09252816701869163,3.46
946,38,215000000,38.215000000,-119.58348763374659,-7.552427787574084,-7.7245638848904985,0.5963436115839689,0.051327082211794245,-0.5258453126657319,0.6043397510524114,474,472,465,465,463,306,0.9852,0.9958,35.8289,154.1896,4.5538,0,False,8.20,True,0.1463495529613738,0.9847512621271206,0.09405721709177149,3.38
947,38,248000000,38.248000000,-118.73425957803748,-7.918786865252728,-7.344310369983728,0.5814699898529422,0.07058129334927572,-0.5208306711819766,0.6210043026305814,463,457,428,428,423,318,0.9365,0.9870,34.5989,63.4854,4.3188,0,False,8.20,True,0.32345693160049804,0.9421151382952947,-0.08828748265993473,3.43
948,38,281000000,38.281000000,-117.9747849826302,-8.207597372088703,-6.761398000864633,0.5667910511021977,0.0885975594790894,-0.5163280825638444,0.6358487933469394,423,420,414,414,414,272,0.9857,0.9929,34.1096,63.6960,3.4822,0,False,8.20,True,0.0988224431904717,0.994917739288185,0.01930846372845469,3.20
949,38,314000000,38.314000000,-117.14589450486325,-8.41253841294678,-6.240879273402077,0.5520142171956145,0.10446666221636429,-0.5109567760807117,0.6506075571928828,414,413,406,406,406,282,0.9831,0.9976,32.4615,63.3658,3.4093,0,False,8.20,True,0.12460007173551756,0.9910752156426343,-0.04737867729696187,3.07
950,38,347000000,38.347000000,-116.23586943335901,-8.500570025986168,-5.835780761507318,0.5375916515442568,0.11973613358437733,-0.5057015749186408,0.664021378894527,406,403,393,393,393,264,0.9752,0.9926,31.4084,97.2682,3.3521,0,False,6.56,True,0.17977854101865154,0.969316106142374,-0.16764833003102342,2.92
951,38,380000000,38.380000000,-115.32994439340582,-8.523141177862234,-5.412944664315113,0.5235048063170187,0.13327529976933036,-0.5008171983589667,0.6762858464157383,393,379,371,371,371,240,0.9789,0.9644,30.6832,151.1689,3.2193,0,False,6.56,True,0.131707658974675,0.9777355610433521,-0.1633593132902191,2.70
952,38,413000000,38.413000000,-114.46913762230781,-8.497764740085277,-4.904645796288136,0.5102125293310867,0.1442574899171266,-0.4953351616772683,0.6881250098074765,371,371,366,366,366,268,0.9865,1.0000,28.1069,101.5389,3.0549,0,False,6.56,True,0.026606779169601937,0.9940185723682895,-0.10592052251158798,2.48
953,38,446000000,38.446000000,-113.57672236097369,-8.383672778998076,-4.468093364439273,0.4974522371552969,0.1547991857731071,-0.49096629093612115,0.6982339042166325,366,363,361,361,360,246,0.9945,0.9918,26.3284,59.7090,3.0099,0,False,6.56,True,0.04904259743430143,0.9825863446677926,-0.17921746262371485,2.28
954,38,479000000,38.479000000,-112.70236347988879,-8.274790076325873,-3.9951862867520274,0.4839886734324134,0.1635850390188902,-0.4873703001822992,0.7081419981179881,360,356,348,348,348,258,0.9775,0.9889,24.9136,60.1495,2.6832,0,False,6.56,True,0.01981939256482618,0.9932741719832504,-0.11407721485620889,2.20
955,38,512000000,38.512000000,-111.7272320107169,-8.054049169925639,-3.9753855273664818,0.47132426525934423,0.173086765713969,-0.48430511982425206,0.7164795596696627,348,348,344,344,344,242,0.9885,1.0000,23.3626,54.3430,2.5426,0,False,6.56,True,0.32835406548337953,0.8503742371513093,-0.4111535777174575,2.08
956,38,545000000,38.545000000,-110.83538962811319,-7.802707063258386,-3.599294700560325,0.46139322960933743,0.17874042398403636,-0.4800280483602292,0.7243902410249199,344,344,343,343,343,242,0.9971,1.0000,22.1714,52.9648,2.3783,0,False,6.56,True,0.021642318992401727,0.9771638068227507,-0.21138236602020732,1.67
957,38,578000000,38.578000000,-109.91933882386839,-7.4606334709508575,-3.389922826880459,0.45201323872619176,0.18492640723350148,-0.4768553439597646,0.7308181968595079,343,343,342,342,342,239,0.9971,1.0000,20.9978,51.3525,2.2542,0,False,6.56,True,0.10691540035062155,0.9309767617858724,-0.3490721503966724,1.53
958,38,611000000,38.611000000,-109.01365731389299,-7.073707844333774,-3.216632429121031,0.44330468819311264,0.19042478353030315,-0.47450807561641967,0.7362482199762838,342,341,334,334,334,244,0.9795,0.9971,20.0250,78.7653,2.3597,0,False,6.56,True,0.10530859119158788,0.9194358963098751,-0.37887693674608874,1.36
959,38,644000000,38.644000000,-108.11040174602651,-6.645984882501345,-3.182245701456505,0.4363440598526642,0.1950444421991634,-0.4715286528875309,0.7410953086510415,334,334,324,324,324,244,0.9701,1.0000,18.2670,50.1595,2.1449,0,False,6.56,True,0.1802482279321337,0.8668471375098856,-0.4648511767418073,1.16
960,38,677000000,38.677000000,-107.21612376282445,-6.203548950088149,-3.11503458281009,0.42733028350941404,0.19962861101980756,-0.47189671954694457,0.7448830327903159,324,316,315,315,298,235,0.9968,0.9753,16.7097,45.4388,2.1123,0,False,4.92,True,0.14757535856832454,0.8855481855075604,-0.44048373941349717,1.24
961,38,710000000,38.710000000,-106.33339549614354,-5.7483044154418685,-3.2314099276094868,0.4200622573837695,0.2032841597351094,-0.4721408066859372,0.7478678419242231,298,279,279,279,279,218,1.0000,0.9362,14.3859,42.8069,1.9275,0,False,4.92,True,0.25840155240097024,0.8052426332136777,-0.5336786855139253,0.99
962,38,743000000,38.743000000,-105.5053903160383,-5.268703905715542,-2.940909027801781,0.4184328282366987,0.2031514350162724,-0.47022462988021646,0.7500215064641015,279,270,269,269,269,213,0.9963,0.9677,11.8545,37.4221,1.7817,0,False,4.92,True,-0.06992481017488303,0.9494291506925356,-0.3060960776247497,0.38
963,38,776000000,38.776000000,-104.65293477603969,-4.890879054733174,-3.3022508802155377,0.4146686193729773,0.20320269257488943,-0.47312564722740685,0.7502737658836749,269,262,261,261,214,215,0.9962,0.9740,10.0084,31.7503,1.7291,0,False,4.92,True,0.4551579809293185,0.6668837387717679,-0.5899977045363266,0.55
964,38,809000000,38.809000000,-103.82945965908168,-4.342925051454336,-3.44933977184799,0.41404097567809467,0.2012739930456624,-0.47702531462339304,0.748669285727309,214,207,206,206,206,168,0.9952,0.9673,10.3809,30.9517,1.5977,0,False,4.92,True,0.19269309985492622,0.7743542010512099,-0.6026980509198964,0.54
965,38,842000000,38.842000000,-102.98383119916589,-3.8276433093774793,-3.310065818566519,0.41678818968640113,0.19713158036233838,-0.47801094917050513,0.7476177348317067,206,204,204,204,204,169,1.0000,0.9903,10.4224,25.5842,1.6684,0,False,4.92,True,0.013106800854375347,0.9086521366866783,-0.417348183494427,0.59
966,38,875000000,38.875000000,-102.10990171082992,-3.492554567789693,-3.662149309627838,0.41577145376527697,0.19333874088309744,-0.4824594878382631,0.7463156651863121,204,199,199,199,192,181,1.0000,0.9755,10.5263,23.4940,1.5684,0,False,4.92,True,0.46626249055561936,0.6807151749640135,-0.5650010092686416,0.70
967,38,908000000,38.908000000,-101.25628717702335,-2.980048630976271,-3.568983369471749,0.4172270904160357,0.1881528901094723,-0.4856289403649795,0.744771493309464,192,187,186,186,186,160,0.9947,0.9740,10.8084,21.8126,1.7513,0,False,3.28,True,0.041470956038865324,0.8891168468196651,-0.455797534555288,0.74
968,38,941000000,38.941000000,-100.47551405647617,-3.1142624907996352,-4.179212813256897,0.4164835185359533,0.18288621123966284,-0.4923779218486571,0.7420634033573623,186,180,173,173,86,163,0.9611,0.9677,10.8969,20.2624,1.6352,0,False,3.28,True,0.8515478308317402,0.395460127692237,-0.3442057222234946,1.03
969,38,974000000,38.974000000,-100.47551405647617,-3.1142624907996352,-4.179212813256897,0.4164835185359533,0.18288621123966284,-0.4923779218486571,0.7420634033573623,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
970,39,7000000,39.007000000,-99.599395305267,-2.6341824406787087,-4.223247790894443,0.4173644932199449,0.17716023728388,-0.4947726627495143,0.741364378912646,2000,1918,1849,1849,1840,1577,0.9640,0.9590,22.1543,617.8690,3.0816,0,False,4.92,True,0.14503347449256565,0.8351579124963285,-0.5305436386117441,0.72
971,39,40000000,39.040000000,-98.70782336478904,-2.1824705438504246,-4.19075414203629,0.4177994959704987,0.17114559147150302,-0.4972354205628639,0.7408844067898436,1840,1822,1812,1812,1795,1455,0.9945,0.9902,17.3790,114.7995,1.5997,0,False,4.92,True,0.11255516412958366,0.8735111791807244,-0.4736132967665318,0.75
972,39,73000000,39.073000000,-97.81594430391524,-1.7306154325790284,-4.210214337122239,0.41850379388284265,0.16562703627790576,-0.49889546290000886,0.7406251254563608,1795,1786,1778,1778,1778,1478,0.9955,0.9950,16.4920,28.6252,1.5723,0,False,4.92,True,0.1433280766628805,0.8466077997728952,-0.5125546759164495,0.67
973,39,106000000,39.106000000,-96.95740487614667,-1.265912513454943,-3.993508896663731,0.4192812632482225,0.15983180551479703,-0.5009316240543625,0.7400841332288604,1778,1766,1759,1759,1748,1380,0.9960,0.9933,15.4784,26.6556,1.5460,0,False,4.92,True,-0.03858449286682613,0.9225918090302996,-0.3838431851946953,0.71
974,39,139000000,39.139000000,-96.0711889897129,-0.8417237601463836,-3.807268986336013,0.4197614647384132,0.15453174342987722,-0.5020302708403337,0.7401931235516618,1748,1711,1674,1674,1674,1438,0.9784,0.9788,23.8822,1108.1069,2.3491,0,False,4.92,True,0.016216871386535898,0.9237954422403287,-0.38254280019159714,0.62
975,39,172000000,39.172000000,-95.19226497893474,-0.4187241305602447,-3.5868968087645063,0.4195988124651933,0.14989362395210615,-0.5035670937076939,0.740195190616023,1674,1663,1659,1659,1658,1388,0.9976,0.9934,13.7622,23.4688,1.4980,0,False,4.92,True,-0.008880627928584963,0.9307030023698158,-0.36566795843689215,0.56
976,39,205000000,39.205000000,-94.30686391087451,0.0016608798535350244,-3.3885501634761326,0.4201413573200578,0.14539345412859248,-0.5040635546269754,0.7404471056480906,1658,1641,1636,1636,1636,1360,0.9970,0.9897,12.8646,29.4255,1.5241,0,False,3.28,True,0.008235227645241169,0.9238381363802335,-0.38269475929927294,0.52
977,39,238000000,39.238000000,-93.42541032278096,0.4282762665377376,-3.185969602016642,0.4206698199387652,0.1413770230578382,-0.5044327667291707,0.7406733583665235,1636,1629,1626,1626,1624,1374,0.9982,0.9957,12.0014,21.6893,1.5246,0,False,3.28,True,0.0005121031649842978,0.9212271982167581,-0.3890246611926427,0.47
978,39,271000000,39.271000000,-92.54058369087336,0.8803881868291531,-3.073379002953362,0.4218022811868863,0.13809582160472283,-0.5040951600078187,0.7408781608993122,1624,1610,1606,1606,1606,1372,0.9975,0.9914,11.3372,146.7630,1.5088,0,False,3.28,True,0.04374108307489695,0.882542968367351,-0.46819293740591567,0.40
979,39,304000000,39.304000000,-91.6492958044442,1.3086202586334093,-2.924304537726034,0.42265502015961914,0.13492488135271177,-0.5034978388076543,0.7413824496451544,1606,1593,1584,1584,1583,1371,0.9944,0.9919,11.0148,139.1566,1.6471,0,False,3.28,True,0.04044233902938021,0.9002098181532056,-0.4335743310141934,0.39
980,39,337000000,39.337000000,-90.76710447717109,1.732511535928249,-2.719232240432084,0.423771852235403,0.13158639382597115,-0.5026334933286151,0.7419312701302765,1583,1572,1570,1570,1570,1325,0.9987,0.9931,10.1528,233.8516,1.5411,0,False,3.28,True,0.006356286938100286,0.9174132954882172,-0.39788496186436795,0.42
981,39,370000000,39.370000000,-89.89012128259861,2.1673096145535378,-2.5146568087176053,0.42448926801310954,0.12877166827134373,-0.5020683951250732,0.7423974982506628,1570,1563,1561,1561,1561,1329,0.9987,0.9955,9.4601,33.5232,1.4925,0,False,3.28,True,0.0005975374376974338,0.9124124593720007,-0.4092714831645952,0.34
982,39,403000000,39.403000000,-89.00980062601742,2.632270509866298,-2.4205988083860013,0.4252857243157333,0.12678213438184363,-0.5015192916200846,0.742655198074931,1561,1552,1552,1552,1552,1347,1.0000,0.9942,8.9037,15.9668,1.5127,0,False,3.28,True,0.053458059588565546,0.8626020356441805,-0.5030506574566236,0.26
983,39,436000000,39.436000000,-88.17636701984962,3.0898811178596706,-2.1107908750433957,0.4260821308175094,0.12404116411091227,-0.5010727509983274,0.7429629234430132,1552,1540,1538,1538,1536,1326,0.9987,0.9923,8.3765,14.5464,1.4577,0,False,3.28,True,-0.09464174763072761,0.9288906825386503,-0.35805731314732603,0.33
984,39,469000000,39.469000000,-87.2983275716876,3.5360933113264417,-1.9377550236343761,0.4274012432185594,0.1214367584624259,-0.500246703788853,0.7431921193996582,1536,1533,1529,1529,1529,1345,0.9974,0.9980,8.1049,168.0304,1.5499,0,False,3.28,True,0.019271306879576518,0.8947377861076097,-0.4461758743392639,0.35
985,39,502000000,39.502000000,-86.4917096379443,3.9857709726304327,-1.554143879521195,0.42859763034569104,0.11829007020653699,-0.5001680180078646,0.743063580263947,1529,1519,1516,1516,1516,1317,0.9980,0.9935,7.7100,236.2188,1.5285,0,False,3.28,True,-0.14184181328507375,0.9409223834536532,-0.3074832813664816,0.39
986,39,535000000,39.535000000,-85.61233157446634,4.453207590196173,-1.4636053240190585,0.4309780003923319,0.11573828252002243,-0.49910255711823237,0.742804988281032,1516,1499,1492,1492,1492,1358,0.9953,0.9888,7.0577,68.7346,1.5009,0,False,3.28,True,0.05999536836670829,0.851604265771307,-0.5207405594868294,0.42
987,39,568000000,39.568000000,-84.7291691641194,4.8829146173240705,-1.275520163022644,0.4331367067784602,0.11256335111157702,-0.49846698983711873,0.742463969004802,1492,1486,1482,1482,1482,1250,0.9973,0.9960,6.5640,70.8866,1.4937,0,False,3.28,True,0.03050213639603841,0.8976349886488741,-0.43968289349099454,0.45
988,39,601000000,39.601000000,-83.85845252204399,5.331692886882467,-1.0743968327373572,0.4357351375752148,0.10933395718404688,-0.49798732353013003,0.741747666859885,1482,1476,1473,1473,1473,1292,0.9980,0.9960,6.0597,8.9454,1.4669,0,False,3.28,True,0.007075322657939172,0.8935606511375396,-0.4488867368813007,0.49
989,39,634000000,39.634000000,-82.98538997974411,5.749353098790042,-0.822758710382735,0.43790066025352625,0.1059671595977636,-0.4981936519690622,0.7408218800589226,1473,1467,1465,1465,1460,1295,0.9986,0.9959,5.7247,10.0416,1.4520,0,False,3.28,True,0.00038831605194739695,0.9153414106527018,-0.4026784711838539,0.47
990,39,667000000,39.667000000,-82.1478895745515,6.213630282910355,-0.5345924951397552,0.44088709097972517,0.1024855334351497,-0.49806365034758376,0.7396268577102838,1460,1453,1451,1451,1451,1308,0.9986,0.9952,5.5050,54.9236,1.4524,0,False,3.28,True,-0.06763060839755333,0.9082185320207421,-0.41299539816063957,0.54
991,39,700000000,39.700000000,-81.4002844699295,6.684236629244982,-0.06596015061726468,0.44286751180207706,0.099236714977322,-0.49944575423071724,0.7379528304516874,1451,1443,1436,1436,1240,1306,0.9951,0.9945,5.3581,234.4161,1.4614,0,False,3.28,True,-0.22006871025740218,0.9303281202488242,-0.293358741884289,0.50
992,39,733000000,39.733000000,-80.5539334561493,7.191031583634514,0.09789599262577653,0.4457191496800041,0.09652914726955311,-0.4999990136037102,0.7362184117035269,1240,1231,1227,1227,1227,1158,0.9968,0.9927,5.2636,152.5693,1.4534,0,False,3.28,True,-0.018071827141710434,0.8442876605914321,-0.5355854322484949,0.50
993,39,766000000,39.766000000,-79.76000723578008,7.683120183960891,0.45500937243534995,0.45115053708409075,0.0922392119354474,-0.49830077477449203,0.7346097321227136,1227,1224,1218,1218,1218,1068,0.9951,0.9976,4.8018,66.7691,1.4460,0,False,3.28,True,-0.14770017326814175,0.9032416119506073,-0.40291345132351875,0.84
994,39,799000000,39.799000000,-78.85980979068651,8.118083928411222,0.4337702373131873,0.4543009439403104,0.08985520146408672,-0.4982789982170165,0.7329766265309132,1218,1211,1209,1209,1209,1116,0.9983,0.9943,4.5980,8.3881,1.4445,0,False,3.28,True,0.1680209787455534,0.7637372412661554,-0.6232771269704581,0.49
995,39,832000000,39.832000000,-78.01520163726929,8.601749419799976,0.6633454093609686,0.4575776016461067,0.08703157315394035,-0.49869568078321397,0.7309930654351748,1209,1204,1202,1202,1202,1096,0.9983,0.9959,4.4614,7.0784,1.4108,0,False,3.28,True,-0.03641766836789508,0.8620868843451122,-0.5054502520236621,0.55
996,39,865000000,39.865000000,-77.39798137119519,8.850788000848405,1.4096824165478907,0.4598640751189248,0.08210967443485498,-0.49870252647386354,0.7301224718277087,1202,1201,1198,1198,1198,1145,0.9975,0.9992,4.4149,63.8641,1.4308,0,False,3.28,True,-0.29644680458571426,0.9545420097531324,0.03112625366744611,0.63
997,39,898000000,39.898000000,-76.52748820355174,9.26281465064271,1.678895501195206,0.46386030549935187,0.07872176095695153,-0.49813929432944043,0.728350015294056,1198,1190,1183,1183,1183,1110,0.9941,0.9933,5.5378,519.7928,1.5485,0,False,3.28,True,0.001072317289071274,0.8912030179118818,-0.4536033851288872,0.64
998,39,931000000,39.931000000,-75.73107710375734,9.791944979706217,1.9717272873615395,0.46822123797548687,0.07587061761020707,-0.49805134122713607,0.7259183033881974,1183,1171,1164,1164,1164,1113,0.9940,0.9899,4.6502,120.4110,1.4670,0,False,3.28,True,-0.12292937618393852,0.8498007518924429,-0.5125690690571043,0.66
999,39,964000000,39.964000000,-75.6792519818237,10.090184380203002,2.924810398494999,0.4680576397290694,0.07469834061513365,-0.501028806503525,0.7240941505455292,1164,1157,1143,1143,925,1079,0.9879,0.9940,4.2054,11.2981,1.4200,0,False,3.28,True,-0.7184450530311545,0.636527679566326,0.28048033606827105,0.42
1000,39,997000000,39.997000000,-74.93302204981937,10.483894679681534,3.4615906968157093,0.47048918148818425,0.07171810286540092,-0.5025923730339588,0.7217321874435559,925,920,919,919,919,919,0.9989,0.9946,4.0807,9.5412,1.4092,0,False,3.28,True,-0.2047174906565108,0.9408410203304974,-0.2700165244624298,0.55
1001,40,30000000,40.030000000,-75.2155204057495,10.826104073974697,4.357742140129983,0.4709277672943834,0.07004504317728286,-0.5068251084191773,0.718643889136552,919,917,917,917,676,917,1.0000,0.9978,4.0602,7.1881,1.3716,0,False,1.64,True,-0.8786321267060637,0.33781686135160865,0.3374690417009054,0.63
1002,40,63000000,40.063000000,-75.31045555608777,10.17913459522247,5.1143251235450835,0.4633600161391724,0.07082326848843211,-0.5073876331787553,0.7230763097912848,676,674,674,674,674,652,1.0000,0.9970,4.0094,5.5088,1.3466,0,False,1.64,True,-0.053954508238624785,0.35533006046670823,0.933182436166398,1.01
1003,40,96000000,40.096000000,-74.91238591778354,11.03452184872567,4.782884013233505,0.4677264251867746,0.07757825806363526,-0.5039897897224205,0.7219472951077268,674,670,669,669,669,669,0.9985,0.9941,4.0217,8.1291,1.3574,0,False,1.64,True,-0.1925982812481491,0.16759374367896368,-0.9668599894193205,1.01
1004,40,129000000,40.129000000,-75.80767583845665,11.058949713358206,5.227697724095305,0.46643176966971156,0.07728644756714266,-0.5101330594558678,0.7184931947593023,669,660,660,660,660,655,1.0000,0.9865,4.0392,8.3882,1.3190,0,False,1.64,True,-0.7052366434629831,-0.44953083761898066,0.5482365390473737,0.82
1005,40,162000000,40.162000000,-74.91000980445891,11.226535581584214,5.635264489395967,0.4717253711403155,0.07050613118913635,-0.5064936510931247,0.7183092934729635,660,653,653,653,653,651,1.0000,0.9894,4.0475,9.8274,1.3155,0,False,1.64,True,0.0697467110679142,0.9712366440673487,-0.2276725225318222,1.07
1006,40,195000000,40.195000000,-74.00372703588761,11.63167020597156,5.755752993051751,0.47581028990391067,0.068222503276348,-0.5055058389302289,0.7165292072733048,653,644,644,644,644,644,1.0000,0.9862,4.0368,6.4680,1.2756,0,False,1.64,True,0.0946620821714618,0.8097458302260482,-0.5790947941662845,0.58
1007,40,228000000,40.228000000,-74.46454724207908,11.922199445811286,6.594345562994865,0.47600270333012995,0.06726604006884888,-0.5092908414162812,0.7138063778962476,644,642,642,642,489,642,1.0000,0.9969,4.0471,6.1693,1.2982,0,False,1.64,True,-0.8980127489207229,0.16071953061115313,0.4095635912236066,0.55
1008,40,261000000,40.261000000,-73.70856200427903,12.30835161525133,7.12290286572096,0.4785553939400834,0.06462019076268492,-0.5103670148336849,0.7115718347759411,489,487,487,487,487,487,1.0000,0.9959,4.0927,6.4341,1.2175,0,False,1.64,True,-0.2060850811021899,0.9318774175548041,-0.29855220313789843,0.51
1009,40,294000000,40.294000000,-74.28007838416652,11.914267288038397,7.842671280258177,0.47804525298852363,0.0663075733769721,-0.5116093808049558,0.7108669940856486,487,478,476,476,165,477,0.9958,0.9815,4.1340,14.3116,1.2114,0,False,1.64,True,-0.42493605394244693,-0.016013799492420606,0.905081713595871,0.26
1010,40,327000000,40.327000000,-73.40924068009785,11.487573058440336,8.086748578670191,0.47940535826297354,0.04293595813678903,-0.49227808933122535,0.7252511900934904,165,161,161,161,161,161,1.0000,0.9758,4.5953,6.9475,1.1921,0,False,1.64,True,0.5482228776001417,0.8296567208045004,0.10545805848650805,3.85
1011,40,360000000,40.360000000,-74.06277836175938,12.24060980294005,8.163064763596719,0.48760551881909786,0.0722686866826259,-0.5140899951807458,0.7019469864579428,161,158,158,158,158,157,1.0000,0.9814,4.5637,7.5290,1.2212,0,False,1.64,True,-0.8818543474757441,-0.4018026597712389,-0.24675399173850837,5.06
1012,40,393000000,40.393000000,-73.10459348188313,12.472321958261077,8.330967155041801,0.49185358486903996,0.06858825049171924,-0.5122606809672825,0.7006887309504094,158,151,151,151,151,151,1.0000,0.9557,4.5358,5.9810,1.1550,0,False,1.64,True,0.18958671362620447,0.8605909409917037,-0.4726945211227114,0.69
1013,40,426000000,40.426000000,-72.28948429062335,11.936896154406211,8.552137259011944,0.48667759563622837,0.014266726089843633,-0.46636491706415284,0.7385425800616799,151,150,149,149,149,148,0.9933,0.9934,4.6416,12.5413,1.3115,0,False,1.64,True,0.5951844202247281,0.7816815682419688,0.1863583424280505,9.25
1014,40,459000000,40.459000000,-71.51783322528566,11.890852354266332,9.186514592963764,0.4883752397640575,0.00806154725135166,-0.4611617521399818,0.7407796399770283,149,141,141,141,141,140,1.0000,0.9463,4.5369,8.1178,1.1838,0,False,1.64,True,0.16541613947596975,0.9856615467315559,0.033298890306187906,0.98
1015,40,492000000,40.492000000,-71.40916837257086,12.579990198152531,9.902950899908296,0.48760440017787393,0.013258010119679682,-0.45972324073635557,0.7421055962743476,141,137,137,137,69,137,1.0000,0.9716,4.4781,5.5482,1.1243,0,False,1.64,True,-0.7342563641060685,0.6554417807482261,-0.17681533819024575,0.64
1016,40,525000000,40.525000000,-71.40916837257086,12.579990198152531,9.902950899908296,0.48760440017787393,0.013258010119679682,-0.45972324073635557,0.7421055962743476,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
1017,40,558000000,40.558000000,-70.56610312317036,13.061438645450952,10.142634812274526,0.48974274378973637,0.012263160140430317,-0.4598917816514447,0.7406086746576298,2000,1927,1923,1923,1912,1819,0.9979,0.9635,6.5036,1114.7429,1.8359,0,False,3.28,True,0.051959685833257635,0.8056933880498534,-0.59004945174185,0.32
1018,40,591000000,40.591000000,-69.7252516070339,13.507738534269572,10.44887840331185,0.4917053217405396,0.011008575357185241,-0.46051265865956986,0.7389403081812035,1912,1911,1908,1908,1867,1699,0.9984,0.9995,5.4076,10.1266,1.1903,0,False,3.28,True,0.04274668775430305,0.8450137239117322,-0.5330333264317185,0.34
1019,40,624000000,40.624000000,-68.91235142277843,13.956229403846834,10.820428171637978,0.4934636265295036,0.009789915911987431,-0.46113088024831195,0.7373982086499831,1867,1866,1848,1848,1847,1731,0.9904,0.9995,5.6125,59.7638,1.3638,0,False,3.28,True,-0.006772987080508517,0.869676743612217,-0.49357521034393237,0.31
