frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
930,37,654000000,37.654000000,190.23415540964007,-10.59130001855753,15.010185960588352,-0.07818995741738358,0.4958830658352584,0.05440767790074857,0.8631489559527608,81,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,4,False,26.23,True,0.0,0.0,0.0,0.00
931,37,687000000,37.687000000,190.23415540964007,-10.59130001855753,15.010185960588352,-0.07818995741738358,0.4958830658352584,0.05440767790074857,0.8631489559527608,70,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,5,False,27.87,True,0.0,0.0,0.0,0.00
932,37,720000000,37.720000000,190.23415540964007,-10.59130001855753,15.010185960588352,-0.07818995741738358,0.4958830658352584,0.05440767790074857,0.8631489559527608,44,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,6,False,27.87,True,0.0,0.0,0.0,0.00
933,37,753000000,37.753000000,190.23415540964007,-10.59130001855753,15.010185960588352,-0.07818995741738358,0.4958830658352584,0.05440767790074857,0.8631489559527608,18,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,7,False,29.51,True,0.0,0.0,0.0,0.00
934,37,786000000,37.786000000,190.23415540964007,-10.59130001855753,15.010185960588352,-0.07818995741738358,0.4958830658352584,0.05440767790074857,0.8631489559527608,96,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,8,False,31.15,True,0.0,0.0,0.0,0.00
935,37,819000000,37.819000000,190.23415540964007,-10.59130001855753,15.010185960588352,-0.07818995741738358,0.4958830658352584,0.05440767790074857,0.8631489559527608,132,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,9,False,32.79,True,0.0,0.0,0.0,0.00
936,37,852000000,37.852000000,189.55401032655507,-10.680712255255994,15.737790329654315,-0.049763670848399826,0.5137236259857897,0.10831297088830617,0.8496351649414314,132,104,83,83,62,28,0.7981,0.7879,81.9646,166.4097,1.4979,0,False,32.79,True,-0.9721378340792276,-0.03011524067356373,-0.23246742531142164,7.44
937,37,885000000,37.885000000,189.55401032655507,-10.680712255255994,15.737790329654315,-0.049763670848399826,0.5137236259857897,0.10831297088830617,0.8496351649414314,144,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,34.43,True,0.0,0.0,0.0,0.00
938,37,918000000,37.918000000,189.00718063857977,-10.902255996354624,16.545190888936276,-0.025890988722486245,0.5261370652375088,0.14115262652596422,0.8382036633844159,144,133,122,122,99,49,0.9173,0.9236,59.5638,199.4124,2.7958,0,False,34.43,True,-0.988346244243945,-0.0650665713986965,-0.13761556153032403,5.04
939,37,951000000,37.951000000,189.00718063857977,-10.902255996354624,16.545190888936276,-0.025890988722486245,0.5261370652375088,0.14115262652596422,0.8382036633844159,113,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
940,37,984000000,37.984000000,188.57293550072225,-11.404813782158081,17.292764853287228,0.0001125072855862321,0.5371773436935385,0.17794552188897161,0.8244852212163211,113,112,103,103,83,48,0.9196,0.9912,58.7693,130.7677,2.0295,0,False,36.07,True,-0.9465929723585703,-0.2886816308842783,-0.14361288476790737,5.54
941,38,17000000,38.017000000,188.57293550072225,-11.404813782158081,17.292764853287228,0.0001125072855862321,0.5371773436935385,0.17794552188897161,0.8244852212163211,47,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
942,38,50000000,38.050000000,188.57293550072225,-11.404813782158081,17.292764853287228,0.0001125072855862321,0.5371773436935385,0.17794552188897161,0.8244852212163211,91,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,2,False,37.70,True,0.0,0.0,0.0,0.00
943,38,83000000,38.083000000,188.57293550072225,-11.404813782158081,17.292764853287228,0.0001125072855862321,0.5371773436935385,0.17794552188897161,0.8244852212163211,78,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,3,False,39.34,True,0.0,0.0,0.0,0.00
944,38,116000000,38.116000000,188.57293550072225,-11.404813782158081,17.292764853287228,0.0001125072855862321,0.5371773436935385,0.17794552188897161,0.8244852212163211,49,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,4,False,39.34,True,0.0,0.0,0.0,0.00
945,38,149000000,38.149000000,188.57293550072225,-11.404813782158081,17.292764853287228,0.0001125072855862321,0.5371773436935385,0.17794552188897161,0.8244852212163211,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,5,False,40.98,True,0.0,0.0,0.0,0.00
946,38,182000000,38.182000000,188.57293550072225,-11.404813782158081,17.292764853287228,0.0001125072855862321,0.5371773436935385,0.17794552188897161,0.8244852212163211,320,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,6,False,42.62,True,0.0,0.0,0.0,0.00
947,38,215000000,38.215000000,188.8543904211679,-12.336012710183388,17.061136521251992,-0.03634026079511106,0.5191038178262971,0.16667219591345991,0.8375147705401326,320,221,138,138,138,105,0.6244,0.6906,103.7698,934.5714,11.6071,0,False,40.98,True,0.03301092662241057,-0.99910412146098,-0.02648080820543349,5.06
948,38,248000000,38.248000000,188.8193001312417,-11.841535794392883,17.929618674956473,-0.03167488297648232,0.504211050912867,0.16803972992202168,0.8464812857314108,138,124,115,115,99,85,0.9274,0.8986,67.1616,348.2850,8.9226,0,False,40.98,True,-0.6605149570687413,0.5742356423563426,0.4837079889107449,2.07
949,38,281000000,38.281000000,188.8193001312417,-11.841535794392883,17.929618674956473,-0.03167488297648232,0.504211050912867,0.16803972992202168,0.8464812857314108,1138,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,40.98,True,0.0,0.0,0.0,0.00
950,38,314000000,38.314000000,188.4840306007714,-10.96157794724336,18.26617257729333,-0.01728556823581108,0.4874201477019874,0.17378264761709725,0.8555246344390848,1138,979,827,827,815,665,0.8447,0.8603,40.1306,76.7324,13.0547,0,False,40.98,True,-0.21450610997812491,0.973568211923245,0.07843510384150659,2.82
951,38,347000000,38.347000000,188.60395596282268,-11.514638971619442,19.09063689480678,-0.014501045942903053,0.46643217172078555,0.17354943632884923,0.867243530964822,815,809,783,783,729,662,0.9679,0.9926,40.2107,53.8289,9.3598,0,False,39.34,True,-0.7919916156975301,-0.4417178618080636,0.42146721251424524,2.77
952,38,380000000,38.380000000,188.31352584045558,-10.974417857813906,19.880454273838485,-0.00863138430462902,0.44406926708845096,0.17520954703651978,0.8786521495220788,729,725,716,716,591,647,0.9876,0.9945,39.8600,47.8909,8.6354,0,False,39.34,True,-0.6342083786813688,0.706810021953623,0.31336771575302513,2.96
953,38,413000000,38.413000000,188.04408158613063,-10.68188909934043,20.797965428690134,-0.002670239691937044,0.4199907061549509,0.17642888446291516,0.8902098209358424,591,591,588,588,526,478,0.9949,1.0000,39.8630,499.3893,9.4164,0,False,39.34,True,-0.7775762252279583,0.48840876527591987,0.39602031761248135,3.14
954,38,446000000,38.446000000,187.9208126647486,-11.26139566216195,21.603556464308127,0.002133948693466829,0.3945393192022321,0.17634202560013085,0.9017969072211633,526,526,522,522,410,381,0.9924,1.0000,38.6528,238.9161,9.7527,0,False,37.70,True,-0.8559884221927618,-0.3888678532294953,0.3406840380713921,3.25
955,38,479000000,38.479000000,187.4948777663166,-11.27638369209359,22.508186124034395,0.00794054484751455,0.36826651299500046,0.176156849718548,0.9128447225302146,410,410,407,407,377,355,0.9927,1.0000,37.6026,46.1823,8.9723,0,False,37.70,True,-0.9146771424558732,0.25005425574989215,0.31755093174186394,3.33
956,38,512000000,38.512000000,187.0264061765101,-10.484311794997826,22.89953824090012,0.02798866636141456,0.342872375519471,0.1942792129043151,0.9186461539103205,377,377,371,371,371,261,0.9841,1.0000,36.3231,44.1871,8.6342,0,False,37.70,True,-0.31498676915794677,0.9471878331705472,0.06015433441674943,4.30
957,38,545000000,38.545000000,186.3758265895377,-10.439495384101189,23.65765280369992,0.03415685273965466,0.3156664073270003,0.19358963364087997,0.9282839449451745,371,371,371,371,332,286,1.0000,1.0000,34.9412,43.5072,8.9125,0,False,37.70,True,-0.9009793740488843,0.4010846525304172,0.16543055655783567,3.38
958,38,578000000,38.578000000,185.6487725083797,-10.09257746202933,24.250139359173385,0.042778555742594336,0.2892141490505636,0.19717244464262898,0.9357607590785081,332,332,331,331,331,250,0.9970,1.0000,33.4311,41.2882,9.0756,0,False,37.70,True,-0.7348907457182784,0.675724968444007,0.057717925109781236,3.33
959,38,611000000,38.611000000,185.2983120945344,-9.170939112556471,24.416753437534982,0.05489382297691537,0.2626289542188889,0.21023664527239272,0.9401134259170444,331,331,328,328,328,249,0.9909,1.0000,31.9717,39.3508,8.5694,0,False,36.07,True,0.010946443786570236,0.999598126273226,-0.02614883017428475,3.70
960,38,644000000,38.644000000,184.4641139086368,-9.208174410747379,24.966959689056846,0.061024333264065776,0.23667889977443593,0.20972101750612188,0.9467186614657153,328,328,328,328,301,309,1.0000,1.0000,30.3715,36.8723,7.6684,0,False,36.07,True,-0.9201659604949738,0.38952702042649917,0.03953865834871162,3.15
961,38,677000000,38.677000000,183.5897821441244,-9.097261698075158,25.439444964734673,0.06731019703625671,0.21159850483745918,0.20986491873366123,0.9521828217366693,301,301,298,298,277,283,0.9900,1.0000,28.8640,44.4806,9.2187,0,False,34.43,True,-0.8518633188995961,0.5237641503219579,2.7402239651026545e-05,3.03
962,38,710000000,38.710000000,182.94787835119075,-8.398070139274221,25.75423169367809,0.07441601866524392,0.18729506742189364,0.2171442742819462,0.9551079405135365,277,277,277,277,277,241,1.0000,1.0000,27.1056,39.0848,8.0225,0,False,34.43,True,-0.3464775679712094,0.937832525145946,-0.02057789277682729,3.04
963,38,743000000,38.743000000,182.5291938588572,-7.529543831347766,26.019496369650984,0.08098258503024097,0.163805147219918,0.2247693255698564,0.9571250936784348,277,277,277,277,277,265,1.0000,1.0000,25.4689,36.8945,9.2828,0,False,34.43,True,-0.05168995676317921,0.9982824085102742,0.027575010947350667,2.94
964,38,776000000,38.776000000,181.7684891782632,-6.947422580846125,26.306660501528086,0.08693495434648481,0.14150480988758135,0.23603445985331084,0.9574478765202886,277,277,243,243,221,175,0.8773,1.0000,62.2536,610.9531,14.0868,0,False,34.43,True,-0.45669838063070956,0.8884515756276711,-0.04561125841276954,2.94
965,38,809000000,38.809000000,180.78960898623637,-6.97616397455018,26.509064804707357,0.09134194977226387,0.12180958974009284,0.2352939606460374,0.9599249054705542,221,205,153,153,128,128,0.7463,0.9276,81.5826,280.2367,17.0815,0,False,34.43,True,-0.8908435529600599,0.44046249020940254,-0.11131288725043945,2.33
966,38,842000000,38.842000000,179.95596483279823,-7.523195246679954,26.432945078286092,0.09572891098354233,0.10435417131302904,0.2337971467467236,0.9619173959881206,128,128,128,128,106,127,1.0000,1.0000,20.5716,23.7126,6.1981,0,False,34.43,True,-0.9613528602445109,-0.13701367964107633,-0.23880521286376902,2.08
967,38,875000000,38.875000000,178.9570266356468,-7.477208333386867,26.435716734396316,0.09948353148925414,0.08823615280323799,0.2332368672142859,0.9632849900590041,106,106,102,102,89,98,0.9623,1.0000,20.2188,81.6421,5.3406,0,False,34.43,True,-0.8468048644826032,0.47011365427537394,-0.2488265933385222,1.90
968,38,908000000,38.908000000,178.9570266356468,-7.477208333386867,26.435716734396316,0.09948353148925414,0.08823615280323799,0.2332368672142859,0.9632849900590041,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
969,38,941000000,38.941000000,178.06750674360984,-7.865985146688971,26.195702253355666,0.1023343337752043,0.07577314899891513,0.23115792575269004,0.9645476283643474,2000,1976,1634,1634,1570,1592,0.8269,0.9880,33.5670,567.8617,6.8821,0,False,36.07,True,-0.930748767008689,-0.010576782816969155,-0.36550631236279324,1.49
970,38,974000000,38.974000000,177.16593354068888,-8.215499126096105,25.94074002483188,0.10534617090245323,0.06334305898760514,0.23006221228912446,0.965381385583396,1570,1566,1489,1489,1450,1409,0.9508,0.9975,33.0636,259.5239,5.5840,0,False,36.07,True,-0.9309423712480012,0.023946597579125952,-0.364380106316923,1.47
971,39,7000000,39.007000000,176.28306802060328,-8.565518396050658,25.62763463665653,0.1093555461973627,0.05240797705306517,0.2279137134600478,0.9661004645863355,1450,1389,1294,1294,1292,1287,0.9316,0.9579,50.5495,1023.3859,6.4591,0,False,36.07,True,-0.9193554486315094,0.0023731828622138777,-0.39342080152764985,1.36
972,39,40000000,39.040000000,175.41858266487662,-8.89478902752549,25.2478374263162,0.11164549525377947,0.04358371413697328,0.22646451329782258,0.9666175911229555,1292,1292,1291,1291,1291,1182,0.9992,1.0000,23.9764,203.0041,2.9578,0,False,36.07,True,-0.8991750682037819,-0.005721709432381971,-0.43755166410596086,1.06
973,39,73000000,39.073000000,174.5766834870896,-9.233557013902809,24.82778739852501,0.11401104548709917,0.03615694817828358,0.2243741440512972,0.9671351508897912,1291,1291,1291,1291,1291,1285,1.0000,1.0000,20.8470,39.3321,2.8529,0,False,36.07,True,-0.8898062046229934,-0.03413078827021857,-0.45506044379453253,0.93
974,39,106000000,39.106000000,173.72276641287857,-9.532270143002165,24.401646463065255,0.11537101995569184,0.031411244543724876,0.2234087454475466,0.9673631137934458,1291,1291,1291,1291,1291,1286,1.0000,1.0000,16.4400,31.7844,2.6919,0,False,36.07,True,-0.8898091122462853,0.001798858702770614,-0.45632938528090106,0.58
975,39,139000000,39.139000000,172.8539365102551,-9.78644499114338,23.976758540337823,0.11617761140292288,0.030630380835539536,0.22378384639922103,0.9672049071780763,1291,1290,1280,1280,1273,1272,0.9922,0.9992,11.1548,23.9597,2.6754,0,False,36.07,True,-0.8881732249278138,0.04640215844336581,-0.45715988692483034,0.14
976,39,172000000,39.172000000,171.99395465952966,-10.06459946022656,23.548901896411518,0.11572419886746425,0.03301169143230393,0.2241148368596309,0.967104274587101,1273,1272,1265,1265,1264,1259,0.9945,0.9992,8.2194,72.6430,2.4993,0,False,36.07,True,-0.8915197522049404,0.02135036392172061,-0.4524783899689042,0.28
977,39,205000000,39.205000000,171.7715180292318,-10.475100461117728,24.43321568334976,0.12093461677326908,-0.011666480391461863,0.21558464032909908,0.968897298249588,1264,1261,1205,1205,1205,1248,0.9556,0.9976,6.6205,113.1055,2.2802,0,False,36.07,True,-0.39128385820282185,-0.05252067124067102,0.9187701134681859,5.25
978,39,238000000,39.238000000,170.90230216112934,-10.66653830131335,23.977348018363404,0.11953357453861153,-0.0076209570953882705,0.21712658398915813,0.9687670989955075,1205,1205,1205,1205,1147,1205,1.0000,1.0000,5.3533,13.1529,2.0240,0,False,34.43,True,-0.9016936133851664,0.09299400561333074,-0.4222567258201932,0.52
979,39,271000000,39.271000000,170.02645700107536,-10.89659817948609,23.553122007768653,0.11863710413751141,-0.003980670662317716,0.21831560739004682,0.9686318636886041,1147,1147,1147,1147,1147,1138,1.0000,1.0000,4.6965,11.6302,1.8043,0,False,34.43,True,-0.9178113149540157,0.0714145190634635,-0.3905411074513343,0.45
980,39,304000000,39.304000000,169.17314888360127,-11.130828607314285,23.087287956488353,0.1175672638933486,0.0007265700340870551,0.2192256627068377,0.9685646696877629,1147,1145,1142,1142,1142,1141,0.9974,0.9983,4.5062,106.6039,1.7120,0,False,34.43,True,-0.8985066701689436,0.05013682465690895,-0.4360872188854423,0.56
981,39,337000000,39.337000000,168.27665725672244,-11.411597492447207,22.744546660351787,0.11696068213302716,0.0037593377059902703,0.21996457822614027,0.9684635514776928,1142,1142,1135,1135,1135,1137,0.9939,1.0000,4.5780,280.3844,1.9516,0,False,34.43,True,-0.946786828292983,0.05637261659989262,-0.3168861465394079,0.36
982,39,370000000,39.370000000,167.39821122773475,-11.683633043427099,22.35169906501897,0.11635661233836905,0.007616861577625506,0.2205951211173811,0.9683702363889825,1135,1135,1135,1135,1135,1046,1.0000,1.0000,3.5910,8.5592,1.4951,0,False,32.79,True,-0.9269096301725875,0.04557883551315899,-0.37250651973701265,0.45
983,39,403000000,39.403000000,166.50454649426356,-12.025047716311304,22.06049575925263,0.11688421500509326,0.009899892394672578,0.2206029875266292,0.9682842528449705,1135,1135,1135,1135,1133,1035,1.0000,1.0000,3.3285,7.7774,1.4057,0,False,32.79,True,-0.9637085236180011,0.014677285322970994,-0.2665529193266522,0.27
984,39,436000000,39.436000000,166.29499680608623,-12.400488841153985,22.963342861458546,0.12138861110470078,-0.028457859613042383,0.21403630966476397,0.9688361127999954,1133,1133,1133,1133,1133,1131,1.0000,1.0000,3.0924,7.1598,1.3321,0,False,32.79,True,-0.32112437216409323,-0.03129623374776014,0.9465197744133096,4.49
985,39,469000000,39.469000000,165.81200114116626,-12.78250449098025,23.751238305636452,0.12823918201373577,-0.04535153058947409,0.2126346528420051,0.9676179283582957,1133,1133,1133,1133,1133,1131,1.0000,1.0000,2.8764,6.5667,1.2567,0,False,32.79,True,-0.5093670291796875,0.043618568415115265,0.8594432209716215,2.10
986,39,502000000,39.502000000,165.47399426646382,-13.196061469922721,24.59665061795621,0.1334714354456821,-0.07502236721942303,0.20732740761984933,0.9662154865176277,1133,1133,1133,1133,1133,1133,1.0000,1.0000,2.6819,6.1529,1.2007,0,False,31.15,True,-0.3511151762618699,-0.026033904146818058,0.9359702820247393,3.51
987,39,535000000,39.535000000,164.99135793651598,-13.783075187384869,25.246632978121262,0.13507617767422883,-0.0889804804246327,0.20221851445261127,0.9658905594014783,1133,1132,1130,1130,1130,1086,0.9982,0.9991,2.5017,5.7682,1.1370,0,False,31.15,True,-0.5289356789458617,-0.16517545548265014,0.8324326497946724,1.71
988,39,568000000,39.568000000,164.48397334186527,-14.197274911386065,26.002278041460144,0.14004152472412745,-0.10849567885962041,0.19956001512917462,0.963738999617311,1130,1130,1130,1130,1130,1130,1.0000,1.0000,2.3421,5.3634,1.0913,0,False,29.51,True,-0.43853178988920244,0.015175240024951122,0.8985875479588827,2.34
989,39,601000000,39.601000000,163.7891110278263,-14.375578723054048,25.305590080265862,0.14030154278671117,-0.1045540954808227,0.1996449047741783,0.9641191991696696,1130,1130,1130,1130,1130,1130,1.0000,1.0000,2.1972,5.0386,1.0498,0,False,27.87,True,-0.870958365460694,-0.026602449414496583,-0.4906361537016866,0.45
990,39,634000000,39.634000000,163.31682528287794,-14.813341583888857,26.07064553759708,0.14572229869464298,-0.12606247396319994,0.19594398124047424,0.961498424614965,1130,1130,1130,1130,1130,1130,1.0000,1.0000,2.0708,4.6947,1.0069,0,False,26.23,True,-0.38289228038969325,-0.014928157763707008,0.9236723725021563,2.59
991,39,667000000,39.667000000,162.60369337672677,-14.921788047111518,25.378054569533187,0.14535459448917984,-0.12296503780825538,0.19644593025617813,0.9618527110859986,1130,1130,1130,1130,1130,1130,1.0000,1.0000,1.9692,4.4319,0.9752,0,False,24.59,True,-0.8800322908655288,0.0395304915667824,-0.4732657892458083,0.36
992,39,700000000,39.700000000,162.09241244927327,-15.361529695052502,26.116444098364955,0.14893011780842993,-0.14246012477449777,0.19297929422576324,0.9593142993091096,1130,1130,1130,1130,1130,1130,1.0000,1.0000,1.8878,4.2366,0.9355,0,False,22.95,True,-0.3899850304064776,-0.004932860379986744,0.9208079837552073,2.32
993,39,733000000,39.733000000,161.524480871163,-15.823608199081233,26.79757343901893,0.15141855762480497,-0.1590969909325258,0.1896624078723135,0.9569685151158922,1130,1130,1130,1130,1130,1130,1.0000,1.0000,1.7758,3.9710,0.9109,0,False,21.31,True,-0.4287346858545743,-0.015609036791201415,0.9032955923260283,1.98
994,39,766000000,39.766000000,160.92810256574035,-15.94907014597597,26.004735361790946,0.15129945493210084,-0.15584104053704986,0.1895909711082184,0.9575371056496043,1130,1130,1130,1130,1130,1130,1.0000,1.0000,1.6105,3.6551,0.8768,0,False,19.67,True,-0.8497384748706717,-0.047383998258969766,-0.5250707390756593,0.38
995,39,799000000,39.799000000,160.22552831055404,-15.980709786945953,25.293828652673167,0.15069415753732338,-0.15293056515163272,0.1903878136415158,0.9579436275393881,1130,1130,1130,1130,1130,1130,1.0000,1.0000,1.4875,3.5055,0.8557,0,False,18.03,True,-0.8808890459620912,0.09633019067771353,-0.4634166409053435,0.36
996,39,832000000,39.832000000,159.7067825819619,-16.431397044489994,26.020315999400427,0.15445153705650333,-0.1703096120593768,0.1870831762439484,0.9550598116911546,1130,1130,1130,1130,1130,1130,1.0000,1.0000,1.5901,3.3759,0.8251,0,False,16.39,True,-0.3459497295276846,-0.016975948570606043,0.9380994626423416,2.10
997,39,865000000,39.865000000,159.09620555868045,-16.422576017494716,25.22840824711896,0.15374517513084568,-0.16580013459428306,0.1880082409306059,0.9557853513392442,1130,1130,1130,1130,1130,1130,1.0000,1.0000,1.8919,3.5390,0.8260,0,False,16.39,True,-0.8331100172321091,0.07492938561746317,-0.5480084728893382,0.54
998,39,898000000,39.898000000,158.4816880692014,-16.45157457954165,24.440038195351672,0.15331776834238747,-0.16099405235475003,0.18882195301838672,0.9565149486940746,1130,1130,1130,1130,1130,1130,1.0000,1.0000,2.2731,3.6427,0.7871,0,False,14.75,True,-0.8416735089816794,0.04405573416152247,-0.5381865815550926,0.57
999,39,931000000,39.931000000,157.93890617385978,-16.924936787502556,25.13380763411623,0.15581307964418842,-0.17251717888509221,0.18621478689613782,0.9546120470340549,1130,1130,1130,1130,1130,1130,1.0000,1.0000,2.6674,3.8976,0.7823,0,False,14.75,True,-0.36972081123104583,-0.03319038987491329,0.9285499016006673,1.40
1000,39,964000000,39.964000000,157.33432436433102,-17.011494336340753,24.34198150021684,0.15523474191948658,-0.16742820754124416,0.18674275107274096,0.9555088252562091,1130,1130,1130,1130,1130,1130,1.0000,1.0000,3.0311,4.0860,0.7455,0,False,13.11,True,-0.8595417034293321,-0.013583397590707811,-0.5108850666986603,0.60
1001,39,997000000,39.997000000,156.63295573574376,-16.98283009661654,23.629759338111054,0.1535517319399596,-0.1626637964332249,0.1879081264936349,0.9563748694658498,1130,1130,1130,1130,1130,1130,1.0000,1.0000,3.3473,4.2386,0.7187,0,False,13.11,True,-0.8735645207368066,0.1452896019943341,-0.46451690998520306,0.60
1002,40,30000000,40.030000000,155.83885819018073,-17.097923229220473,23.03296568955391,0.15313771143501007,-0.15823388500184515,0.18870683657161383,0.9570269634680125,1130,1130,1130,1130,1130,1120,1.0000,1.0000,3.6209,4.5530,0.7489,0,False,11.48,True,-0.9517366283114232,0.08474744273622355,-0.2949834932332217,0.52
1003,40,63000000,40.063000000,155.21330072233317,-17.274149674545992,22.272951153911297,0.1532519336514509,-0.15263770413708772,0.1890981684125171,0.9578399964560268,1130,1130,1130,1130,1130,1130,1.0000,1.0000,3.8540,4.7345,0.7222,0,False,9.84,True,-0.8789014198035734,-0.07652830969454862,-0.47082450242373536,0.65
1004,40,96000000,40.096000000,154.47345505220665,-17.306566657609675,21.600955972675536,0.15210948778462915,-0.1474283747619317,0.19013489519060972,0.9586325154467737,1130,1130,1130,1130,1130,1117,1.0000,1.0000,4.0081,4.8512,0.6527,0,False,8.20,True,-0.8981300847241879,0.11555411053004729,-0.42427538044639457,0.63
1005,40,129000000,40.129000000,153.78079905674085,-17.365056887275763,20.882063376400634,0.15068503052227145,-0.14183672917842238,0.1909975222634851,0.9595292128547617,1130,1130,1130,1130,1130,1130,1.0000,1.0000,4.1299,4.9387,0.6123,0,False,6.56,True,-0.8759482207290545,0.06266075189493918,-0.4783182463314197,0.68
1006,40,162000000,40.162000000,153.0654546789374,-17.374660013276944,20.183357285747327,0.1501930473631601,-0.13592007669512862,0.1922059081740429,0.9602211568893644,1130,1130,1130,1130,1130,1130,1.0000,1.0000,4.2347,5.0048,0.6123,0,False,4.92,True,-0.8678811274127077,0.12011964203952424,-0.4820307254492642,0.70
1007,40,195000000,40.195000000,152.68811140977851,-17.867409567275512,20.96745545195782,0.15183670091781107,-0.14422594801335736,0.18943829995262512,0.9593005903704547,1130,1130,1130,1130,1130,1130,1.0000,1.0000,4.2982,5.0473,0.6243,0,False,3.28,True,-0.24734497798894214,-0.09422544610065701,0.9643350181191088,1.03
1008,40,228000000,40.228000000,152.1958018118236,-17.86532214627028,20.0970377921904,0.1513925605995823,-0.1371259135270804,0.19035132297149332,0.9602307796969788,1130,1130,1130,1130,1130,1130,1.0000,1.0000,4.3128,5.0307,0.6245,0,False,3.28,True,-0.7267541658563113,-0.003665485998199043,-0.6868878704875305,0.83
1009,40,261000000,40.261000000,151.29915152957594,-18.103787750987387,20.4700691939679,0.15089926512341645,-0.13569909179252856,0.19124097916359759,0.9603343460276969,1130,1130,1130,1130,1130,1130,1.0000,1.0000,4.3163,5.0032,0.6153,0,False,3.28,True,-0.755489344211449,0.2437394173779199,0.6081339878671695,0.20
1010,40,294000000,40.294000000,150.37897607541706,-18.304157766130924,20.806415727464,0.14982818400236356,-0.13436704082571577,0.192209470925339,0.9604959827635384,1130,1130,1130,1130,1130,1130,1.0000,1.0000,4.2840,4.9517,0.5943,0,False,1.64,True,-0.7772958716899884,0.2791114751247595,0.5638332309356924,0.23
1011,40,327000000,40.327000000,149.777742068873,-18.19913105228336,20.01427492006082,0.14687192892755246,-0.12876602323797062,0.19335040238360587,0.9614902857807125,1130,1130,1130,1130,1130,1130,1.0000,1.0000,4.2101,4.8710,0.5450,0,False,1.64,True,-0.7506395407687066,0.15167808140736064,-0.6430661237035639,0.75
1012,40,360000000,40.360000000,149.61975881348476,-17.924856576771045,19.06568923436903,0.14649830685763646,-0.11461700294104386,0.1962195943057378,0.9627559709163845,1130,1130,1130,1130,1130,1129,1.0000,1.0000,4.1311,4.7929,0.5022,0,False,1.64,True,-0.3380876048855487,0.08597254606532369,-0.9371795413610986,1.66
1013,40,393000000,40.393000000,148.71018254681996,-18.088360077010513,18.68367140686677,0.1455850371071845,-0.11051600488938268,0.19701100630162677,0.9632122678983123,1130,1130,1130,1130,1128,1130,1.0000,1.0000,4.0339,4.6736,0.4669,0,False,1.64,True,-0.9781940895159229,0.1397318793284648,-0.15365977071260353,0.49
1014,40,426000000,40.426000000,148.48325677810354,-18.54517057125094,19.543804459274508,0.1474244461738019,-0.11833498965336425,0.19437727912464484,0.9625384855963869,1128,1128,1128,1128,1128,1128,1.0000,1.0000,3.9242,4.4523,0.4845,0,False,1.64,True,-0.1299757994838827,-0.10478239101136129,0.9859649801501408,0.97
1015,40,459000000,40.459000000,147.6937944756751,-17.968936796871358,19.755237451753562,0.14628330535687764,-0.11887162271943275,0.20946537580530175,0.9594764135843356,1128,1128,1128,1128,1128,1128,1.0000,1.0000,3.7915,4.2641,0.5705,0,False,1.64,True,-0.45189740377834836,0.8808766889934608,0.14087226571013156,1.77
1016,40,492000000,40.492000000,146.72946454504557,-18.23284745598417,19.73476921053254,0.14557540604808827,-0.11610405007020748,0.21016196066760573,0.9597705981116409,1128,1128,1128,1128,1128,1128,1.0000,1.0000,3.6539,4.1362,0.6594,0,False,1.64,True,-0.9552807673295636,0.18697006193400642,0.22908699550745798,0.34
1017,40,525000000,40.525000000,146.0805069594124,-17.530345697105762,20.026908442444068,0.14489637678796088,-0.11782511025679093,0.22822975952232236,0.9555278437884891,1128,1128,1128,1128,1128,1128,1.0000,1.0000,3.4919,3.9759,0.6859,0,False,1.64,True,-0.23149920132453936,0.9617845538523201,0.14621419820658327,2.14
