frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
855,35,245000000,35.245000000,-51.94335614313357,-23.074152966339224,-54.49311318749435,0.7441338903669125,-0.4428850369486975,-0.19331347073716829,0.4612455954108447,1224,1214,1210,1210,1210,1210,0.9967,0.9918,3.2833,17.2303,0.9870,0,False,1.64,True,0.9427963152237199,0.1237210826513585,-0.3095613052501101,0.14
856,35,278000000,35.278000000,-51.59843276879313,-23.92088153294373,-54.08804701965326,0.744121883599028,-0.4428561385782357,-0.19261963189250228,0.461582863939083,1210,1195,1194,1194,1194,1193,0.9992,0.9876,3.2025,10.6488,0.9470,0,False,1.64,True,0.941889243009698,0.33586379142388534,-0.0063377845490976146,0.09
857,35,311000000,35.311000000,-50.97296246053469,-24.46880503109587,-53.53255918570927,0.744120686649282,-0.4426615778843902,-0.19127665662046134,0.46232928935727285,1194,1180,1178,1178,993,1178,0.9983,0.9883,3.1592,12.7035,0.9314,0,False,1.64,True,0.8601379865070098,0.27487235457322284,-0.4296601364555937,0.18
858,35,344000000,35.344000000,-50.463103790261606,-23.789712208596324,-53.004471054071225,0.744828421367417,-0.4399353347018336,-0.18644477356158598,0.4657530143924742,993,981,980,980,979,979,0.9990,0.9879,3.1921,12.0060,0.9467,0,False,1.64,True,-0.22892468338353175,0.08442305070656894,-0.9697763854864409,0.75
859,35,377000000,35.377000000,-49.64943111072559,-24.155422536731184,-52.55259416102164,0.7452527969997952,-0.4385526027902767,-0.18555843931961397,0.46673113110989833,979,966,965,965,464,965,0.9990,0.9867,3.1203,7.0692,0.9441,0,False,1.64,True,0.8050023048189758,0.061203276241860664,-0.5901063024688002,0.22
860,35,410000000,35.410000000,-49.22424816267214,-24.982212612659414,-52.18430401584917,0.7454016312728061,-0.43836651119131226,-0.18496166024042848,0.4669051233418854,464,456,456,456,456,456,1.0000,0.9828,3.1727,6.6641,1.0521,0,False,1.64,True,0.9649149374363432,0.260414105199068,-0.0335209982784907,0.08
861,35,443000000,35.443000000,-48.58773733083075,-24.370335484110775,-51.71477197167365,0.745693688135792,-0.43638444412095423,-0.18215304833089452,0.46939302017333917,456,449,447,447,446,444,0.9955,0.9846,3.1518,15.4685,1.1503,0,False,1.64,True,-0.09449242354459673,-0.013004637659461667,-0.9954406367493818,0.49
862,35,476000000,35.476000000,-47.82711683206074,-24.79874441086949,-51.22699922917538,0.745727204655789,-0.43565509323843116,-0.18133598757288497,0.4703326860666216,446,439,435,435,385,438,0.9909,0.9843,3.0376,7.9966,1.1183,0,False,1.64,True,0.8398474891998858,0.13051254840203397,-0.5268991076043443,0.17
863,35,509000000,35.509000000,-47.166710741101944,-25.061426017087758,-50.5235348244049,0.7460746856550893,-0.4348930622149155,-0.1798676981653319,0.4710501024505762,385,376,374,374,362,362,0.9947,0.9766,3.0697,11.8898,1.1917,0,False,1.64,True,0.6798060528784241,0.33491084083516903,-0.652455714329285,0.21
864,35,542000000,35.542000000,-46.688008651420226,-25.922183695524474,-50.350501508692055,0.7459330848314699,-0.43470233846772954,-0.17974101588187283,0.47149854410617964,362,359,358,358,357,357,0.9972,0.9917,2.9677,8.8734,1.2177,0,False,1.64,True,0.9955315248718359,0.07234748262726345,0.060686281348050666,0.06
865,35,575000000,35.575000000,-46.27430045543593,-26.79341314342583,-50.08629557067229,0.7459687616503061,-0.43451310211472327,-0.17938418207392756,0.4717523565963572,357,348,346,346,346,346,0.9943,0.9748,2.8579,5.4258,1.0717,0,False,1.64,True,0.980757711196029,0.18355333166899993,0.06650177713968901,0.05
866,35,608000000,35.608000000,-46.07386390971571,-27.67539701971642,-49.65976346976644,0.7461049942712222,-0.43452070027393863,-0.17876003976203694,0.471766835143443,346,342,342,342,342,342,1.0000,0.9884,2.7909,5.7250,1.1466,0,False,1.64,True,0.8935981264315828,0.42705579588321146,0.1382234988723766,0.07
867,35,641000000,35.641000000,-45.08878486122611,-27.829937595505584,-49.73550301466562,0.7463890673826833,-0.43283868516427304,-0.178531450176517,0.47294878582647987,342,338,336,336,304,331,0.9941,0.9883,2.7658,12.6411,1.2587,0,False,1.64,True,0.6655608014592943,-0.5102636864858368,-0.5446648417281453,0.24
868,35,674000000,35.674000000,-44.73652249537982,-27.089063251303674,-49.163649509201356,0.7464098013538633,-0.4311898169507632,-0.17504308565371374,0.47571805553886676,304,300,299,299,299,296,0.9967,0.9868,2.5504,17.2085,1.2642,0,False,1.64,True,-0.32427609057089246,0.19216127423811535,-0.9262392033202017,0.54
869,35,707000000,35.707000000,-43.91210519048671,-26.894177065288414,-48.6322781871551,0.7467026250349789,-0.43005446720238816,-0.17367015101576092,0.47678823774428886,299,293,292,292,291,293,0.9966,0.9799,2.3777,5.9247,1.2605,0,False,1.64,True,0.3885784597189657,0.029994646339105747,-0.9209273054011528,0.24
870,35,740000000,35.740000000,-43.33382484694808,-27.35510256663846,-47.95912179634979,0.7467540606814306,-0.4296900691235249,-0.1727888411194161,0.47735608693827675,291,287,286,286,286,286,0.9965,0.9863,2.2817,8.4948,1.2817,0,False,1.64,True,0.8033197152776445,0.3851060071049829,-0.45428052823987636,0.13
871,35,773000000,35.773000000,-42.92473947206368,-28.196747346786303,-47.606583542956535,0.7467810573016452,-0.42950653414184004,-0.17240832899612962,0.477616538320925,286,280,280,280,280,280,1.0000,0.9790,2.1701,4.0554,1.3126,0,False,1.64,True,0.9662042341515041,0.25592506293407336,0.030850284761988804,0.06
872,35,806000000,35.806000000,-42.943390316975176,-29.19656964805759,-47.60384276484168,0.7461653076591122,-0.43081106374054967,-0.17379396057992677,0.476901268891855,280,275,273,273,273,270,0.9927,0.9821,2.1861,11.7701,1.3749,0,False,1.64,True,0.7957994893388869,0.1860359484989927,0.5762758008402288,0.24
873,35,839000000,35.839000000,-42.49340989679445,-28.356043966251754,-47.30212402217095,0.7467669719965968,-0.4278899294111277,-0.17030963781632236,0.4798373944477932,273,265,265,265,265,265,1.0000,0.9707,1.9241,4.0530,1.2265,0,False,1.64,True,-0.3782220651745488,-0.10099068407931454,-0.920189627818251,0.62
874,35,872000000,35.872000000,-41.88138687763907,-29.0337022720043,-46.89443904002356,0.7464376787148599,-0.42780695607125335,-0.1699502077784319,0.4805506497840659,265,263,263,263,249,245,1.0000,0.9925,1.8545,4.7954,1.3290,0,False,1.64,True,0.9599460682760236,0.17795396250043322,-0.21641611130366017,0.10
875,35,905000000,35.905000000,-41.9486774835214,-30.007119438271477,-47.11337052422894,0.7461568933557958,-0.4303917828723073,-0.17510301494664263,0.47681415445666064,249,247,245,245,245,239,0.9919,0.9920,1.7184,8.2449,1.2660,0,False,1.64,True,0.7074386941325087,0.010617168490294229,0.7066949623262782,0.79
876,35,938000000,35.938000000,-41.30344522689819,-29.69186631115694,-46.41746047195393,0.7460323048578371,-0.42982310208607155,-0.1741241577901359,0.477879355795462,245,241,241,241,237,241,1.0000,0.9837,1.5525,3.9538,1.1544,0,False,1.64,True,0.2152784164092809,0.2382809439385904,-0.9470361108131233,0.18
877,35,971000000,35.971000000,-41.04765465104154,-29.898315272563476,-45.473029422254136,0.7460729899247259,-0.4301089982642671,-0.17264690888359055,0.47809453894583426,237,236,233,233,232,235,0.9873,0.9958,1.4772,5.5371,1.1782,0,False,1.64,True,0.45513592764237176,0.7291702752078463,-0.5110401130267871,0.17
878,36,4000000,36.004000000,-40.23117043163012,-30.17222391558476,-44.96477006451408,0.7461061070698408,-0.42964219287902167,-0.17226498298690854,0.47860008224791684,232,229,228,228,133,228,0.9956,0.9871,1.3207,7.6152,1.0628,0,False,1.64,True,0.7648243303177975,0.0961981012181701,-0.6370162235578866,0.09
879,36,37000000,36.037000000,-39.53663287652346,-30.466413522681687,-44.30821080624214,0.7461092794864115,-0.4293152671630722,-0.17178269844239133,0.479061633780893,133,131,131,131,99,131,1.0000,0.9850,1.1823,2.2387,1.2661,0,False,1.64,True,0.7352632052020396,0.28613370265245136,-0.6144229189104374,0.09
880,36,70000000,36.070000000,-39.53663287652346,-30.466413522681687,-44.30821080624214,0.7461092794864115,-0.4293152671630722,-0.17178269844239133,0.479061633780893,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
881,36,103000000,36.103000000,-39.839762948029474,-30.5751698443588,-43.36148792057602,0.7460357473961184,-0.4294723869258577,-0.17114983175833534,0.47926179439259997,2000,1957,1950,1950,1921,1940,0.9964,0.9785,1.4092,273.2607,2.3420,0,False,3.28,True,0.060815594836667854,0.9794684121473679,-0.1922058610713424,0.08
882,36,136000000,36.136000000,-38.92405004577471,-30.682236109605192,-43.748794898941135,0.7461051154103031,-0.42888111987872757,-0.17118040988990085,0.4796721891459546,1921,1920,1920,1920,1095,1920,1.0000,0.9995,0.7014,1.4733,1.4635,0,False,3.28,True,0.5499060996807268,-0.7520802991241994,-0.363288460046814,0.08
883,36,169000000,36.169000000,-38.23455528584247,-29.97505796614269,-43.90530703724001,0.7459831576177214,-0.4286870119766232,-0.1711066328423925,0.4800615528352453,1095,1095,1095,1095,9,1095,1.0000,1.0000,0.5314,1.8074,1.8023,0,False,3.28,True,-0.19769435459983525,-0.584641978332671,-0.7868358782685342,0.05
884,36,202000000,36.202000000,-38.23455528584247,-29.97505796614269,-43.90530703724001,0.7459831576177214,-0.4286870119766232,-0.1711066328423925,0.4800615528352453,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
885,36,235000000,36.235000000,-37.86575696592338,-29.698769354563197,-44.7928048695395,0.745950356826682,-0.42859430891827205,-0.17100289300923877,0.4802322293385621,2000,1926,1871,1871,30,1863,0.9714,0.9630,4.8404,396.1768,1.8979,0,False,4.92,True,-0.149168898711989,-0.988540287872757,0.023167626324227426,0.03
886,36,268000000,36.268000000,-37.86575696592338,-29.698769354563197,-44.7928048695395,0.745950356826682,-0.42859430891827205,-0.17100289300923877,0.4802322293385621,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
887,36,301000000,36.301000000,-37.21120306517417,-30.242877823000068,-45.3176907291216,0.7459855760453425,-0.4283726118329707,-0.17109886271160682,0.48034113392722494,2000,1896,1892,1892,112,1892,0.9979,0.9480,0.7653,660.5631,1.2252,0,False,6.56,True,0.7309179103700163,-0.6707846611748653,0.12572568008505644,0.03
888,36,334000000,36.334000000,-36.41126838735389,-30.72971821340284,-45.668533921293005,0.7458135715712911,-0.4282568102076029,-0.17108928256083497,0.48071475779686906,112,112,112,112,26,111,1.0000,1.0000,0.2687,10.2247,1.6123,0,False,6.56,True,0.795868646905328,-0.5991184344393233,-0.08746541252436048,0.05
889,36,367000000,36.367000000,-36.41126838735389,-30.72971821340284,-45.668533921293005,0.7458135715712911,-0.4282568102076029,-0.17108928256083497,0.48071475779686906,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,8.20,True,0.0,0.0,0.0,0.00
890,36,400000000,36.400000000,-37.220327129789034,-30.153806260633214,-45.55127619682968,0.7457641941432367,-0.4281717700168,-0.17120462722801932,0.48082603684730313,2000,1956,1913,1913,246,1913,0.9780,0.9780,5.1806,681.2484,1.5410,0,False,8.20,True,-0.9091938666908052,0.386514503661459,0.15483233264133994,0.02
891,36,433000000,36.433000000,-37.57322155351048,-29.832485609508833,-46.43003587095412,0.7458519286893466,-0.4273371768023056,-0.17241411771325993,0.48100021809368776,246,246,246,246,246,246,1.0000,1.0000,0.4033,1.0130,1.0865,0,False,8.20,True,-0.5983553730027559,-0.6467123448616117,0.4730052754487299,0.17
892,36,466000000,36.466000000,-37.28343118872293,-30.461931979321815,-45.70905125807702,0.7453749717036416,-0.42761275064189996,-0.1725296719252465,0.4814530084563089,246,246,246,246,13,246,1.0000,1.0000,0.4958,1.1734,1.1537,0,False,8.20,True,0.7833338985041868,0.5951839346103756,-0.17928772249081745,0.08
893,36,499000000,36.499000000,-37.28343118872293,-30.461931979321815,-45.70905125807702,0.7453749717036416,-0.42761275064189996,-0.1725296719252465,0.4814530084563089,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,9.84,True,0.0,0.0,0.0,0.00
894,36,532000000,36.532000000,-37.96054064164797,-29.763270491600696,-45.47797786208595,0.7453419732726669,-0.427609044264396,-0.17249689566247123,0.4815191264405884,2000,1950,1950,1950,1388,1948,1.0000,0.9750,0.5787,3.2142,1.8511,0,False,9.84,True,-0.914903514611422,0.39982528689755675,-0.05559945061737505,0.01
895,36,565000000,36.565000000,-38.14227381065981,-28.91970828997579,-45.98332513601809,0.7455592789918569,-0.4268009289266434,-0.17289369583011377,0.4817573025068751,1388,1388,1388,1388,1352,1384,1.0000,1.0000,0.9032,3.7114,1.0296,0,False,9.84,True,-0.8604636126023578,-0.4955268433718346,-0.11855597363796039,0.11
896,36,598000000,36.598000000,-38.78455773603553,-28.371586849911274,-46.51908090700477,0.7456006574040326,-0.42664992275343705,-0.17346261258507817,0.48162249234054655,1352,1352,1352,1352,1069,1351,1.0000,1.0000,1.0198,2.5939,0.9685,0,False,9.84,True,-0.8922269820186967,-0.25617477162044944,0.3718944728589266,0.07
897,36,631000000,36.631000000,-39.2104701506358,-27.46721042603503,-46.49258752997999,0.7456909171951789,-0.42630176589118035,-0.17313548241144439,0.4819086688791047,1069,1069,1069,1069,1069,1069,1.0000,1.0000,1.1056,2.5768,0.7811,0,False,9.84,True,-0.9676815946229627,0.06718869819552097,-0.24305968456893726,0.06
898,36,664000000,36.664000000,-39.93945694196436,-27.88069990994807,-47.0381191099658,0.7451914342238686,-0.42695524800198065,-0.17473913926912688,0.48152380602668576,1069,1069,1069,1069,1069,1069,1.0000,1.0000,1.2131,2.8520,0.7439,0,False,9.84,True,-0.1717174042158408,-0.05963482366138342,0.9833396264242835,0.21
899,36,697000000,36.697000000,-40.268014642272085,-28.781177749717234,-47.32305681833933,0.740355574256843,-0.43439297051279474,-0.18412684013684194,0.47882531008407697,1069,1069,1067,1067,1067,1069,0.9981,1.0000,1.3062,2.9606,0.7198,0,False,9.84,True,0.49287070878418976,0.061378064558413575,0.8679350192345239,1.51
900,36,730000000,36.730000000,-40.94551051714252,-29.41653440431483,-47.693625652690095,0.7394656866248571,-0.43580169920983874,-0.18630083766178648,0.478078837804773,1067,1067,1067,1067,1067,1067,1.0000,1.0000,1.4052,3.2160,0.6976,0,False,9.84,True,0.09170119665553136,0.09853285699243353,0.9908996753581324,0.33
901,36,763000000,36.763000000,-41.548671738214566,-30.146488982967856,-48.01512659281059,0.7386277477071851,-0.43756801671860207,-0.18876016271929588,0.4767943812925497,1067,1067,1067,1067,1067,1067,1.0000,1.0000,1.5200,3.3758,0.7340,0,False,9.84,True,0.22293027661446746,0.12079385103999384,0.9673215273731506,0.39
902,36,796000000,36.796000000,-41.89856842617799,-29.21096998027018,-47.966377199545036,0.7391748139613561,-0.43668199936261337,-0.18805106095220483,0.47703901759983447,1067,1067,1067,1067,1067,1067,1.0000,1.0000,1.6271,3.5506,0.7880,0,False,9.84,True,-0.9573410205914503,0.05365051827593692,-0.2839362466851379,0.15
903,36,829000000,36.829000000,-42.577123252385626,-29.812366206899668,-48.38814244992268,0.738261227144923,-0.43812547047145384,-0.19037042449281663,0.4762095485152144,1067,1067,1067,1067,1067,1067,1.0000,1.0000,1.6872,3.6767,0.8176,0,False,9.84,True,0.06590147083183376,0.047918782216814136,0.9966748649650289,0.34
904,36,862000000,36.862000000,-43.31238760248204,-29.15624525846262,-48.55811784961143,0.7380437629271555,-0.4383809728271881,-0.19092961560242072,0.47608760596483163,1067,1067,1067,1067,1064,1067,1.0000,1.0000,1.7523,3.7865,0.8501,0,False,9.84,True,-0.9662556423869725,0.08781539966326747,0.24215385426897507,0.08
905,36,895000000,36.895000000,-44.0129171841275,-28.62471088537773,-49.03427907805077,0.7379640339499304,-0.4382869095297872,-0.19191702906042854,0.4759007496188599,1064,1064,1064,1064,1053,1064,1.0000,1.0000,1.7927,3.9313,0.8703,0,False,8.20,True,-0.8853457480727805,-0.1746621367862765,0.4308782244935342,0.12
906,36,928000000,36.928000000,-44.800971811568,-28.015546028644064,-48.945464206040185,0.737234229607021,-0.439022507657431,-0.19197451577330024,0.4763304669654568,1053,1053,1053,1053,867,1050,1.0000,1.0000,1.8084,3.9760,0.8724,0,False,8.20,True,-0.9206776979489871,0.34394951849383215,0.1845299575332263,0.13
907,36,961000000,36.961000000,-45.62091983674753,-27.659809060688566,-49.39394658655695,0.737069877847018,-0.43922258286666954,-0.19319832591222078,0.4759053737196385,867,867,867,867,702,867,1.0000,1.0000,1.7892,3.9743,0.7499,0,False,8.20,True,-0.7993985375754276,-0.06694665249914776,0.5970595647348982,0.15
908,36,994000000,36.994000000,-46.57913136088047,-27.407977544942547,-49.529635800188245,0.7399337733733734,-0.44158435874873964,-0.19096554517876915,0.4701419207903942,702,702,702,702,671,684,1.0000,1.0000,5.6898,11.7899,1.0210,0,False,8.20,True,-0.7444152240287952,0.28539930845603423,0.6036499059612086,0.83
909,37,27000000,37.027000000,-47.108116269997254,-27.26591010864116,-50.366290931929775,0.7497338924376447,-0.4462148663143365,-0.1837695963126464,0.45279147417046633,671,671,654,654,654,650,0.9747,1.0000,21.2770,422.2587,2.1273,0,False,8.20,True,-0.5134009932162641,-0.49636666722029604,0.7000282507421894,2.49
910,37,60000000,37.060000000,-47.63246672614576,-27.698181100327425,-51.099910989509596,0.7640654045246291,-0.45428725129001374,-0.17263515263769028,0.42429265253800963,654,653,634,634,634,632,0.9709,0.9985,25.8904,75.5264,2.8413,0,False,8.20,True,-0.013256877636474868,-0.2719445529078709,0.9622216040700133,3.98
911,37,93000000,37.093000000,-47.28643960472381,-27.255783381022592,-51.927286049077075,0.7821088866552675,-0.4555149912005993,-0.1595743568123029,0.39414186133207896,634,631,617,617,615,612,0.9778,0.9953,29.5100,52.6116,3.1641,0,False,8.20,True,-0.29003377803939273,-0.9562602551752974,0.03803592996459128,4.30
912,37,126000000,37.126000000,-48.13508425990572,-26.832230316802065,-52.24415360977171,0.7978751076094331,-0.46273972697739185,-0.1413135696099065,0.3595799393434377,615,612,611,611,579,609,0.9984,0.9951,29.9399,52.6179,3.1389,0,False,8.20,True,-0.8430046391281854,0.14032008287974462,0.5192816699528108,4.90
913,37,159000000,37.159000000,-48.96234725646832,-26.379216010970385,-52.57643959086344,0.8116408331240491,-0.4684331005010169,-0.12361831628900773,0.3263864277793651,579,570,568,568,557,567,0.9965,0.9845,27.3755,48.3944,2.9632,0,False,8.20,True,-0.8561429791179281,0.15080915121359492,0.49424265216320035,4.64
914,37,192000000,37.192000000,-49.39109023927349,-25.634674990919034,-53.088140796799294,0.823176466350931,-0.47165725730139124,-0.10799744401130024,0.29707993700004354,557,555,554,554,546,552,0.9982,0.9964,23.8913,42.1953,2.6756,0,False,8.20,True,-0.9074966736589345,-0.29811503310077997,0.29593447642559406,4.05
915,37,225000000,37.225000000,-49.86625227665853,-24.754814713345876,-53.07995971025956,0.8316467595823662,-0.4741868837893968,-0.09318026687877294,0.2735468961305387,546,546,546,546,546,545,1.0000,1.0000,19.8974,35.3291,2.3676,0,False,8.20,True,-0.9915130424401899,0.010229767618370368,-0.12960416091110769,3.34
916,37,258000000,37.258000000,-50.477650778198175,-24.16667663244369,-53.60937964765118,0.8389153372217003,-0.47535991732649263,-0.08176019863327008,0.2521294823954534,546,545,545,545,517,542,1.0000,0.9982,15.7805,28.6230,2.0646,0,False,8.20,True,-0.8749773810400678,-0.07224593105726874,0.47874325907936516,2.91
917,37,291000000,37.291000000,-51.392843869155946,-24.384104964090625,-53.94871212010317,0.8444858696014534,-0.4767201612785464,-0.07245866056837473,0.23309063984354023,517,515,515,515,515,509,1.0000,0.9961,12.0381,22.5468,1.7627,0,False,8.20,True,-0.3417611879013807,0.6137986956034903,0.7116533227068436,2.52
918,37,324000000,37.324000000,-51.333519527168136,-24.309644932410436,-54.94416996759339,0.8480292049076618,-0.47622610307158086,-0.07045822311025637,0.22156444925366622,515,514,514,514,513,514,1.0000,0.9981,8.4412,17.4444,1.5050,0,False,8.20,True,-0.13013468928474917,-0.5389537638363514,0.8322222077614801,1.40
919,37,357000000,37.357000000,-51.62883323879389,-23.44881624010408,-55.35861390135034,0.8523334479860083,-0.47354093156080906,-0.06415770239715275,0.21253345337598542,513,513,513,513,513,511,1.0000,1.0000,5.2275,11.2980,1.3269,0,False,8.20,True,-0.9185402705864767,-0.34010236792055937,0.20152952797481122,1.39
920,37,390000000,37.390000000,-51.368792977085334,-23.29277603556244,-56.31152025396696,0.8538220869306122,-0.47193927818895276,-0.06595048841586149,0.20955117429795878,513,512,512,512,510,512,1.0000,0.9981,2.6274,9.2374,1.1980,0,False,8.20,True,-0.07652983247623002,-0.6779205391387332,0.7311408396164241,0.47
921,37,423000000,37.423000000,-52.25636835720978,-23.68206122971841,-56.06521357072862,0.8542224208530703,-0.47479041689340945,-0.06060066104604856,0.20299181170403005,510,505,505,505,505,505,1.0000,0.9902,1.9420,4.3258,1.0799,0,False,8.20,True,-0.13901634179896474,0.9759272345505485,0.16804906895116023,1.02
922,37,456000000,37.456000000,-52.08172171418164,-23.563886515605816,-57.04272740031027,0.8542419083424083,-0.4725303095760827,-0.06739792714889674,0.20601793120862977,505,504,504,504,504,504,1.0000,0.9980,3.4716,5.4667,1.0779,0,False,8.20,True,-0.09135905831099325,-0.5877782217765726,0.8038471773102764,0.89
923,37,489000000,37.489000000,-51.5482567530089,-23.36247969602102,-57.86422020504179,0.8546204315244338,-0.4690084448628907,-0.07150177286075528,0.21105092548020749,504,501,501,501,501,501,1.0000,0.9940,5.3175,7.7158,1.0721,0,False,8.20,True,0.05684745042215592,-0.8516978623816006,0.520940609470132,0.85
924,37,522000000,37.522000000,-51.601646391866936,-24.06036895408194,-57.15000726064372,0.85465782320668,-0.46682816160724944,-0.07168555713242619,0.2156215519391062,501,499,498,498,395,498,0.9980,0.9960,7.0657,10.6263,1.1421,0,False,8.20,True,0.6052748330501199,0.6754233816074829,-0.42124296083621604,0.58
925,37,555000000,37.555000000,-51.369860901471206,-23.894192903060365,-58.108475312541565,0.852813048035592,-0.46365335658834295,-0.08032225505959463,0.2264592797099455,395,393,393,393,393,393,1.0000,0.9949,8.8460,11.7331,1.0825,0,False,8.20,True,-0.08487166282056534,-0.6734925123939138,0.7343055471664407,1.64
926,37,588000000,37.588000000,-51.96657752730086,-24.320212752117683,-58.78850204485995,0.8507607593722752,-0.47147619858694095,-0.0942842811382993,0.2121951903520696,393,392,391,391,391,391,0.9974,0.9975,10.3377,14.6206,1.1818,0,False,8.20,True,-0.029696523436737607,0.33602973611946696,0.9413830957369336,2.47
927,37,621000000,37.621000000,-51.78796808224836,-23.33994231559319,-58.87316926055833,0.8558581043873031,-0.4577201525168416,-0.09027330016931705,0.22327090811628802,391,390,389,389,389,390,0.9974,0.9974,11.6776,15.2072,1.2178,0,False,8.20,True,-0.7329535615996503,-0.6304207305988576,-0.25563407239566144,2.16
928,37,654000000,37.654000000,-51.824128301395604,-23.783134731262287,-57.97747236916896,0.8525583681652967,-0.4550593929856017,-0.0948522372334879,0.23888957871515523,389,385,384,384,198,384,0.9974,0.9897,12.9713,17.1003,1.2260,0,False,8.20,True,0.3893492053680103,0.6565096251538406,-0.6460667986823517,1.93
929,37,687000000,37.687000000,-51.65126440315213,-24.449034292421015,-57.25173422966362,0.8494648321911877,-0.45167555114400515,-0.09884286911383852,0.2542219160389226,198,198,198,198,197,198,1.0000,1.0000,14.0214,18.3980,1.2715,0,False,8.20,True,0.6854408007799995,0.5460811051677189,-0.4816288355205444,1.89
930,37,720000000,37.720000000,-51.0425350803728,-24.51447755711421,-58.04240849299516,0.854003543180578,-0.41689168295377743,-0.15143518386737664,0.2719313479649587,197,197,197,197,197,197,1.0000,1.0000,15.1822,19.8857,1.3276,0,False,8.20,True,0.3531639061542987,-0.8183387294334601,0.4534280310027908,7.52
931,37,753000000,37.753000000,-51.978562467193655,-24.388723739786375,-58.371100915403666,0.8564963143739147,-0.4073967634189626,-0.1502159246588941,0.27906471758093626,197,197,197,197,135,197,1.0000,1.0000,16.3164,21.4648,1.3830,0,False,8.20,True,-0.6571441786198992,0.33180008838075253,0.6768088576965454,1.40
932,37,786000000,37.786000000,-52.81303793972736,-24.936773269704645,-58.428480341124036,0.8562590016599455,-0.40886232671751677,-0.14932935586631857,0.2781238273575321,135,135,135,135,135,135,1.0000,1.0000,18.4488,22.8722,1.4162,0,False,8.20,True,-0.089684221765514,0.758705309958106,0.6452309609803983,0.23
933,37,819000000,37.819000000,-52.97949038817298,-25.183363465885957,-57.47376213267,0.848977801596932,-0.40517832570927365,-0.1533443342880059,0.3025768198537989,135,135,135,135,83,135,1.0000,1.0000,19.5910,24.3527,1.4562,0,False,8.20,True,0.0627445874233578,0.8000238625213144,-0.5966782517785861,2.99
934,37,852000000,37.852000000,-52.97949038817298,-25.183363465885957,-57.47376213267,0.848977801596932,-0.40517832570927365,-0.1533443342880059,0.3025768198537989,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,9.84,True,0.0,0.0,0.0,0.00
935,37,885000000,37.885000000,-53.822460039422076,-25.716497450315046,-57.54566708187186,0.8488490698420768,-0.40495386573343034,-0.15278373562949604,0.3035205979548803,2000,1957,1906,1906,1905,1678,0.9739,0.9785,20.1427,96.2691,3.1927,0,False,9.84,True,-0.10919868133981883,0.7163053157348197,0.6891896274928151,0.13
936,37,918000000,37.918000000,-54.659306186847026,-26.25908136426278,-57.618407867303176,0.848606426525047,-0.4036291617081086,-0.1527368548524002,0.30597726361446576,1905,1864,1831,1831,1820,1598,0.9823,0.9785,20.5338,68.9493,2.4953,0,False,9.84,True,-0.0989831796810038,0.7158843850103377,0.6911670401853729,0.32
937,37,951000000,37.951000000,-55.50039755716387,-26.795183879111132,-57.690236833269466,0.8477615373424251,-0.4019471785341475,-0.15352476933708276,0.31011124886279406,1820,1769,1720,1720,1701,1459,0.9723,0.9720,21.7737,68.7891,2.7942,0,False,9.84,True,-0.10955254216978802,0.7124527478200292,0.6931156632394242,0.53
938,37,984000000,37.984000000,-56.31293186716072,-27.37809112751565,-57.687565722002645,0.8459671777206482,-0.4003468414726566,-0.1550362204931441,0.3162684161869947,1701,1676,1537,1537,1535,1339,0.9171,0.9853,24.4618,172.5014,4.2220,0,False,9.84,True,-0.05895082058373577,0.7605571212666723,0.6465892560529106,0.78
939,38,17000000,38.017000000,-57.111618192716875,-27.97415122062545,-57.60502773819203,0.8433149521720261,-0.39840593656825063,-0.1571325980179867,0.3246566613984477,1535,1506,1361,1361,1361,1175,0.9037,0.9811,29.5460,238.0238,4.4691,0,False,9.84,True,-0.042816753256641624,0.8028343282065955,0.594662733903533,1.06
940,38,50000000,38.050000000,-57.92780385906245,-28.545077230863253,-57.51623331896445,0.8399310321105848,-0.39548703933520085,-0.16052508827295522,0.33516795647926273,1361,1334,1269,1269,1244,1081,0.9513,0.9802,28.5332,108.5288,3.9179,0,False,9.84,True,-0.07544995170185959,0.7942415232187201,0.6028994174681168,1.37
