frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
837,34,387000000,34.387000000,-29.557040744336582,-55.44611317707685,-8.172325607084552,0.37726704489134943,-0.4057494774360982,-0.0013985062855430322,0.8324872266764524,119,111,110,110,108,109,0.9910,0.9328,30.7947,39.8524,1.3770,0,False,9.84,True,-0.7651085726635161,0.37101119666998034,0.5262694784825607,1.84
838,34,420000000,34.420000000,-29.838265939488814,-55.34606553358608,-9.126737917694337,0.38423688425602126,-0.3955180068194157,-0.017473958383335587,0.834039677615663,108,102,99,99,99,97,0.9706,0.9444,31.8872,41.5475,1.7858,0,False,8.20,True,-0.8632471941461445,-0.4435773084744185,-0.24092208949243113,2.33
839,34,453000000,34.453000000,-29.838265939488814,-55.34606553358608,-9.126737917694337,0.38423688425602126,-0.3955180068194157,-0.017473958383335587,0.834039677615663,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,9.84,True,0.0,0.0,0.0,0.00
840,34,486000000,34.486000000,-30.3737826005847,-54.625135428301796,-8.686872382577654,0.3905876857995381,-0.38988052338400714,-0.030284751134606484,0.8333770281428982,2000,1925,1759,1759,1628,1636,0.9138,0.9625,22.2653,406.1919,4.9514,0,False,9.84,True,-0.3234829310944553,0.9427814498639588,0.08075847375323315,1.76
841,34,519000000,34.519000000,-30.952566833047598,-53.86130613190401,-8.972483338629434,0.3970612534127499,-0.38328579162549664,-0.04421844329903894,0.8327539205842995,1628,1622,1607,1607,1324,1606,0.9908,0.9963,23.1040,48.2551,1.4474,0,False,9.84,True,-0.8517990324489418,0.4837512544950301,-0.20105504742117505,1.92
842,34,552000000,34.552000000,-31.83870227958727,-53.79099531554503,-9.430544862323412,0.40310427840093527,-0.3769751382249754,-0.058717641265957195,0.8318346737779595,1324,1313,1298,1298,770,1297,0.9886,0.9917,22.9213,45.1437,1.3108,0,False,9.84,True,-0.925214349182177,-0.06612320566580451,0.373639036691669,1.94
843,34,585000000,34.585000000,-32.23055363472113,-54.181296553677896,-10.263681981285028,0.4084473355471935,-0.3680120711645226,-0.07732080987649201,0.8317207355366585,770,752,750,750,750,749,0.9973,0.9766,24.2085,46.5057,1.4183,0,False,9.84,True,-0.6041016364521661,-0.7755661493658421,0.18318941234049257,2.44
844,34,618000000,34.618000000,-33.21162899096898,-54.019154760653954,-10.369517628956865,0.4140892015726932,-0.36163346707421906,-0.09147168281943996,0.830291695655779,750,733,731,731,637,713,0.9973,0.9773,24.6167,45.1131,1.4075,0,False,8.20,True,-0.8313077163763665,0.19692550844152137,0.5197574673038946,1.90
845,34,651000000,34.651000000,-34.086944768247875,-53.548451965397476,-10.258787467824634,0.41949855124931246,-0.35519108189260684,-0.10519377843037027,0.8287306738761572,637,618,615,615,427,614,0.9951,0.9702,25.6844,50.9525,1.4367,0,False,8.20,True,-0.7860872115349551,0.5140675710271503,0.34322212673346764,1.85
846,34,684000000,34.684000000,-34.40090109241729,-53.8668027394747,-9.364313202594808,0.42287824731758417,-0.3522462467565261,-0.11816103440090114,0.8265195336716838,427,412,412,412,412,411,1.0000,0.9649,23.9505,46.0013,1.3335,0,False,8.20,True,0.3702327084642304,0.5283339049770778,0.7640621875442551,1.59
847,34,717000000,34.717000000,-35.32038261273133,-53.482433030304,-9.281768302855216,0.42825924831175816,-0.3458202983420755,-0.13176002182073165,0.8244038052676892,412,399,397,397,303,394,0.9950,0.9684,23.9383,45.0290,1.5744,0,False,8.20,True,-0.8154035267938844,0.39506836099803416,0.4231289149070553,1.85
848,34,750000000,34.750000000,-36.20496996582111,-53.09552190834646,-9.021374373472897,0.4331264260582162,-0.339444641135958,-0.1448260801716377,0.822316387503153,303,287,285,285,223,279,0.9930,0.9472,25.1171,39.8436,1.6968,0,False,6.56,True,-0.7218659810249943,0.508994052886102,0.4688651827182334,1.77
849,34,783000000,34.783000000,-37.05636498831917,-52.67830573815467,-9.339269297930677,0.43785765378937674,-0.33252841004508354,-0.15789158339651085,0.8202291017901607,223,218,218,218,212,215,1.0000,0.9776,24.2239,51.7588,1.8823,0,False,6.56,True,-0.9791216627812949,0.03303121137117097,0.20057344925923073,1.79
850,34,816000000,34.816000000,-37.948838023972066,-52.36040724004822,-9.019218637043783,0.4424059260445219,-0.3263658300137588,-0.17048270442466495,0.8177395606745289,212,202,202,202,181,201,1.0000,0.9528,24.0470,36.2716,1.5829,0,False,6.56,True,-0.6951820383290505,0.4723743195450122,0.5418343250653777,1.71
851,34,849000000,34.849000000,-38.75153022981319,-52.04473091238003,-8.51322093069344,0.4464936915702095,-0.32024448737168243,-0.18246392264575462,0.8153488631431206,181,178,177,177,153,165,0.9944,0.9834,24.2003,36.0785,1.5153,0,False,6.56,True,-0.5704552062309425,0.6041637785074999,0.5563874427263377,1.63
852,34,882000000,34.882000000,-39.55691067765924,-51.59883172419825,-8.12266203858355,0.4508910777108005,-0.3143063728995775,-0.1943493293985504,0.812488201857626,153,150,149,149,99,148,0.9933,0.9804,24.9494,46.0212,1.6046,0,False,6.56,True,-0.7064277579260821,0.5591125129194602,0.43399656764589145,1.64
853,34,915000000,34.915000000,-39.55691067765924,-51.59883172419825,-8.12266203858355,0.4508910777108005,-0.3143063728995775,-0.1943493293985504,0.812488201857626,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,8.20,True,0.0,0.0,0.0,0.00
854,34,948000000,34.948000000,-39.98517032659266,-50.74241804011523,-7.83430587892892,0.4550844654902934,-0.30866069174071353,-0.20518283961096234,0.8096460393114638,2000,1908,1806,1806,820,1804,0.9465,0.9540,31.1253,865.1990,3.5733,0,False,8.20,True,-0.7277606088700478,0.6761324834442205,-0.11493198427177746,1.52
855,34,981000000,34.981000000,-40.96739199110523,-50.6454457571734,-7.995044729563068,0.4587694164856702,-0.3030445868366178,-0.21613852261243321,0.8068325352446664,820,800,800,800,538,800,1.0000,0.9756,18.5714,33.0083,0.9375,0,False,8.20,True,-0.8221462054793159,-0.14057490257634955,0.5516469102438734,1.51
856,35,14000000,35.014000000,-40.55197290622745,-50.233263197114205,-7.184160939428926,0.4632265275963604,-0.2999102867466892,-0.22224687202127485,0.8037918461338707,538,524,521,521,521,521,0.9943,0.9740,17.0158,38.2553,0.9586,0,False,8.20,True,0.2776578157948712,0.9360690218963449,-0.21605768575554363,1.00
857,35,47000000,35.047000000,-41.53688735798368,-50.14924078734486,-7.032887156577247,0.4665389215690394,-0.29495798539620866,-0.23189325863619403,0.8009786127677161,521,514,513,513,250,512,0.9981,0.9866,16.2097,29.6858,0.9782,0,False,8.20,True,-0.7220179141142252,0.09424967376435904,0.6854247812075772,1.34
858,35,80000000,35.080000000,-41.51151434703593,-49.47685258804836,-6.293123464738962,0.4701017675129497,-0.2905358688591119,-0.2400156479782496,0.7981138551692123,250,239,239,239,239,234,1.0000,0.9560,17.8086,31.5523,1.1070,0,False,8.20,True,-0.22712560428005185,0.963892990488317,-0.1390117360797661,1.18
859,35,113000000,35.113000000,-42.289176543590955,-49.36379583656132,-6.911556710119887,0.47281404583758013,-0.28282926934671504,-0.2515727725667209,0.7957170493099887,239,235,233,233,233,230,0.9915,0.9833,17.0318,26.4247,1.0715,0,False,8.20,True,-0.7782219875707402,-0.5857648155984463,0.22638489098958128,1.64
860,35,146000000,35.146000000,-43.136740800184654,-48.87313035907196,-6.709363188599306,0.4756323383286729,-0.27865299183417674,-0.2593597522415311,0.7930062470088571,233,228,227,227,138,226,0.9956,0.9785,16.2475,25.8072,1.0177,0,False,8.20,True,-0.8894493374655528,0.2774426426635369,0.3631879074445653,1.11
861,35,179000000,35.179000000,-43.82081456595453,-48.48985983273418,-6.088761233537803,0.47814214641101466,-0.2748837364999992,-0.2664810968475477,0.7904472431833731,138,128,127,127,27,127,0.9922,0.9275,15.3261,26.0539,1.0193,0,False,8.20,True,-0.6239022897709832,0.6160927743802009,0.4808072651021725,1.01
862,35,212000000,35.212000000,-43.82081456595453,-48.48985983273418,-6.088761233537803,0.47814214641101466,-0.2748837364999992,-0.2664810968475477,0.7904472431833731,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,8.20,True,0.0,0.0,0.0,0.00
863,35,245000000,35.245000000,-44.35265025305485,-48.1274213455242,-6.854129866887423,0.4802036414106438,-0.27160608578717793,-0.2724120696278899,0.7883059439458614,2000,1936,1785,1785,67,1777,0.9220,0.9680,22.9892,1090.8116,4.6590,0,False,8.20,True,-0.7614506666294649,-0.6296715693284941,-0.1539694679763973,0.85
864,35,278000000,35.278000000,-44.35265025305485,-48.1274213455242,-6.854129866887423,0.4802036414106438,-0.27160608578717793,-0.2724120696278899,0.7883059439458614,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,8.20,True,0.0,0.0,0.0,0.00
865,35,311000000,35.311000000,-45.12112667158986,-47.50116677823314,-6.985466118937999,0.4820650768435413,-0.2690265626140704,-0.2769796510231455,0.7864605795683499,2000,1959,1944,1944,66,1941,0.9923,0.9795,8.8663,120.9433,1.6318,0,False,8.20,True,-0.9952492545957374,-0.003976390471921659,0.09727851533326078,0.67
866,35,344000000,35.344000000,-45.12112667158986,-47.50116677823314,-6.985466118937999,0.4820650768435413,-0.2690265626140704,-0.2769796510231455,0.7864605795683499,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,9.84,True,0.0,0.0,0.0,0.00
867,35,377000000,35.377000000,-45.31126404377994,-46.924704276936716,-6.190771986396631,0.48360112326601773,-0.26733863335979835,-0.27999216411468536,0.7850250930534236,2000,1991,1853,1853,131,1842,0.9307,0.9955,18.4426,967.0596,5.1796,0,False,9.84,True,-0.41004553996095344,0.9075790090703693,0.09034930798283065,0.46
868,35,410000000,35.410000000,-45.07983788532155,-47.86876198645578,-6.42571234963546,0.4847584681942636,-0.26594970504339827,-0.2823591388533149,0.7839344989265972,131,131,131,131,9,131,1.0000,1.0000,7.1355,10.5090,1.2640,0,False,9.84,True,0.7861867246624793,-0.5261256533081202,0.32419474223926986,0.36
869,35,443000000,35.443000000,-45.07983788532155,-47.86876198645578,-6.42571234963546,0.4847584681942636,-0.26594970504339827,-0.2823591388533149,0.7839344989265972,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,11.48,True,0.0,0.0,0.0,0.00
870,35,476000000,35.476000000,-45.77190309444452,-47.35818797358985,-6.935967113167919,0.48561696459357195,-0.2651831211159804,-0.2835388396430689,0.7832367473427015,2000,1984,1966,1966,112,1955,0.9909,0.9920,3.1051,184.4820,1.9507,0,False,11.48,True,-0.9145744698563484,-0.40318020575473223,-0.03161108626021989,0.21
871,35,509000000,35.509000000,-45.77190309444452,-47.35818797358985,-6.935967113167919,0.48561696459357195,-0.2651831211159804,-0.2835388396430689,0.7832367473427015,112,111,109,109,5,107,0.9820,0.9911,3.5915,118.2752,1.9691,0,False,11.48,True,0.0,0.0,0.0,0.00
872,35,542000000,35.542000000,-45.77190309444452,-47.35818797358985,-6.935967113167919,0.48561696459357195,-0.2651831211159804,-0.2835388396430689,0.7832367473427015,111,111,111,111,4,109,1.0000,1.0000,0.6011,14.4737,1.0380,0,False,11.48,True,0.0,0.0,0.0,0.00
873,35,575000000,35.575000000,-45.07810062852287,-47.91204538823109,-6.475662754587692,0.48565977025030777,-0.2656532402857116,-0.28269754744671266,0.7833549898696848,111,111,111,111,13,109,1.0000,1.0000,1.6691,10.5047,1.0190,0,False,11.48,True,0.9377672158089659,0.34526311176486774,0.03722945887789204,0.11
874,35,608000000,35.608000000,-45.07810062852287,-47.91204538823109,-6.475662754587692,0.48565977025030777,-0.2656532402857116,-0.28269754744671266,0.7833549898696848,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,13.11,True,0.0,0.0,0.0,0.00
875,35,641000000,35.641000000,-45.82541623438322,-48.49365138957644,-6.154331392226928,0.4856375063414631,-0.2673236025139883,-0.2805212922123699,0.7835828664467409,2000,1939,1833,1833,870,1825,0.9453,0.9695,12.9125,719.1789,4.2012,0,False,13.11,True,-0.06921440100077693,-0.05967911372575118,0.9958151284646225,0.32
876,35,674000000,35.674000000,-45.12104943797974,-48.91084633129211,-5.580035478319159,0.48574075896387,-0.2689012662549016,-0.27748137496055564,0.7840612926536507,870,868,868,868,175,866,1.0000,0.9977,5.5032,10.6420,1.1697,0,False,13.11,True,0.868691958592435,0.49523647490618805,-0.010729165826468023,0.40
877,35,707000000,35.707000000,-44.495862626727885,-49.134500249176845,-4.832291955410715,0.48606454476856314,-0.2706865086851086,-0.2733700110690216,0.7846903270608853,175,174,174,174,72,174,1.0000,0.9943,8.8599,12.5275,2.4379,0,False,13.11,True,0.7079777141424373,0.7061846412165251,-0.008414795751358038,0.52
878,35,740000000,35.740000000,-44.495862626727885,-49.134500249176845,-4.832291955410715,0.48606454476856314,-0.2706865086851086,-0.2733700110690216,0.7846903270608853,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,14.75,True,0.0,0.0,0.0,0.00
879,35,773000000,35.773000000,-44.36872756443534,-49.918498972719256,-5.439896001990148,0.485108268647919,-0.27358667815345133,-0.2684398483544553,0.7859773184016287,2000,1975,1904,1904,22,1904,0.9641,0.9875,14.4875,621.2034,3.4802,0,False,14.75,True,0.5355130186654767,-0.8286934096283751,0.16276682609882953,0.68
880,35,806000000,35.806000000,-44.36872756443534,-49.918498972719256,-5.439896001990148,0.485108268647919,-0.27358667815345133,-0.2684398483544553,0.7859773184016287,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,16.39,True,0.0,0.0,0.0,0.00
881,35,839000000,35.839000000,-45.11435793944011,-49.263185148904775,-5.5607228871932906,0.4832935280296597,-0.2773707093890241,-0.2619933051631913,0.78794185279584,2000,1981,1935,1935,370,1930,0.9768,0.9905,13.6804,313.3071,2.5293,0,False,16.39,True,-0.9975162303360191,0.025835139832281133,0.06552797697216435,0.91
882,35,872000000,35.872000000,-45.410524754296546,-48.535545360516316,-4.941993902797249,0.4796334332791282,-0.2847951841448927,-0.24893888710331552,0.7917530569922137,370,316,314,314,314,305,0.9937,0.8541,12.4379,117.0748,1.8095,0,False,16.39,True,-0.5916791785806247,0.8061177753184774,-0.009480609144246867,1.82
883,35,905000000,35.905000000,-44.77504072648646,-48.470112994972546,-5.711330406505207,0.47733551725557355,-0.2867784422024238,-0.24240260660418708,0.7944494353738323,314,312,310,310,310,297,0.9936,0.9936,14.3363,358.5168,2.3444,0,False,14.75,True,0.24673158758073904,-0.5892876270327924,-0.7693267292353416,0.88
884,35,938000000,35.938000000,-44.12852911880523,-48.930801213063575,-6.319433281720838,0.4755015886216995,-0.2897443025707395,-0.23563705502693666,0.7965059049650972,310,308,308,308,308,308,1.0000,0.9935,14.4150,26.7881,1.9962,0,False,14.75,True,0.6313911550321732,-0.6703632861470571,-0.3898182575678784,0.90
885,35,971000000,35.971000000,-43.40711830379819,-49.294524735481076,-5.730135703895275,0.47344259211605144,-0.2943300750679937,-0.22655667723605646,0.798682659684471,308,305,305,305,136,305,1.0000,0.9903,15.6786,27.7395,2.0176,0,False,14.75,True,0.896869184611264,0.44000854468488027,-0.044923783222479564,1.22
886,36,4000000,36.004000000,-44.17758743111803,-48.74202946825353,-6.048139325790021,0.4700849853740555,-0.29949852567830393,-0.21781090738054787,0.8011736068221785,136,136,136,136,30,135,1.0000,1.0000,13.5351,18.6141,1.9619,0,False,14.75,True,-0.9930985419170194,-0.09890779917122823,0.06302803586812933,1.26
887,36,37000000,36.037000000,-44.17758743111803,-48.74202946825353,-6.048139325790021,0.4700849853740555,-0.29949852567830393,-0.21781090738054787,0.8011736068221785,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,16.39,True,0.0,0.0,0.0,0.00
888,36,70000000,36.070000000,-45.152397902626134,-48.71112686589174,-6.2690229462904865,0.4670705718683686,-0.30528351670811077,-0.20739719102239418,0.8035131986948965,2000,1970,1959,1959,556,1961,0.9944,0.9850,18.2458,92.8135,1.8683,0,False,16.39,True,-0.7876942048616655,-0.2466144163509334,0.5645521847227561,1.43
889,36,103000000,36.103000000,-45.73303496159214,-48.1271299764484,-5.70174150037869,0.46365726742400665,-0.3119984492682507,-0.1958455575910561,0.8058060707086775,556,530,526,526,525,526,0.9925,0.9532,22.0201,35.7755,1.6899,0,False,16.39,True,-0.6152395591158147,0.7486496691756157,0.2469897927895384,1.60
890,36,136000000,36.136000000,-45.93494524590274,-48.73332223315131,-6.471002954633999,0.46374523532880396,-0.3230678950646552,-0.18528661694620946,0.8038882767331252,525,517,505,505,223,504,0.9768,0.9848,27.2017,284.2202,1.9926,0,False,16.39,True,-0.02749229122807102,-0.9731948776022616,0.22833288009340633,1.77
891,36,169000000,36.169000000,-46.539465885013556,-48.494936769200784,-5.710919296431754,0.4778146893636846,-0.35534730736802234,-0.15919723571512542,0.7874500961427617,223,221,106,106,106,91,0.4796,0.9910,34.6215,86.8570,5.7404,0,False,16.39,True,-0.31508524723905057,0.7782516762726828,0.5431810152712129,5.36
892,36,202000000,36.202000000,-46.12180443202985,-48.67005549207065,-4.819351944185197,0.4977082151298195,-0.374700314468743,-0.14356411156718427,0.7689444406452518,106,106,26,26,14,13,0.2453,1.0000,31.4170,55.7648,8.0841,0,False,16.39,True,0.7577025352048382,0.6483918212127601,0.07399266401854218,4.22
893,36,235000000,36.235000000,-46.12180443202985,-48.67005549207065,-4.819351944185197,0.4977082151298195,-0.374700314468743,-0.14356411156718427,0.7689444406452518,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00
894,36,268000000,36.268000000,-46.888028612844884,-49.09154567817855,-5.304374137233121,0.5226853507067012,-0.39318735605462574,-0.12537937311953612,0.7459783776970602,2000,1950,1426,1426,532,1391,0.7313,0.9750,55.0193,987.1968,6.8441,0,False,18.03,True,-0.47939575547773555,-0.5021087975441574,0.7197683412450784,4.89
895,36,301000000,36.301000000,-46.77805632539811,-48.8803120404571,-4.333144789298945,0.5459431661585493,-0.4088530463772295,-0.10559329386236815,0.7236264934924185,532,530,493,493,493,486,0.9302,0.9962,40.7336,147.9223,3.1096,0,False,18.03,True,0.3886201421542138,0.9176907792765663,-0.0825712949081433,4.69
896,36,334000000,36.334000000,-47.69922218593319,-49.17782905090914,-4.5840174380200125,0.5670360670039729,-0.4198869732295655,-0.08833705427930927,0.7031085216878219,493,493,484,484,471,481,0.9817,1.0000,34.4827,78.5697,2.3467,0,False,18.03,True,-0.5338940521425661,-0.0629554893634214,0.8432044517469076,4.11
897,36,367000000,36.367000000,-48.63510723483092,-49.03973949152551,-4.908132307840733,0.5848590803281962,-0.42720441795988917,-0.07201346401715016,0.6857479875533427,471,470,469,469,366,470,0.9979,0.9979,28.8776,45.9149,1.9515,0,False,18.03,True,-0.8330899895704427,0.09404443623605374,0.545084134139458,3.51
898,36,400000000,36.400000000,-48.92611560791415,-49.8115815319652,-5.473441065428384,0.5977637776305788,-0.43258665945306374,-0.0594977226440698,0.6723148586906497,366,360,359,359,298,359,0.9972,0.9836,23.7144,39.4857,1.5993,0,False,18.03,True,-0.00344231582049038,-0.6073611615073953,0.7944183847030349,2.64
899,36,433000000,36.433000000,-48.540434606347965,-49.377227069610946,-6.287435147755663,0.6106239680608786,-0.43253990885242993,-0.04810787288925474,0.6616141091645418,298,297,297,297,297,297,1.0000,0.9966,18.1896,27.2528,1.4122,0,False,18.03,True,-0.436354373064969,-0.7439019280565405,-0.5061667536897692,2.32
900,36,466000000,36.466000000,-49.003139591141036,-49.37485270657942,-5.400926005418257,0.6196549311703319,-0.43753335352440703,-0.034335574640049105,0.6507022353919764,297,295,295,295,295,295,1.0000,0.9933,13.6302,21.4692,1.1645,0,False,16.39,True,0.16647581002419307,0.9687454148537382,0.18389705238705487,2.34
901,36,499000000,36.499000000,-49.46250768685412,-50.263080964348724,-5.406539804578748,0.6265528018886687,-0.4435265918839261,-0.03298543779376743,0.6400216477829804,295,293,293,293,293,293,1.0000,0.9932,9.8474,16.9898,0.9997,0,False,16.39,True,0.23595840060894316,0.01984113889607905,0.9715605809157636,1.62
902,36,532000000,36.532000000,-49.909170666115216,-51.157510343181514,-5.4286366196968245,0.6320946960073142,-0.4510117933489096,-0.03595103514181273,0.6290883726566987,293,291,289,289,289,289,0.9931,0.9932,7.1864,14.3189,0.9743,0,False,16.39,True,0.25328494022042986,0.020787415157199892,0.9671683526814839,1.68
903,36,565000000,36.565000000,-50.592061652073426,-51.86627407443563,-5.605593887294755,0.6358359402830173,-0.4517057101343041,-0.03467622368927794,0.6248777224282573,289,283,283,283,283,282,1.0000,0.9792,6.2008,12.0669,0.8353,0,False,16.39,True,-0.059511001657527283,0.0714333221686561,0.9956684795481209,0.67
904,36,598000000,36.598000000,-51.28750769260225,-52.42722563076892,-5.156496841924811,0.6398386740733684,-0.45548388922432714,-0.031025049260919178,0.6182057457962293,283,278,278,278,278,278,1.0000,0.9823,7.1074,10.1601,0.8021,0,False,16.39,True,0.17027506314708646,0.6342484473344722,0.7541454169615214,1.08
905,36,631000000,36.631000000,-51.3757573975758,-53.03444291428992,-5.94611647197805,0.6342214113095695,-0.4537864460875849,-0.0315527458506026,0.6251763647267742,278,271,271,271,126,271,1.0000,0.9748,8.8944,12.2675,0.8357,0,False,16.39,True,-0.08757639457378527,-0.7078016261410786,0.7009616488407207,1.05
906,36,664000000,36.664000000,-51.855240977279905,-52.234587747018416,-5.585107873488766,0.625630770326227,-0.4521482555506381,-0.01931017220913193,0.6354330896898432,126,120,119,119,119,119,0.9917,0.9524,11.1366,15.0035,1.3548,0,False,16.39,True,-0.5826253837053084,0.7084933213355015,-0.3982271661818567,2.09
907,36,697000000,36.697000000,-52.593524903311376,-52.784494856189944,-5.194545438216066,0.6275696979696411,-0.4520026105201741,-0.01899293805256879,0.6336317405065599,119,105,103,103,103,104,0.9810,0.8824,12.9521,16.5874,1.2777,0,False,16.39,True,0.1037296332017267,0.5979094164122303,0.7948235608997893,0.31
908,36,730000000,36.730000000,-53.29785465003391,-53.330173683607384,-4.7405033419407605,0.6297948981582216,-0.4500230537577202,-0.019262509253628816,0.6328242987415266,103,96,96,96,96,96,1.0000,0.9320,14.9599,19.7855,1.7792,0,False,16.39,True,0.15594281825855782,0.636065158889687,0.7557135377113576,0.35
909,36,763000000,36.763000000,-53.29785465003391,-53.330173683607384,-4.7405033419407605,0.6297948981582216,-0.4500230537577202,-0.019262509253628816,0.6328242987415266,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00
910,36,796000000,36.796000000,-54.01389272229736,-53.815078492169235,-4.238351168090237,0.6302796090507653,-0.44972478881915307,-0.019090984976478414,0.6325589008377089,2000,1975,1909,1909,1879,1698,0.9666,0.9875,13.2338,107.9634,2.9190,0,False,18.03,True,0.1350334835822489,0.6975182876375615,0.7037287806554502,0.07
911,36,829000000,36.829000000,-54.65858756122615,-54.279606124032426,-3.6312410924909795,0.6304143932857253,-0.44818840459905057,-0.018890318873855422,0.6335203253045577,1879,1859,1797,1797,1568,1710,0.9666,0.9894,13.0241,44.5224,2.1221,0,False,18.03,True,0.22192749740227266,0.7493111634666563,0.6239238464756818,0.21
912,36,862000000,36.862000000,-55.398310506746654,-54.767733802724294,-3.1680550249486483,0.6305883286037114,-0.44763124040078184,-0.019207186504205713,0.6337315807442673,1568,1548,1543,1543,1543,1522,0.9968,0.9872,16.2083,75.8907,1.6378,0,False,18.03,True,0.0975031505509994,0.6783282774037973,0.728260862402358,0.08
913,36,895000000,36.895000000,-56.11598340697993,-55.24616342934048,-2.6620404988264896,0.6307796353272459,-0.4460396725137435,-0.019325032457378145,0.634659125295446,1543,1512,1501,1501,1498,1456,0.9927,0.9799,17.7013,123.4671,1.6329,0,False,18.03,True,0.12703585547632798,0.7032276780079213,0.6995232121287934,0.21
914,36,928000000,36.928000000,-56.8320552280761,-55.73453658419839,-2.163309300036883,0.6308119504135726,-0.4445472627187157,-0.01953279727526766,0.6356669601727974,1498,1467,1438,1438,1437,1385,0.9802,0.9793,19.4625,153.4685,1.8677,0,False,16.39,True,0.12638574086176324,0.6939069236103872,0.7088863278921321,0.21
915,36,961000000,36.961000000,-57.522218500737885,-56.22874894003637,-1.6346990424691459,0.6308922581821802,-0.4434642491434418,-0.019405873991441686,0.6363472561047631,1437,1392,1359,1359,1359,1300,0.9763,0.9687,20.8884,146.9729,1.8994,0,False,16.39,True,0.15832601915009753,0.7025339137333574,0.6938147964079279,0.15
916,36,994000000,36.994000000,-58.24694009198346,-56.738352501438804,-1.1709288133810651,0.6309459777434446,-0.44148883457267285,-0.01978720007759107,0.6376544901669879,1359,1314,1270,1270,1269,1196,0.9665,0.9669,21.5963,67.0032,1.8613,0,False,16.39,True,0.10900396876950376,0.6644324864694064,0.7393562103050053,0.28
917,37,27000000,37.027000000,-58.99086691487619,-57.31997322512813,-0.8418540255959768,0.6301603586279525,-0.4391413764134385,-0.021727443962220386,0.6399849155366629,1269,1214,1155,1155,1155,1127,0.9514,0.9567,23.3424,51.1000,1.6145,0,False,16.39,True,0.0624250829324367,0.5481297936154323,0.8340604524685137,0.45
918,37,60000000,37.060000000,-59.67991951925111,-57.79419090370632,-0.293835684910162,0.6291236372947588,-0.4367007454637744,-0.021162357644570976,0.6426881534051486,1155,1099,1087,1087,1087,1024,0.9891,0.9515,26.1205,48.7391,1.6822,0,False,16.39,True,0.14603481516200578,0.717536983447025,0.6810392867862637,0.44
919,37,93000000,37.093000000,-60.36502829476424,-58.26063580780524,0.2656776010402566,0.626901684777106,-0.43473964383291297,-0.020756804797008824,0.6461925988111262,1087,1037,1020,1020,1019,972,0.9836,0.9540,28.5521,51.0512,1.8491,0,False,16.39,True,0.1449749752510555,0.7238212521761368,0.6745850957804547,0.53
920,37,126000000,37.126000000,-61.04367113364105,-58.72173223084215,0.8373715627923133,0.6231471225593599,-0.4307004254628154,-0.02134083020215748,0.6524794066623273,1019,972,874,874,873,798,0.8992,0.9539,31.4623,80.4275,2.9299,0,False,16.39,True,0.14849834352237656,0.7269394150530536,0.6704530772644977,0.96
921,37,159000000,37.159000000,-61.70508575833166,-59.14631846579882,1.455641102176764,0.6175950631035362,-0.4276407553743493,-0.0218240365769469,0.659714660895514,873,813,741,741,739,712,0.9114,0.9313,37.2234,202.0057,3.3967,0,False,16.39,True,0.15536189987744703,0.7562896645281125,0.6355223232856775,1.10
922,37,192000000,37.192000000,-62.3410444425775,-59.508783364073345,2.1369455491394405,0.6100206584469511,-0.42483514251812143,-0.02185887728206581,0.6685148371079906,739,692,626,626,623,602,0.9046,0.9364,36.6852,90.6608,2.8400,0,False,16.39,True,0.16520329130093653,0.7998913888086754,0.5769589575117682,1.37
923,37,225000000,37.225000000,-62.95055301592145,-59.84483874314784,2.8549748530089247,0.6004842400935025,-0.42154048406597694,-0.02272623003477548,0.6791213559896031,623,561,477,477,477,441,0.8503,0.9005,37.7178,95.9697,3.3673,0,False,14.75,True,0.18379669551860747,0.81145177487399,0.5547655286427694,1.68
