frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
885,36,169000000,36.169000000,-8.456215330972169,-47.606507676071146,-2.064828045528619,0.7892715499178155,-0.5329526699023088,-0.20194472232642752,0.22853927727817827,102,102,102,102,1,100,1.0000,1.0000,0.7633,1.1927,1.1754,0,False,1.64,True,0.0,0.0,0.0,0.00
886,36,202000000,36.202000000,-8.73746806103812,-48.24415384439377,-2.781978145475561,0.7888549601816529,-0.5331585255048733,-0.2029921394278575,0.22856952948451661,102,102,102,102,102,100,1.0000,1.0000,0.6452,0.9093,1.1600,0,False,1.64,True,0.5506759915561922,0.0063712266091931185,0.8346947704371335,0.13
887,36,235000000,36.235000000,-8.073586711936855,-48.97046081628236,-2.6038216499401154,0.7889010492741597,-0.5329675766888492,-0.20294306927250688,0.22889912032771148,102,102,102,102,13,100,1.0000,1.0000,0.5328,0.8153,1.1027,0,False,1.64,True,0.8964527826253009,-0.15652319634764328,-0.41457556311060134,0.04
888,36,268000000,36.268000000,-8.073586711936855,-48.97046081628236,-2.6038216499401154,0.7889010492741597,-0.5329675766888492,-0.20294306927250688,0.22889912032771148,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
889,36,301000000,36.301000000,-8.17230401058668,-49.60076581236218,-1.833775867623181,0.7888336877632492,-0.5328751246992663,-0.20297388460066268,0.22931881016761513,2000,2000,1997,1997,352,1991,0.9985,1.0000,0.3422,4.5856,1.8097,0,False,3.28,True,0.4954035189289637,0.72470259982132,-0.4789378824493001,0.05
890,36,334000000,36.334000000,-8.421485234868491,-48.9583447512759,-1.1090663411657378,0.7868067214265372,-0.5349541865481491,-0.20177717905376583,0.2324761738882849,352,352,352,352,352,352,1.0000,1.0000,0.2403,0.5987,0.7959,0,False,3.28,True,-0.7419774189885003,0.39523409048012775,-0.5415344157424433,0.51
891,36,367000000,36.367000000,-8.544579774165653,-48.34781733041713,-0.32669558329276893,0.7855671567335182,-0.5360416606800174,-0.20089877657873947,0.23491117863181996,352,352,352,352,352,352,1.0000,1.0000,0.2443,0.5281,0.6076,0,False,3.28,True,-0.6676643869343359,0.3520887437614861,-0.655940380626209,0.35
892,36,400000000,36.400000000,-8.953744947625369,-47.796434971998266,0.40032666922230575,0.7844360824501166,-0.537321574683497,-0.20019011589980984,0.23636724693997233,352,352,339,339,339,339,0.9631,1.0000,6.7009,264.7073,0.7514,0,False,3.28,True,-0.7037914040841706,0.5572308214303082,-0.44064892055392113,0.27
893,36,433000000,36.433000000,-9.381714716746423,-47.154290022560346,1.0363233206520157,0.781549797835227,-0.5406402075708893,-0.19887310841704955,0.23945263876174375,339,339,339,339,339,339,1.0000,1.0000,0.3001,0.8941,0.4876,0,False,3.28,True,-0.7868358924903941,0.4933432696766073,-0.3708122119801876,0.63
894,36,466000000,36.466000000,-9.146639954306018,-46.282040063691376,0.6074645265056668,0.7812881441654715,-0.5406837979348341,-0.1995870733915476,0.2396139949423526,339,339,339,339,84,339,1.0000,1.0000,0.3522,1.0928,0.6111,0,False,3.28,True,-0.7188550155109256,-0.6913259422190687,0.07291027561121835,0.09
895,36,499000000,36.499000000,-9.146639954306018,-46.282040063691376,0.6074645265056668,0.7812881441654715,-0.5406837979348341,-0.1995870733915476,0.2396139949423526,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
896,36,532000000,36.532000000,-9.311714951664403,-45.41390796446053,0.13938664459694522,0.7813752742204347,-0.5404476676529653,-0.1999108372223529,0.23959268880011383,2000,1922,1856,1856,982,1856,0.9657,0.9610,8.1149,994.8562,2.2009,0,False,4.92,True,-0.8471969982458262,-0.41347016262340536,0.3336160529462522,0.05
897,36,565000000,36.565000000,-9.518907938394408,-44.46145606367075,0.36278414443035933,0.7813260982912985,-0.5402877994519414,-0.19973279421470855,0.24026117623840104,982,982,982,982,824,982,1.0000,1.0000,0.4556,1.3121,1.6390,0,False,4.92,True,-0.9772004391280543,0.00035154152525434715,-0.21231857711112767,0.08
898,36,598000000,36.598000000,-10.007460791380332,-43.58924943395017,0.33887379289071234,0.7812842412040042,-0.5402506978591158,-0.19988304599190185,0.24035574849381264,824,824,824,824,722,824,1.0000,1.0000,0.6444,1.4867,1.0601,0,False,4.92,True,-0.9831893148812815,0.08915309291966234,0.1593439585492165,0.02
899,36,631000000,36.631000000,-10.8870808087928,-43.118644751315195,0.2695927879234944,0.781084291996644,-0.5405113993354917,-0.20017913441270635,0.2401730004190095,722,722,721,721,681,721,0.9986,1.0000,0.8417,7.6130,1.0371,0,False,4.92,True,-0.7347088824619489,0.47553570147117097,0.4838064227124682,0.05
900,36,664000000,36.664000000,-11.460509420402138,-43.158177883517304,-0.5487083539833559,0.7807508121980787,-0.5407507965569452,-0.20143597522655154,0.239667046461539,681,681,681,681,681,681,1.0000,1.0000,0.8958,1.9345,0.9589,0,False,4.92,True,-0.1117966179698961,-0.043177251848322586,0.9927926476023681,0.16
901,36,697000000,36.697000000,-11.954684400639243,-42.36578447527813,-0.9063447272547824,0.780722483476848,-0.5406268688367951,-0.2020128150786311,0.23955336572353225,681,681,681,681,613,681,1.0000,1.0000,1.0261,2.0513,0.9002,0,False,4.92,True,-0.8908673710755596,-0.08014935740038547,0.4471369003574032,0.07
902,36,730000000,36.730000000,-12.276975924578576,-42.96751376405549,-1.6371319990544069,0.7799522405119667,-0.5413466981123758,-0.20445533401797017,0.23836163985589617,613,613,613,613,613,613,1.0000,1.0000,1.1751,2.3855,0.7862,0,False,4.92,True,0.4998310673154779,-0.011178098267138297,0.8660507804196014,0.33
903,36,763000000,36.763000000,-12.816083211915991,-43.201303839350274,-2.446270759362754,0.779344060639129,-0.5418910801450249,-0.20645195350528525,0.23739099245679754,613,613,613,613,613,613,1.0000,1.0000,1.2871,2.4906,0.7380,0,False,4.92,True,0.09139550474162036,-0.007068755358080131,0.995789583401389,0.27
904,36,796000000,36.796000000,-13.065339929799896,-43.59294604200503,-3.331983734140392,0.7788747764754628,-0.5421505753196393,-0.2091953587417448,0.23593248638497125,613,613,613,613,613,613,1.0000,1.0000,1.3713,2.6279,0.6937,0,False,4.92,True,0.3447035270607452,-0.22231528855747146,0.9120062449925934,0.36
905,36,829000000,36.829000000,-13.664828603411118,-43.52323100758542,-4.1293250313197785,0.7785120367347579,-0.5424918404979662,-0.21094937901285155,0.2347806873367584,613,613,613,613,613,613,1.0000,1.0000,1.4440,2.8131,0.6800,0,False,4.92,True,-0.20450912114395825,-0.04776251281851107,0.9776987070351415,0.25
906,36,862000000,36.862000000,-14.262338832056539,-43.696356892771256,-4.912273915055298,0.7778117241389477,-0.5431529262715774,-0.21316901418243092,0.23356539098742904,613,613,613,613,613,612,1.0000,1.0000,1.5165,2.9471,0.7010,0,False,4.92,True,0.02846168245384054,0.03224103552723797,0.9990747961289126,0.31
907,36,895000000,36.895000000,-14.889204662491016,-43.98432618629397,-5.636230347875465,0.7768555685260167,-0.5440784888916753,-0.21554377597745977,0.23241106732005973,613,613,613,613,613,613,1.0000,1.0000,1.6159,3.0956,0.7445,0,False,4.92,True,0.12835432307108702,0.12319621821266248,0.9840466755022654,0.34
908,36,928000000,36.928000000,-15.436632749157832,-44.040958099821324,-6.471164666429036,0.7762773653341919,-0.5445496646995639,-0.21794766436643306,0.2309933556243873,613,613,613,613,613,613,1.0000,1.0000,1.7285,3.3436,0.8233,0,False,4.92,True,-0.05045517837039528,-0.07242235205110514,0.9960970223321609,0.33
909,36,961000000,36.961000000,-16.071754243200232,-44.21435533809304,-7.223862537799129,0.7753866922559186,-0.5454144111291879,-0.22043593595007757,0.2295791709777695,613,613,613,613,613,613,1.0000,1.0000,1.8384,3.4666,0.9121,0,False,4.92,True,0.03127880959504086,0.07646067037961875,0.9965818591342189,0.36
910,36,994000000,36.994000000,-16.65611598720279,-44.441539804890255,-8.002905906420114,0.7748384058652484,-0.5469792188440729,-0.22220971784691332,0.22596906921816437,613,613,613,613,613,613,1.0000,1.0000,2.7072,4.9561,0.9483,0,False,4.92,True,0.10646334170613354,0.03850099930060572,0.9935709486119338,0.50
911,37,27000000,37.027000000,-17.451576358047735,-43.986563858876885,-7.602606409837354,0.7774582891467937,-0.5513022935470242,-0.21458254181244707,0.2134917387536127,613,613,606,606,599,598,0.9886,1.0000,13.1936,100.6157,1.5669,0,False,4.92,True,-0.7111609283263971,0.6955984042928367,0.10194603458299079,1.77
912,37,60000000,37.060000000,-18.197943066040594,-43.33393479683863,-7.733036638630108,0.782864444457197,-0.5583870564659961,-0.19920091324230096,0.18880188807159198,599,599,583,583,561,575,0.9733,1.0000,25.4427,139.2847,2.6226,0,False,4.92,True,-0.8303724055655335,0.3008406698530686,0.4690165875933029,3.49
913,37,93000000,37.093000000,-17.708821421425604,-43.00710865128385,-8.541705104288878,0.7891290186229959,-0.5662542534346234,-0.1789814393957948,0.1568348073168522,561,555,515,515,353,512,0.9279,0.9893,31.8628,137.3272,3.3239,0,False,4.92,True,-0.08331811871897614,-0.9095099929337672,0.407246441171374,4.49
914,37,126000000,37.126000000,-17.481115800482126,-42.33937929451532,-9.250427656702879,0.7954926244365521,-0.5720405884597444,-0.1579153901071438,0.12257152682815306,353,347,342,342,341,340,0.9856,0.9830,35.0294,76.6015,3.2160,0,False,4.92,True,-0.49282347287363504,-0.7164737848252132,0.49375129391527034,4.71
915,37,159000000,37.159000000,-17.974472332881057,-41.528026106605026,-9.563964474966827,0.7998259736535119,-0.5781452218762639,-0.1350995834665808,0.08817378770368027,341,324,322,322,304,321,0.9938,0.9501,32.9499,90.8056,3.1015,0,False,4.92,True,-0.8808906911882869,0.05614521973210491,0.4699779829726667,4.81
916,37,192000000,37.192000000,-17.9818557158417,-41.88198557469269,-10.499196093661965,0.8004876720784075,-0.5828603005510169,-0.1312725956937189,0.04754852796778757,304,301,301,301,301,301,1.0000,0.9901,29.7239,42.0484,2.8286,0,False,3.28,True,0.4403715820959178,-0.15952366856302583,0.8835298913169446,4.71
917,37,225000000,37.225000000,-18.171897317257304,-41.13248888172622,-11.133340317765361,0.8015890845732072,-0.586522610332554,-0.11399441317457137,0.021247136907351537,301,300,300,300,300,300,1.0000,0.9967,25.4067,36.6239,2.5232,0,False,3.28,True,-0.6649882672037085,-0.20721140275417274,0.7175333017010829,3.63
918,37,258000000,37.258000000,-18.66987967045912,-40.35961022800742,-11.526624137068133,0.8022232991267406,-0.58888858620109,-0.09821084817031704,-0.0016250175249072122,300,300,300,300,258,299,1.0000,1.0000,20.8508,30.8442,2.2275,0,False,3.28,True,-0.8108295752427311,0.15942733094801975,0.5631503583044966,3.20
919,37,291000000,37.291000000,-17.874540577765696,-39.815652282528234,-11.794104007682057,0.8034096057228379,-0.5887877722203644,-0.0867159094692614,-0.018501777238238162,258,256,256,256,256,256,1.0000,0.9922,16.4169,25.3269,1.8714,0,False,3.28,True,-0.242754440870712,-0.9486413968247072,0.2028540896014095,2.34
920,37,324000000,37.324000000,-18.417115428288096,-39.12527136626362,-12.27262957861657,0.8037028437870383,-0.5891958225631849,-0.07607859151251194,-0.03349730550643834,256,255,255,255,215,255,1.0000,0.9961,12.2132,16.9553,1.6039,0,False,3.28,True,-0.7320601423057316,0.2691813455054249,0.6258029652208444,2.11
921,37,357000000,37.357000000,-17.516121340770077,-38.9995525872247,-12.687845718541903,0.8104958211706172,-0.5788209270631639,-0.08034644320842413,-0.04009123747730624,215,215,215,215,215,215,1.0000,1.0000,7.9615,12.0741,1.3461,0,False,3.28,True,0.21374265586823363,-0.9109199125273534,0.35290082179495263,1.68
922,37,390000000,37.390000000,-17.90450124060843,-38.21604332450952,-13.172896528912377,0.8112980404661339,-0.5779206546870058,-0.07438734180703523,-0.04764168133932095,215,215,215,215,166,215,1.0000,1.0000,4.6241,8.6424,1.2312,0,False,3.28,True,-0.7675302911580381,0.09732482805087578,0.6335811944808057,1.11
923,37,423000000,37.423000000,-17.59919111977088,-37.54801209505936,-13.851512772892335,0.8116646651561022,-0.5772609929651473,-0.07490902997608412,-0.048568040581917125,166,166,166,166,166,166,1.0000,1.0000,1.4629,5.4497,1.0553,0,False,3.28,True,-0.40443215044645453,-0.513115372199765,0.7570648918669739,0.15
924,37,456000000,37.456000000,-17.80426076583024,-37.61782335470976,-14.827767262403698,0.808578118754197,-0.5779006326893883,-0.08780614675065467,-0.06724853308385614,166,165,165,165,165,164,1.0000,0.9940,1.9799,6.1079,0.9756,0,False,3.28,True,0.17226962066078116,0.2091545240072616,0.9625889895924876,2.63
925,37,489000000,37.489000000,-17.246462002175626,-37.3167617107878,-15.601215661344678,0.8111975480193321,-0.5731548634899187,-0.09629631085008207,-0.06464565771914184,165,164,164,164,164,164,1.0000,0.9939,4.1061,5.4653,0.9351,0,False,3.28,True,0.0687628196110414,-0.6195103615041068,0.7819709627781521,1.19
926,37,522000000,37.522000000,-16.80348413964854,-36.738579544609664,-16.286398845627886,0.8127249043961252,-0.5706607442917779,-0.1023253993118085,-0.05791422411067916,164,164,164,164,164,164,1.0000,1.0000,6.1278,7.8218,0.9791,0,False,3.28,True,-0.22890200748058542,-0.6146811756109143,0.7548317185445655,1.09
927,37,555000000,37.555000000,-16.126211345514214,-36.00776169871816,-16.201505745484393,0.8166154662773027,-0.5657235741540884,-0.10050334595394293,-0.05472746417557987,164,163,163,163,144,162,1.0000,0.9939,8.0057,9.9432,1.0799,0,False,3.28,True,-0.4669843909168902,-0.8842577344146695,0.003719915028198812,0.83
928,37,588000000,37.588000000,-17.00532912684659,-36.32633192011554,-16.555998256807325,0.8032797248533334,-0.5830496337075962,-0.0980767865817596,-0.07194270085829957,144,144,144,144,144,144,1.0000,1.0000,9.4983,11.4574,1.2675,0,False,3.28,True,0.07233294119442178,0.9260621504238904,0.37037391804829406,3.20
929,37,621000000,37.621000000,-17.4047171005127,-35.44100429476693,-16.31791372920119,0.8041282293366906,-0.5839438044538302,-0.09525027376998182,-0.05757438120005388,144,139,139,139,139,137,1.0000,0.9653,11.0390,14.2607,1.2978,0,False,3.28,True,-0.9944469091740628,0.10522114337352592,0.001963624536741454,1.68
930,37,654000000,37.654000000,-16.49151275482902,-35.29924579513583,-16.699963923294508,0.8176171522960117,-0.5623393833586575,-0.11661446217600957,-0.040959460525806596,139,137,137,137,137,132,1.0000,0.9856,12.4970,18.8387,1.4749,0,False,3.28,True,0.22648549964720557,-0.9189011642200587,0.32299375976104605,4.26
931,37,687000000,37.687000000,-17.062560245039606,-34.635603830822504,-17.183165855333804,0.821297549961855,-0.5576431604113312,-0.11503194874302018,-0.0356663825121025,137,131,131,131,131,131,1.0000,0.9562,13.7398,16.7083,1.5673,0,False,3.28,True,-0.6838712015059892,0.2578618944947581,0.6825155112657357,0.93
932,37,720000000,37.720000000,-16.92862760955036,-34.030746038844526,-16.398175982383577,0.8446333642544231,-0.5318953911411163,-0.0430555151953992,0.04275506382117558,131,123,123,123,123,120,1.0000,0.9389,14.9557,18.9216,1.6314,0,False,3.28,True,-0.6815344907580333,-0.2961973198451104,-0.669162077245686,12.84
933,37,753000000,37.753000000,-17.74368521377445,-34.55170742550763,-16.65171165127952,0.811641678421504,-0.5827369980989389,-0.04057025078124105,-0.003071098713548916,123,116,116,116,116,115,1.0000,0.9431,16.1056,20.4563,1.6985,0,False,3.28,True,0.12606206141044435,0.9236987912244687,0.36178570972801655,8.71
934,37,786000000,37.786000000,-18.657085879535106,-34.93201444384926,-16.79685225754826,0.7879006588096505,-0.6146272628122461,-0.031748955045242,-0.020925666268486288,116,106,106,106,106,106,1.0000,0.9138,17.1807,20.1118,1.6668,0,False,3.28,True,0.0796893895527035,0.9801259727885677,0.1816663938596821,5.10
935,37,819000000,37.819000000,-19.648306126723615,-34.993069146664304,-16.679571633284603,0.7695481677962407,-0.6381513736556124,-0.014905125055675329,-0.018337911276335092,106,101,101,101,101,101,1.0000,0.9528,18.2609,21.3223,1.7991,0,False,3.28,True,-0.19015415409572764,0.9769263145691971,-0.09724388712091066,3.94
936,37,852000000,37.852000000,-18.937910930678235,-34.38231317019168,-16.32983487136416,0.8165235905379792,-0.5733164480580198,0.000625286388625601,0.06780181043331056,101,94,94,94,94,94,1.0000,0.9307,19.2035,22.3973,1.9472,0,False,3.28,True,-0.48426397651575054,-0.8142396021736356,-0.32015975902863253,13.60
937,37,885000000,37.885000000,-18.937910930678235,-34.38231317019168,-16.32983487136416,0.8165235905379792,-0.5733164480580198,0.000625286388625601,0.06780181043331056,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
938,37,918000000,37.918000000,-19.67943105288239,-34.5911450042324,-16.967437548160216,0.8169849487739118,-0.5724135263132407,0.0006234564706325733,0.06984239165835161,2000,1944,1825,1825,1748,1623,0.9388,0.9720,21.9893,104.2813,3.7804,0,False,4.92,True,-0.10877548190788244,0.6938018777553814,0.7119036795513947,0.26
939,37,951000000,37.951000000,-20.447610817061342,-34.827386879566596,-17.56249185345052,0.8168343815073208,-0.5722311948185386,-0.00011544619583632551,0.07302766281537519,1748,1708,1672,1672,1664,1450,0.9789,0.9771,22.1459,75.0119,2.4844,0,False,4.92,True,-0.09202707311214199,0.730191702675249,0.6770163182365941,0.38
940,37,984000000,37.984000000,-21.22639621015943,-35.07702169630724,-18.13797058439363,0.816493132653646,-0.5720606840885846,-0.0021053007073238016,0.07798144496268303,1664,1618,1535,1535,1534,1345,0.9487,0.9724,24.9851,246.5077,2.7788,0,False,4.92,True,-0.08337770029411595,0.742778367125536,0.6643255650838576,0.61
941,38,17000000,38.017000000,-22.022586235069614,-35.33537936371512,-18.685083698772228,0.8161326813235747,-0.5715076822392609,-0.005358217505423436,0.08530946677986664,1534,1503,1430,1430,1427,1229,0.9514,0.9798,25.2854,88.9627,3.0361,0,False,4.92,True,-0.08056966622567906,0.758643149018599,0.646505298765158,0.92
942,38,50000000,38.050000000,-22.841594192540793,-35.64425275144718,-19.168636380441743,0.8152285847170558,-0.5712913444010667,-0.010183346183094268,0.09447144506761466,1427,1407,1344,1344,1344,1092,0.9552,0.9860,27.0123,133.9196,3.2346,0,False,4.92,True,-0.038456958342634885,0.7955780191589723,0.6046293722489163,1.19
943,38,83000000,38.083000000,-23.679005703216696,-35.95041751224846,-19.62141127045992,0.813876425672265,-0.5711113991056075,-0.016740737010870702,0.10562519240648247,1344,1308,1215,1215,1215,975,0.9289,0.9732,28.3194,141.5895,3.5613,0,False,4.92,True,-0.046203828082294056,0.8042508250706154,0.5924911954145617,1.49
944,38,116000000,38.116000000,-24.420141459132314,-35.8448350778489,-20.284412130828606,0.8128709756068404,-0.5697571077767281,-0.0267800443343194,0.11790014579860847,1215,1177,968,968,963,832,0.8224,0.9687,31.1261,330.8068,5.2508,0,False,4.92,True,-0.41769903952253185,0.5253398823237367,0.7413133753157545,1.83
945,38,149000000,38.149000000,-25.31309007974475,-36.09223559219084,-20.66049157250238,0.8103237387925921,-0.5696327333984261,-0.036650803022829956,0.13247907769913686,963,912,800,800,799,707,0.8772,0.9470,37.0134,391.9372,5.8884,0,False,4.92,True,-0.11535260569294785,0.8178169983526588,0.5637988414011637,2.04
946,38,182000000,38.182000000,-26.234620343034663,-36.35289910111974,-20.94830489560203,0.80767847151206,-0.5684567070899785,-0.04758268911006641,0.1491587963125729,799,794,760,760,759,650,0.9572,0.9937,33.9548,143.6888,4.6801,0,False,4.92,True,-0.10419032562072397,0.8503249267002405,0.5158409590942523,2.31
947,38,215000000,38.215000000,-27.16879525996534,-36.665758693352565,-21.119874415405054,0.8040299349376278,-0.5673949014336619,-0.059943770904369906,0.1673488388995977,759,758,695,695,694,617,0.9169,0.9987,34.7583,131.0461,5.0122,0,False,4.92,True,-0.05038048964698855,0.890676885841645,0.45183679718495606,2.56
948,38,248000000,38.248000000,-28.123722367937514,-36.93460281363205,-21.24571978659926,0.7997919221878933,-0.5657287845060568,-0.07380169333937231,0.1866470831396402,694,691,622,622,621,547,0.9001,0.9957,36.1012,133.7531,5.1948,0,False,4.92,True,-0.09429140941414184,0.8903792770729438,0.4453469131696732,2.77
949,38,281000000,38.281000000,-29.08156395092597,-37.22177658543241,-21.254129702656464,0.7943519060192591,-0.5641533811326275,-0.08875561524261669,0.20702283140537675,621,621,565,565,561,482,0.9098,1.0000,37.4292,237.4859,5.6279,0,False,3.28,True,-0.06729418114756269,0.9205245507369991,0.38484548155607223,2.97
950,38,314000000,38.314000000,-30.03277865065638,-37.50494623679671,-21.131632586106875,0.7883029619091796,-0.5616755917370698,-0.10439481214694175,0.22847470995458524,561,556,500,500,499,435,0.8993,0.9911,38.0676,82.6767,5.7357,0,False,3.28,True,-0.05519980605879382,0.9487969351726634,0.3110262966664272,3.13
951,38,347000000,38.347000000,-30.988581177927717,-37.732448027300656,-20.945394931001413,0.7812769261833578,-0.5588073900598944,-0.12083983526076923,0.250476345474145,499,478,404,404,403,323,0.8452,0.9579,41.1727,100.2808,7.3016,0,False,3.28,True,-0.10243594472432684,0.9499395852398186,0.29516378779050106,3.27
952,38,380000000,38.380000000,-31.926373253587453,-37.94228153194118,-20.668779813627044,0.7737233666151815,-0.5547227080789443,-0.1383674147012301,0.2729273303356223,403,373,291,291,289,258,0.7802,0.9256,48.2416,330.1396,7.7378,0,False,3.28,True,-0.10359737806394695,0.9601560551932086,0.25955333350602877,3.41
953,38,413000000,38.413000000,-32.80236454784828,-38.15885205061097,-20.237808279970476,0.7650044754370672,-0.5509022940090993,-0.15540525229495847,0.29516778715827,289,287,220,220,218,189,0.7666,0.9931,42.0132,153.2154,7.3411,0,False,3.28,True,-0.06285178664955587,0.984988784078169,0.16076923883370442,3.39
954,38,446000000,38.446000000,-33.61068673447852,-38.3901876211051,-19.696422007125086,0.7554874216554096,-0.5465608056325895,-0.1726895880923217,0.31731427265602197,218,212,169,169,168,144,0.7972,0.9725,39.6363,192.2731,9.1181,0,False,3.28,True,-0.015083795897488952,0.99496933784183,0.09903785062244294,3.44
955,38,479000000,38.479000000,-34.438420973503526,-38.48493195041198,-19.143358229962054,0.7457167236179764,-0.5414965747887015,-0.1902376562901,0.33837503119737533,168,146,134,134,134,112,0.9178,0.8690,36.9902,103.2695,6.7630,0,False,3.28,True,-0.14767570063483282,0.9814913926561942,0.12192839531386972,3.39
956,38,512000000,38.512000000,-35.287056132960466,-38.233160135870726,-18.678138583412125,0.7380037378383454,-0.5329528571416104,-0.20791713447545868,0.3578857362242015,134,133,105,105,56,87,0.7895,0.9925,32.7551,88.6359,7.5345,0,False,1.64,True,-0.4867974957731143,0.8602647983436756,0.1515673937221982,3.29
957,38,545000000,38.545000000,-35.287056132960466,-38.233160135870726,-18.678138583412125,0.7380037378383454,-0.5329528571416104,-0.20791713447545868,0.3578857362242015,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
958,38,578000000,38.578000000,-35.844922340187864,-38.35553667743786,-17.85727971801092,0.7282528995087596,-0.5274275125619332,-0.22315991344216768,0.37638754812334135,2000,1982,1172,1172,1145,863,0.5913,0.9910,39.8150,436.8450,7.0994,0,False,3.28,True,-0.017019653367704182,0.9928585286545905,-0.11807740460005536,3.03
959,38,611000000,38.611000000,-36.38308694477243,-38.41052646991293,-17.016235735156364,0.718438993733111,-0.522169111168361,-0.23775856816578464,0.39326288267411474,1145,1141,1071,1071,1068,764,0.9387,0.9965,40.8518,423.4933,5.4407,0,False,3.28,True,-0.07311343221381175,0.9908801694563254,-0.11318531622131885,2.86
960,38,644000000,38.644000000,-36.755008584782885,-38.506911757540855,-16.092989197106647,0.7094610663090875,-0.5161189708640043,-0.2515087752563714,0.40869247518751023,1068,1055,1015,1015,989,735,0.9621,0.9878,35.5249,231.9753,4.6065,0,False,3.28,True,0.027053606639405918,0.9744531359459678,-0.2229555745274594,2.67
961,38,677000000,38.677000000,-36.98430574505077,-38.602665664757666,-15.124354074087778,0.7006758154739452,-0.5107491259027096,-0.2630190797542052,0.42309537421814386,989,985,950,950,947,719,0.9645,0.9960,33.3521,75.6985,4.0775,0,False,3.28,True,0.0746384417737462,0.9467240916758043,-0.31327718916354297,2.42
962,38,710000000,38.710000000,-37.22056167931067,-38.60120460357174,-14.1526643093855,0.6923426574576613,-0.5057171609366568,-0.27355525099961564,0.4359808739488102,947,922,869,869,869,601,0.9425,0.9736,35.8861,265.1921,5.2030,0,False,3.28,True,-0.019869100950811135,0.9535272015396706,-0.30065111799447986,2.21
963,38,743000000,38.743000000,-37.40017895852219,-38.590341779236304,-13.168987720228229,0.6845758212630249,-0.5009365968201,-0.28369057142805043,0.44714441804765714,869,860,853,853,853,642,0.9919,0.9896,30.1338,89.0385,2.7593,0,False,3.28,True,-0.0098954605784501,0.9477663717027633,-0.3188118324801011,2.02
964,38,776000000,38.776000000,-37.46489577478009,-38.56315969212164,-12.171454328389384,0.6775022073364654,-0.4963752998904912,-0.2919505486498753,0.4575666048302463,853,849,844,844,843,625,0.9941,0.9953,28.4568,94.0413,2.5954,0,False,3.28,True,0.01206027466806222,0.9195165589353288,-0.3928661955662038,1.80
965,38,809000000,38.809000000,-37.443796476273924,-38.5798923907459,-11.171816975946369,0.6700612664533965,-0.49275797500226987,-0.2991461976530324,0.467674063531714,843,840,829,829,829,603,0.9869,0.9964,26.5591,51.9335,2.5020,0,False,3.28,True,0.08146401130935832,0.9024355402130263,-0.42305284613368593,1.71
966,38,842000000,38.842000000,-37.46780207369823,-38.51830991586351,-10.174003701791507,0.6640784561438875,-0.48883176782872106,-0.3072508894205768,0.4750159974119427,829,829,825,825,825,627,0.9952,1.0000,24.8642,49.4563,2.3531,0,False,3.28,True,-0.006072559781261494,0.9239358264954841,-0.38249929743178607,1.50
967,38,875000000,38.875000000,-37.6473579487175,-38.34302253439992,-9.205998525335474,0.6579053903885934,-0.48616678177083783,-0.3154375990861991,0.48093812354912513,825,825,815,815,815,594,0.9879,1.0000,23.4889,46.9864,2.2443,0,False,3.28,True,-0.1702868884326614,0.9532397802171583,-0.24967237940842826,1.39
968,38,908000000,38.908000000,-37.71939410466111,-38.156139999608186,-8.22626095311184,0.6523493060345006,-0.4846033101333569,-0.3199980558873851,0.4870331189481807,815,815,812,812,812,622,0.9963,1.0000,22.3650,44.6342,2.1183,0,False,3.28,True,-0.14838920538018802,0.9326343363201487,-0.32889791492697573,1.09
969,38,941000000,38.941000000,-37.57757468919005,-38.022383647064714,-7.245446754830793,0.648701948810358,-0.48202575010886867,-0.3238722577504072,0.491877747515864,812,812,811,811,811,610,0.9988,1.0000,21.0605,41.0846,2.0512,0,False,3.28,True,-0.0266070062155563,0.8744929110076307,-0.48430797620692323,0.88
970,38,974000000,38.974000000,-37.48322438265282,-37.88592100730866,-6.25930479364715,0.6452618611002848,-0.4808728498967109,-0.32620069728193085,0.49597534004665417,811,811,811,811,811,630,1.0000,1.0000,19.3263,37.9229,1.9005,0,False,3.28,True,-0.04485329733109186,0.9012629002597242,-0.43094473698371,0.68
971,39,7000000,39.007000000,-37.41065450460985,-37.705957777347926,-5.278312006383701,0.6436799994846178,-0.480898117718326,-0.3260515301219392,0.4980998477650798,811,811,811,811,811,641,1.0000,1.0000,16.9988,33.5130,1.7981,0,False,3.28,True,-0.09138132017639566,0.9059122704250792,-0.4134881045642033,0.30
