frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
845,34,882000000,34.882000000,-31.109433173452114,-49.22342995426147,87.34945808228477,0.042975110237860825,-0.05156569839940166,0.8227747314055145,0.5643898121061447,553,537,537,537,536,536,1.0000,0.9711,14.7534,26.6985,0.9953,0,False,21.31,True,-0.08495385016544205,0.8380217594001832,0.5389827215355694,1.04
846,34,915000000,34.915000000,-32.04285274917715,-49.491778779367095,87.11130518241218,0.0437113773901597,-0.05051658296916501,0.8179196408459848,0.5714410305973396,536,529,528,528,528,528,0.9981,0.9869,16.1962,28.1918,1.0771,0,False,21.31,True,0.05657832798397815,0.9756528478613601,-0.2118971761552163,0.99
847,34,948000000,34.948000000,-32.0453273585538,-50.41857849622012,87.48685299714364,0.044030129975689516,-0.050598601936980604,0.8114654707205621,0.580538473285452,528,511,510,510,408,510,0.9980,0.9678,17.4451,32.9062,1.1828,0,False,21.31,True,-0.8128815416670718,0.30683735037939786,0.4950499365004658,1.28
848,34,981000000,34.981000000,-32.185507821006155,-51.33493872938592,87.86186414500322,0.04484468266622946,-0.05052554303416815,0.80446276744625,0.5901489470721677,408,392,392,392,202,389,1.0000,0.9608,19.5839,31.6560,1.1826,0,False,21.31,True,-0.7653103020587358,0.41507085255552445,0.4919515513966762,1.37
849,35,14000000,35.014000000,-31.24976940519429,-51.26657252328327,88.20786946148986,0.04409291082864197,-0.053893159009353674,0.7943948151792023,0.6033972325450713,202,190,186,186,186,186,0.9789,0.9406,22.5341,40.8209,1.5583,0,False,21.31,True,-0.16998145899191347,-0.9229392459116409,0.34538305105351075,1.95
850,35,47000000,35.047000000,-31.617135828980658,-52.150490481186175,88.49723247635383,0.04449384129543152,-0.05378668691843906,0.7866020065285129,0.6135018938213901,186,172,169,169,126,165,0.9826,0.9247,24.1151,86.6489,1.5181,0,False,21.31,True,-0.705664713121194,0.5796853213335998,0.4074337257591029,1.46
851,35,80000000,35.080000000,-32.38688605935077,-51.79591506042221,89.02804398134897,0.05467376490184056,-0.0627051159278602,0.789110932463771,0.6085908183123451,126,121,121,121,121,118,1.0000,0.9603,23.1144,35.0293,1.1589,0,False,21.31,True,0.5999718049304692,0.6450721029689679,0.4731974379259342,1.67
852,35,113000000,35.113000000,-33.05549741510954,-52.056480017342814,88.33157807538132,0.0550636005476289,-0.06146999809082287,0.7809956576311811,0.619059950239623,121,111,111,111,111,111,1.0000,0.9174,23.9706,33.3828,1.2102,0,False,19.67,True,-0.19240686059979556,0.7348539307615571,-0.6503609001457726,1.53
853,35,146000000,35.146000000,-33.42368680815157,-52.68152443569367,87.6432786885301,0.0550505974954273,-0.06062409113731298,0.7721954550304193,0.6300859707369583,111,111,111,111,111,108,1.0000,1.0000,25.9240,36.8118,1.2690,0,False,19.67,True,-0.6279996202720495,0.5189244328927287,-0.5799430229644302,1.62
854,35,179000000,35.179000000,-33.75253514933728,-53.56300345903896,87.98217911623952,0.05547701344647418,-0.06038464767214881,0.7626862825689841,0.6415493976972262,111,108,108,108,92,104,1.0000,0.9730,27.6915,38.7135,1.3350,0,False,18.03,True,-0.7314345348839563,0.4890679091405939,0.47520111682101324,1.71
855,35,212000000,35.212000000,-33.75253514933728,-53.56300345903896,87.98217911623952,0.05547701344647418,-0.06038464767214881,0.7626862825689841,0.6415493976972262,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
856,35,245000000,35.245000000,-34.3333127981406,-52.75556302139275,88.0857998781755,0.0563999362412623,-0.06028893835096022,0.7525295381095993,0.653363287442024,2000,1899,1751,1751,1139,1601,0.9221,0.9495,28.6499,419.1035,5.4289,0,False,19.67,True,0.9006733759807578,0.4331824892646207,-0.03376982075657428,1.79
857,35,278000000,35.278000000,-33.36447555685684,-52.99114386983079,88.00927495575868,0.05712411616266536,-0.05995314481797847,0.7420012483844949,0.6652643107629627,1139,1138,1137,1137,36,1123,0.9991,0.9991,22.2058,126.9682,1.3919,0,False,19.67,True,-0.3780931391803117,-0.9252540825073705,-0.030829546026844058,1.82
858,35,311000000,35.311000000,-33.36447555685684,-52.99114386983079,88.00927495575868,0.05712411616266536,-0.05995314481797847,0.7420012483844949,0.6652643107629627,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
859,35,344000000,35.344000000,-32.88534272329897,-53.86170391224529,87.89721720119404,0.05762450896468572,-0.059959722132666655,0.731109158766303,0.6771732759466966,2000,1989,1905,1905,449,1753,0.9578,0.9945,24.5163,587.7653,3.9645,0,False,19.67,True,-0.9238389240731024,-0.3811319470399418,0.035497624047186635,1.85
860,35,377000000,35.377000000,-32.71648920702013,-54.842686830159344,87.80150406311418,0.05836404541158538,-0.06019263964076991,0.7199009659236593,0.6889942551273219,449,445,441,441,145,312,0.9910,0.9911,21.6598,55.3716,7.0958,0,False,19.67,True,-0.9932752603702177,-0.0931964933035262,0.06869258164024546,1.87
861,35,410000000,35.410000000,-33.6996659377791,-54.661380740125246,87.77933160698811,0.05537769966868351,-0.05942006689830303,0.7413832384486504,0.6661482265806896,145,135,120,120,120,96,0.8889,0.9310,9.0999,28.1226,18.1186,0,False,19.67,True,0.21790712472987514,0.9745171114233888,-0.05322484884875597,3.61
862,35,443000000,35.443000000,-34.68857593999958,-54.8072424964516,87.75137886920302,0.05484186911155039,-0.059461348052341385,0.751308218122462,0.6549753269107172,120,108,102,102,102,78,0.9444,0.9000,7.8735,25.8250,17.0446,0,False,18.03,True,-0.04244186174851499,0.9990752124978961,-0.006885357187805587,1.71
863,35,476000000,35.476000000,-33.80635154984385,-54.34648254913084,87.8482313155289,0.054423163936718394,-0.05950897281239126,0.7495228602155841,0.6570481591148256,102,102,89,89,61,61,0.8725,1.0000,9.0399,52.2500,16.6110,0,False,18.03,True,0.3460074063249294,-0.9378906241543288,0.02529924686030808,0.32
864,35,509000000,35.509000000,-33.80635154984385,-54.34648254913084,87.8482313155289,0.054423163936718394,-0.05950897281239126,0.7495228602155841,0.6570481591148256,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
865,35,542000000,35.542000000,-34.30511718432315,-53.48092414504034,87.8934141770007,0.055088537698690196,-0.059823732369969865,0.7388426051417742,0.6689528973603913,2000,1941,1728,1728,738,1652,0.8903,0.9705,26.7970,291.6522,4.2804,0,False,18.03,True,0.9193051442516066,0.381604667779066,-0.09620774023830587,1.83
866,35,575000000,35.575000000,-35.162750775264456,-53.511037932681646,88.40679296842377,0.057163147555628326,-0.05976441919480109,0.7289949838762785,0.6795048949367961,738,733,728,728,728,727,0.9932,0.9932,21.3782,109.4174,1.4267,0,False,18.03,True,0.1381614617567484,0.8488263924387386,0.510299094634387,1.67
867,35,608000000,35.608000000,-35.68101908891669,-54.22251137310242,88.88134907536993,0.05800969569910144,-0.05943043567903931,0.7181081979228301,0.6909584029418288,728,717,714,714,486,683,0.9958,0.9849,21.0667,42.1537,1.4488,0,False,18.03,True,-0.5856243704481051,0.5618886898789434,0.584230431356828,1.81
868,35,641000000,35.641000000,-36.63095781171788,-54.08762243080591,88.59953105577398,0.06013460506702553,-0.056743837135234274,0.7094704746044105,0.6998682818110816,486,469,467,467,467,469,0.9957,0.9650,22.3800,43.5917,1.2929,0,False,18.03,True,0.1228036838569053,0.9455615536454802,-0.301384477866261,1.48
869,35,674000000,35.674000000,-37.03630607130301,-54.89399710837146,89.03017321329267,0.06091649024503499,-0.056267057641245954,0.6985440431968184,0.7107456782526819,467,454,452,452,212,448,0.9956,0.9722,22.1520,47.3781,1.4461,0,False,16.39,True,-0.7190099940821311,0.41811288059821694,0.5551632620120633,1.77
870,35,707000000,35.707000000,-37.236146322734236,-55.741815862392734,89.52136282458113,0.06186429923294696,-0.055751300441179756,0.6875693133965104,0.7213272767995016,212,203,201,201,69,197,0.9901,0.9575,21.2497,39.6969,1.5228,0,False,16.39,True,-0.7585056359379931,0.18961010485330537,0.6234718986352304,1.75
871,35,740000000,35.740000000,-37.236146322734236,-55.741815862392734,89.52136282458113,0.06186429923294696,-0.055751300441179756,0.6875693133965104,0.7213272767995016,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00
872,35,773000000,35.773000000,-36.39271079337237,-56.27141443369853,89.61159508644432,0.06272421443399605,-0.05525368261865014,0.6769344274354221,0.7312813989384611,2000,1901,1839,1839,230,1833,0.9674,0.9505,20.3752,196.6228,2.5506,0,False,18.03,True,-0.46601381129245156,-0.8661151539930275,0.18076412173967848,1.67
873,35,806000000,35.806000000,-37.30281416278242,-56.66588116250308,89.4846783544713,0.06365143620337184,-0.054407572771695764,0.6673537212725288,0.7400184601738315,230,218,214,214,210,211,0.9817,0.9478,24.9497,148.6727,2.2184,0,False,18.03,True,-0.4792997434949888,0.8753737995944727,-0.06318597050907639,1.49
874,35,839000000,35.839000000,-37.30281416278242,-56.66588116250308,89.4846783544713,0.06365143620337184,-0.054407572771695764,0.6673537212725288,0.7400184601738315,210,208,206,206,2,206,0.9904,0.9905,22.2303,41.6189,1.8059,0,False,16.39,True,0.0,0.0,0.0,0.00
875,35,872000000,35.872000000,-37.66276673444895,-55.804828267456436,89.1254819484725,0.06453273452430876,-0.05391159965365548,0.6577103528758633,0.7485627277105815,208,206,205,205,47,205,0.9951,0.9904,21.0544,132.8952,1.7205,0,False,16.39,True,0.7478609719121618,0.4373838074982807,-0.4993990104404531,1.48
876,35,905000000,35.905000000,-37.66276673444895,-55.804828267456436,89.1254819484725,0.06453273452430876,-0.05391159965365548,0.6577103528758633,0.7485627277105815,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00
877,35,938000000,35.938000000,-38.11810734278765,-56.000330147936914,88.25689462118392,0.06484966919339492,-0.05262495614807183,0.649263346759894,0.7559644442366733,2000,1945,1892,1892,1890,1886,0.9728,0.9725,17.4068,371.8707,2.3095,0,False,18.03,True,-0.3937322587988395,0.40447854709506137,-0.8254526111903893,1.30
878,35,971000000,35.971000000,-38.138433273424006,-56.88249994763666,88.72738723647291,0.06535107846678717,-0.052395157493114984,0.6407006532535284,0.763208134741108,1890,1874,1862,1862,875,1859,0.9936,0.9915,15.0376,112.0223,1.4257,0,False,16.39,True,-0.7859742766018685,-0.09693377514772107,0.6106130360185414,1.29
879,36,4000000,36.004000000,-37.96232968341152,-55.96456206828633,88.37189099846395,0.06583483721634226,-0.05221195097681984,0.6328395518322169,0.7697101974254277,875,869,865,865,106,847,0.9954,0.9931,13.8041,176.6218,1.2340,0,False,16.39,True,0.8637904712054548,-0.02854991318457262,-0.5030416725399715,1.17
880,36,37000000,36.037000000,-38.24576787879487,-56.82282689928499,88.79972773048758,0.06777749528630175,-0.05103567143990305,0.6247951434365168,0.7761653175139533,106,103,102,102,53,101,0.9903,0.9717,10.9407,20.4355,1.2538,0,False,16.39,True,-0.8150556507230141,0.12978390213876256,0.5646595655526612,1.21
881,36,70000000,36.070000000,-38.24576787879487,-56.82282689928499,88.79972773048758,0.06777749528630175,-0.05103567143990305,0.6247951434365168,0.7761653175139533,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,18.03,True,0.0,0.0,0.0,0.00
882,36,103000000,36.103000000,-37.57045158966429,-56.09929768224478,88.94274305038046,0.0685688608929141,-0.050535621124818075,0.6183092615507881,0.7813053944482248,2000,1988,1962,1962,33,1954,0.9869,0.9940,12.5073,225.3080,2.3260,0,False,18.03,True,0.8647334541616684,-0.5017320377167938,0.02238337736320404,0.95
883,36,136000000,36.136000000,-37.57045158966429,-56.09929768224478,88.94274305038046,0.0685688608929141,-0.050535621124818075,0.6183092615507881,0.7813053944482248,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
884,36,169000000,36.169000000,-37.094979253618426,-55.22645497244638,89.0526141639948,0.06923114387640333,-0.05010370180467652,0.6130479982671975,0.7854099691267071,2000,1965,1940,1940,41,1935,0.9873,0.9825,10.8678,342.6407,2.4010,0,False,19.67,True,0.964755406123922,-0.26053096462210157,-0.03702192360944747,0.77
885,36,202000000,36.202000000,-37.094979253618426,-55.22645497244638,89.0526141639948,0.06923114387640333,-0.05010370180467652,0.6130479982671975,0.7854099691267071,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,19.67,True,0.0,0.0,0.0,0.00
886,36,235000000,36.235000000,-36.50777141268813,-54.42476744526837,89.16434625570153,0.06993972884998587,-0.049708268182118244,0.6089526554073186,0.7885519550892641,2000,1952,1900,1900,43,1729,0.9734,0.9760,9.6650,366.1331,2.3932,0,False,19.67,True,0.9276133100930848,-0.37285131480274597,-0.022703391553118818,0.60
887,36,268000000,36.268000000,-36.50777141268813,-54.42476744526837,89.16434625570153,0.06993972884998587,-0.049708268182118244,0.6089526554073186,0.7885519550892641,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,21.31,True,0.0,0.0,0.0,0.00
888,36,301000000,36.301000000,-37.495419397886494,-54.33607863097058,89.03517291653255,0.07052982275910241,-0.04940582385430142,0.6062559096860195,0.7905936887185631,2000,1912,1887,1887,15,1887,0.9869,0.9560,6.4342,412.0237,2.2059,0,False,21.31,True,-0.18685246002089878,0.9710036851787729,-0.14912411459378713,0.39
889,36,334000000,36.334000000,-37.495419397886494,-54.33607863097058,89.03517291653255,0.07052982275910241,-0.04940582385430142,0.6062559096860195,0.7905936887185631,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
890,36,367000000,36.367000000,-37.537480593938966,-55.334678145274374,89.0030813939938,0.07101683615121512,-0.04917735182997441,0.6048363519940448,0.7916509232967509,2000,1998,1969,1969,37,1965,0.9855,0.9990,4.7026,416.9572,2.5596,0,False,21.31,True,-0.9664906595235031,-0.21564482287907805,0.13925916637433586,0.21
891,36,400000000,36.400000000,-37.537480593938966,-55.334678145274374,89.0030813939938,0.07101683615121512,-0.04917735182997441,0.6048363519940448,0.7916509232967509,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
892,36,433000000,36.433000000,-38.0944464399095,-56.164645032313445,89.03380618595376,0.07162837912270048,-0.048987178339192715,0.6047760918296967,0.7916536555930357,2000,1962,1942,1942,41,1933,0.9898,0.9810,1.6336,208.0825,2.1870,0,False,21.31,True,-0.9307448762204107,0.3245426409013839,0.16848160026011053,0.07
893,36,466000000,36.466000000,-38.0944464399095,-56.164645032313445,89.03380618595376,0.07162837912270048,-0.048987178339192715,0.6047760918296967,0.7916536555930357,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,22.95,True,0.0,0.0,0.0,0.00
894,36,499000000,36.499000000,-38.84875452134048,-56.8188638407612,89.08873403827926,0.07195566934056,-0.048959606163659,0.6061133541754531,0.7906022644188626,2000,1995,1967,1967,67,1956,0.9860,0.9975,4.6995,393.3303,2.5660,0,False,22.95,True,-0.8117397855911125,0.5616140177486248,0.1602130317943656,0.20
895,36,532000000,36.532000000,-38.84875452134048,-56.8188638407612,89.08873403827926,0.07195566934056,-0.048959606163659,0.6061133541754531,0.7906022644188626,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
896,36,565000000,36.565000000,-38.97389619452089,-57.423710641103796,88.30228638601695,0.07259844389007762,-0.04832581141709266,0.6084203939679655,0.7888084089938978,2000,1943,1896,1896,650,1894,0.9758,0.9715,6.1421,114.3268,1.8824,0,False,22.95,True,-0.7374933699936015,-0.076161649387654,-0.6710461477260956,0.35
897,36,598000000,36.598000000,-38.97389619452089,-57.423710641103796,88.30228638601695,0.07259844389007762,-0.04832581141709266,0.6084203939679655,0.7888084089938978,650,650,650,650,1,650,1.0000,1.0000,6.0852,11.0907,1.1142,0,False,22.95,True,0.0,0.0,0.0,0.00
898,36,631000000,36.631000000,-38.8109821825796,-56.47364471384618,88.03614026341263,0.07269538511851578,-0.04845436376880473,0.6124457824602616,0.7856702356337988,650,650,650,650,29,650,1.0000,1.0000,7.1686,12.8868,1.1630,0,False,22.95,True,0.9029955744321662,0.0643206468175165,-0.4248080118699489,0.59
899,36,664000000,36.664000000,-38.8109821825796,-56.47364471384618,88.03614026341263,0.07269538511851578,-0.04845436376880473,0.6124457824602616,0.7856702356337988,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
900,36,697000000,36.697000000,-37.90405911825275,-56.289833852479035,88.41522352951054,0.07279140379349332,-0.049551144633172325,0.6167244331903602,0.7822384988642173,2000,1989,1975,1975,1966,1973,0.9930,0.9945,9.1452,21.3168,1.8304,0,False,22.95,True,0.4605245176701704,-0.814396126408121,0.3530950550717252,0.64
901,36,730000000,36.730000000,-36.92400150198426,-56.390457931222016,88.24387049168733,0.07255387619312521,-0.049905714366299335,0.6222720426443981,0.7778321539163255,1966,1959,1938,1938,696,1934,0.9893,0.9964,10.8675,422.3677,1.7223,0,False,22.95,True,0.1046872043969395,-0.9847337713481248,-0.1390682882689388,0.81
902,36,763000000,36.763000000,-37.88650738089781,-56.156047034415764,88.38037677181885,0.07303855846418883,-0.04997642995044572,0.6292074813782907,0.7721824077279081,696,689,688,688,688,685,0.9985,0.9899,12.0264,22.0374,1.0863,0,False,22.95,True,0.035843378935020244,0.9960541918171458,0.08118681635593979,1.03
903,36,796000000,36.796000000,-37.79188933114888,-56.61034272389968,87.49456479900633,0.0690432001312285,-0.04873932253035473,0.6365900759954441,0.7665576234693879,688,675,672,672,672,670,0.9956,0.9811,13.0200,32.7928,1.1242,0,False,22.95,True,-0.5686939647595024,-0.2265773561389016,-0.790727434791043,1.17
904,36,829000000,36.829000000,-37.78493358623297,-57.4511095424505,88.03591752545793,0.06892542446817042,-0.04908773383807207,0.6439348331596646,0.7603864878416501,672,661,660,660,113,650,0.9985,0.9836,13.8961,28.1445,1.1821,0,False,22.95,True,-0.7255773153385747,-0.13444029979219277,0.6748802599408668,1.10
905,36,862000000,36.862000000,-38.714902633653445,-57.594240237809096,87.69728619955023,0.06898575625050248,-0.04739065151271313,0.6535190865875875,0.7522684993069111,113,105,104,104,104,104,0.9905,0.9292,12.1790,25.0559,1.2366,0,False,22.95,True,-0.3487949985781171,0.87983239277402,-0.3228575685847144,1.45
906,36,895000000,36.895000000,-37.86975990305597,-57.39747315281142,88.19429372381899,0.07236991304931512,-0.06958069467655546,0.6433805471963846,0.7589351712121682,104,100,100,100,100,100,1.0000,0.9615,12.8520,14.5716,0.9474,0,False,22.95,True,0.3918815098528016,-0.7888865182677713,0.47337822460569684,2.92
907,36,928000000,36.928000000,-38.5373500358898,-57.122726862597204,88.88627485835694,0.10099693302255866,-0.07871424208649018,0.6660860940212352,0.7348013357121234,100,100,100,100,100,100,1.0000,1.0000,13.7195,15.7941,1.1438,0,False,22.95,True,0.2946206040526351,0.7171401105346112,0.6315922430888982,5.13
908,36,961000000,36.961000000,-38.5373500358898,-57.122726862597204,88.88627485835694,0.10099693302255866,-0.07871424208649018,0.6660860940212352,0.7348013357121234,100,99,99,99,2,98,1.0000,0.9900,14.5959,16.3728,1.3076,0,False,22.95,True,0.0,0.0,0.0,0.00
909,36,994000000,36.994000000,-38.5373500358898,-57.122726862597204,88.88627485835694,0.10099693302255866,-0.07871424208649018,0.6660860940212352,0.7348013357121234,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,24.59,True,0.0,0.0,0.0,0.00
910,37,27000000,37.027000000,-39.51046203531624,-57.24845343241607,89.07926673956925,0.10011970394852016,-0.07979895711890633,0.6756056596049237,0.7260614051399451,2000,1967,1844,1844,10,1838,0.9375,0.9835,24.1257,582.4962,3.7702,0,False,24.59,True,-0.1703520375122973,0.9648423238296847,0.20014862842983186,1.49
911,37,60000000,37.060000000,-39.51046203531624,-57.24845343241607,89.07926673956925,0.10011970394852016,-0.07979895711890633,0.6756056596049237,0.7260614051399451,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,26.23,True,0.0,0.0,0.0,0.00
912,37,93000000,37.093000000,-39.72323731776307,-58.201472045450984,88.86366942421337,0.09955302712805343,-0.08056171743588719,0.6848326103176242,0.7173585577094418,2000,1984,1909,1909,49,1899,0.9622,0.9920,19.2172,183.6214,2.5705,0,False,26.23,True,-0.9897179690119695,0.14013250427528348,0.02865698972955094,1.46
913,37,126000000,37.126000000,-39.72323731776307,-58.201472045450984,88.86366942421337,0.09955302712805343,-0.08056171743588719,0.6848326103176242,0.7173585577094418,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,27.87,True,0.0,0.0,0.0,0.00
914,37,159000000,37.159000000,-40.040274735747225,-59.12291089324835,88.63908597565187,0.0993604189048506,-0.08099458308814891,0.6929622650547809,0.7094862111948175,2000,1920,1874,1874,73,1862,0.9760,0.9600,16.6863,286.9206,2.2535,0,False,27.87,True,-0.9626961207392337,0.2704187097785958,0.009481588227197054,1.30
915,37,192000000,37.192000000,-40.040274735747225,-59.12291089324835,88.63908597565187,0.0993604189048506,-0.08099458308814891,0.6929622650547809,0.7094862111948175,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
916,37,225000000,37.225000000,-39.854415178301124,-60.09896328358436,88.52604635328301,0.09925076603395086,-0.08126504192428405,0.699551086041306,0.7029747907436991,2000,1986,1977,1977,78,1973,0.9955,0.9930,13.6813,115.9890,1.9473,0,False,27.87,True,-0.9676719643825283,-0.2083805488400899,0.14208629847090037,1.06
917,37,258000000,37.258000000,-39.854415178301124,-60.09896328358436,88.52604635328301,0.09925076603395086,-0.08126504192428405,0.699551086041306,0.7029747907436991,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
918,37,291000000,37.291000000,-39.86625777742352,-60.99438306848033,88.0809810078978,0.09908100654067313,-0.08163488431105922,0.7045931147190287,0.697902029297053,2000,1935,1837,1837,24,1835,0.9494,0.9675,16.7909,541.9573,3.0371,0,False,29.51,True,-0.978979882859008,-0.0010558977283638992,-0.20395409786849172,0.82
919,37,324000000,37.324000000,-39.86625777742352,-60.99438306848033,88.0809810078978,0.09908100654067313,-0.08163488431105922,0.7045931147190287,0.697902029297053,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,29.51,True,0.0,0.0,0.0,0.00
920,37,357000000,37.357000000,-39.701816276175904,-61.46754515467539,88.94647314122714,0.09886806111084372,-0.08217563053068533,0.708220778086345,0.6941870077477963,2000,1997,1920,1920,21,1896,0.9614,0.9985,9.0382,254.3787,2.3472,0,False,29.51,True,-0.2392502217591343,-0.13832164339077813,0.9610548654254238,0.60
921,37,390000000,37.390000000,-39.701816276175904,-61.46754515467539,88.94647314122714,0.09886806111084372,-0.08217563053068533,0.708220778086345,0.6941870077477963,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,31.15,True,0.0,0.0,0.0,0.00
922,37,423000000,37.423000000,-38.9585475718724,-60.8292414192702,89.14677285308602,0.09825928147507255,-0.08315531953469311,0.7106961813899915,0.6916221831280209,2000,1961,1910,1910,70,1904,0.9740,0.9805,6.8033,251.7329,2.0768,0,False,31.15,True,0.6557767718801233,-0.7532266806212966,0.05105284578461771,0.43
923,37,456000000,37.456000000,-38.9585475718724,-60.8292414192702,89.14677285308602,0.09825928147507255,-0.08315531953469311,0.7106961813899915,0.6916221831280209,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,32.79,True,0.0,0.0,0.0,0.00
924,37,489000000,37.489000000,-38.66561018091867,-61.781528463861655,89.2324295497564,0.0974724802618223,-0.08434023419693604,0.7124034188192333,0.6898312904920179,2000,2000,1995,1995,23,1995,0.9975,1.0000,3.4749,8.0207,1.8592,0,False,32.79,True,-0.9058165576009073,-0.26316518591541194,0.33202477151283283,0.33
925,37,522000000,37.522000000,-38.66561018091867,-61.781528463861655,89.2324295497564,0.0974724802618223,-0.08434023419693604,0.7124034188192333,0.6898312904920179,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,32.79,True,0.0,0.0,0.0,0.00
926,37,555000000,37.555000000,-37.7439502997313,-61.42031220003603,89.37408361485,0.09676028405340868,-0.0856813156047279,0.7133161681490384,0.6888223311154477,2000,1950,1945,1945,101,1944,0.9974,0.9750,2.2060,41.8465,1.8774,0,False,32.79,True,0.35827648390872674,-0.9312996471115306,0.0657185542136973,0.23
927,37,588000000,37.588000000,-38.41590926008619,-62.145831670650175,89.2254476388599,0.09570045988544132,-0.08686429775466196,0.7142029426962545,0.6879027346924237,101,101,98,98,34,84,0.9703,1.0000,4.6751,67.9954,5.1636,0,False,32.79,True,-0.717278606306717,0.6962121295465613,0.02828553706287786,0.23
928,37,621000000,37.621000000,-38.41590926008619,-62.145831670650175,89.2254476388599,0.09570045988544132,-0.08686429775466196,0.7142029426962545,0.6879027346924237,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,34.43,True,0.0,0.0,0.0,0.00
929,37,654000000,37.654000000,-38.31523873223256,-62.03856889578648,88.23632674536397,0.09465218730150288,-0.08822479383850278,0.7146832572018115,0.6873755822449648,2000,2000,1943,1943,61,1921,0.9715,1.0000,3.6230,213.6726,2.0649,0,False,34.43,True,-0.15335653752927966,-0.11222664803726232,-0.9817774451816212,0.21
930,37,687000000,37.687000000,-38.31523873223256,-62.03856889578648,88.23632674536397,0.09465218730150288,-0.08822479383850278,0.7146832572018115,0.6873755822449648,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
931,37,720000000,37.720000000,-39.26530250847655,-62.30949239498238,88.08147430381898,0.09399599292223221,-0.0891411978386481,0.7150023513333099,0.6870154567040634,2000,1955,1955,1955,76,1930,1.0000,0.9775,0.9540,8.6003,1.8564,0,False,36.07,True,-0.2661343811434844,0.9593852040365168,-0.09355491141135028,0.14
932,37,753000000,37.753000000,-39.26530250847655,-62.30949239498238,88.08147430381898,0.09399599292223221,-0.0891411978386481,0.7150023513333099,0.6870154567040634,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,36.07,True,0.0,0.0,0.0,0.00
933,37,786000000,37.786000000,-39.24369991038735,-61.3098035894317,88.0689995367895,0.0934515610899351,-0.09000859447297814,0.7150952152301513,0.6868799689944354,2000,2000,1970,1970,15,1966,0.9850,1.0000,1.5995,191.5579,2.1338,0,False,36.07,True,0.9613438147727402,-0.06172087010842104,-0.2683441894121331,0.12
934,37,819000000,37.819000000,-39.24369991038735,-61.3098035894317,88.0689995367895,0.0934515610899351,-0.09000859447297814,0.7150952152301513,0.6868799689944354,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,37.70,True,0.0,0.0,0.0,0.00
