frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
828,34,321000000,34.321000000,88.79379240895562,3.0229935094823555,71.1963533494696,-0.013313287562876534,-0.0736130313525431,0.006005175730525931,0.9971799315338247,861,824,820,820,820,821,0.9951,0.9570,7.2489,14.0547,1.6345,0,False,1.64,True,0.9964845375011676,-0.004242022471533822,-0.08366941954164225,0.18
829,34,354000000,34.354000000,89.76158162515853,2.8105243389123724,71.06129453058442,-0.014055441537033394,-0.07090175715794426,0.0054880400811297084,0.9973691727796599,820,791,787,787,787,785,0.9949,0.9646,7.0973,12.2407,1.7384,0,False,1.64,True,0.9344631571023834,-0.21836689024824713,-0.2812374606299032,0.33
830,34,387000000,34.387000000,90.74696754591871,2.6744553954837427,71.16376320775849,-0.014460379883426543,-0.06918430819433093,0.0049697836822696455,0.9974867067602707,787,744,735,735,735,720,0.9879,0.9454,6.9761,19.1503,1.7985,0,False,1.64,True,0.9881349855525201,-0.14778287232763104,-0.041826701683445544,0.21
831,34,420000000,34.420000000,91.58919497345339,2.630338943159664,71.70107754680281,-0.015060207484195415,-0.07076814630781302,0.004834993705635324,0.997367375872379,735,704,699,699,699,696,0.9929,0.9578,6.8273,21.5602,1.8767,0,False,1.64,True,0.9076809227504725,-0.0666309525924124,0.4143376143092472,0.20
832,34,453000000,34.453000000,91.71722158668146,2.632462766470654,70.70930908809893,-0.014912492465230154,-0.06379426916288118,0.004750602557163091,0.9978403382133797,699,653,650,650,650,651,0.9954,0.9342,6.5702,12.3957,1.5897,0,False,1.64,True,-0.013093963052701586,0.031633429805052404,-0.9994137652896038,0.80
833,34,486000000,34.486000000,92.71625635838897,2.6670549433830075,70.6822368474129,-0.014925290282990354,-0.06221467221622161,0.004744302671665678,0.9979399089439985,650,625,622,622,622,624,0.9952,0.9615,6.3972,11.7522,1.6387,0,False,1.64,True,0.9878090803431911,0.027826616562080093,-0.1531629857447479,0.18
834,34,519000000,34.519000000,93.61599811569765,2.303764822280218,70.44040000558726,-0.01541439973383766,-0.05973473541008383,0.0038057868039625283,0.9980880089717217,622,596,594,594,584,595,0.9966,0.9582,6.2246,11.6939,1.6264,0,False,1.64,True,0.8586259985685724,-0.3626138055139787,-0.3623156395089683,0.31
835,34,552000000,34.552000000,94.49375525456662,2.32956713591151,70.91881054662477,-0.01555630524682578,-0.06130271947113025,0.003864358313408131,0.9979905033051854,584,564,561,561,561,557,0.9947,0.9658,6.1465,13.6772,1.6753,0,False,1.64,True,0.9287011976822205,0.005799255220505587,0.3707835676813317,0.18
836,34,585000000,34.585000000,95.42755684487406,2.1167795321236413,70.63117183988747,-0.01606374879091531,-0.058945477462161076,0.0034823345637681113,0.9981258738293112,561,532,530,530,528,480,0.9962,0.9483,5.9112,25.6430,1.6029,0,False,1.64,True,0.8895474669591065,-0.20903232847378775,-0.4062152011920083,0.28
837,34,618000000,34.618000000,96.42341354311088,2.0644610041476112,70.70555065546874,-0.01624079009622339,-0.05803166724148981,0.003340406240893054,0.9981770404193683,528,515,512,512,512,509,0.9942,0.9754,5.7767,13.6638,1.8077,0,False,1.64,True,0.9971932562816166,-0.05974280966314165,-0.045126558920660476,0.11
838,34,651000000,34.651000000,97.19966939660735,2.4038313280739043,70.17427423668975,-0.015866396762279262,-0.05515541233340497,0.0040663026606759965,0.9983434294504,512,484,478,478,474,479,0.9876,0.9453,5.6143,14.8462,1.8584,0,False,1.64,True,0.712421350569572,0.3529015835252975,-0.6065610369929514,0.34
839,34,684000000,34.684000000,98.19560349456518,2.397027441024655,70.08444673730372,-0.015824870501517232,-0.05364871763670186,0.0038896846027542094,0.99842689212743,474,456,455,455,455,425,0.9978,0.9620,5.4261,11.7887,1.8875,0,False,1.64,True,0.9798935718502815,-0.01025719060719459,-0.19925706483671998,0.17
840,34,717000000,34.717000000,98.02284348220351,2.4040526423611412,69.09950784342504,-0.015359610952368593,-0.0458769578852555,0.0036453810058749477,0.9988223557189277,455,430,426,426,426,428,0.9907,0.9451,5.2256,9.9714,1.8868,0,False,1.64,True,-0.27708773558729266,0.03960506859827637,-0.9600280336159108,0.89
841,34,750000000,34.750000000,98.78454405592072,2.795827493929285,68.58344127632579,-0.014972032060712417,-0.04335691920818496,0.004426038749517795,0.9989376487017273,426,402,400,400,384,399,0.9950,0.9437,4.9718,9.3001,1.7939,0,False,1.64,True,0.7146415631324995,0.40311332314016796,-0.5716529409969199,0.31
842,34,783000000,34.783000000,99.6841043747118,2.8438218813704528,68.14928949223335,-0.014626165361623348,-0.04123009253076209,0.0041882493739065045,0.9990338399293096,384,364,361,361,346,361,0.9918,0.9479,4.7781,13.3716,1.7323,0,False,1.64,True,0.8590803222997102,0.05433744009796842,-0.5089483691309223,0.25
843,34,816000000,34.816000000,100.48882697618171,2.701671382813957,67.57290874095551,-0.014911544254331647,-0.03886702712170988,0.004005353240135514,0.9991250958694278,346,332,330,330,323,331,0.9940,0.9595,4.6073,10.6124,1.7641,0,False,1.64,True,0.7531854957447102,-0.1308051293600222,-0.6446717204383198,0.27
844,34,849000000,34.849000000,101.22027944137835,2.7610774208279034,68.25220853766182,-0.015868692872625743,-0.044412584695358366,0.0050817738780877565,0.9988743076490875,323,315,311,311,311,312,0.9873,0.9752,4.4629,10.4667,1.8942,0,False,1.64,True,0.782440776875144,0.03391864600224068,0.6218005758572406,0.66
845,34,882000000,34.882000000,102.06975010441938,3.088786308034012,67.83867924259465,-0.015546576716964886,-0.04271045032710738,0.005522444871977836,0.9989512620683129,311,298,296,296,294,285,0.9933,0.9582,4.2574,13.3295,1.8496,0,False,1.64,True,0.8132407531342167,0.33339659013591444,-0.47695512485708436,0.21
846,34,915000000,34.915000000,102.87105511488511,2.987363946912873,67.24908295286147,-0.015010417798965935,-0.040646010522064124,0.005637650524062907,0.9990449469782174,294,282,281,281,189,260,0.9965,0.9592,4.0042,7.2480,1.9641,0,False,1.64,True,0.74686918070642,-0.09055274323896444,-0.6587766143411733,0.25
847,34,948000000,34.948000000,103.73231845791088,2.621493046073095,66.89643023717828,-0.015433429939410496,-0.03904677667293939,0.00519590626542935,0.9991046797157143,189,179,179,179,176,177,1.0000,0.9471,3.9532,7.8929,2.1848,0,False,1.64,True,0.8252142150429597,-0.36359512767667396,-0.4322268876652803,0.20
848,34,981000000,34.981000000,103.76022436988507,2.6453480860998844,65.89710436583191,-0.015310836184385062,-0.03526918278229725,0.0052083085918736595,0.999246984765436,176,169,169,169,169,166,1.0000,0.9602,3.7468,7.2407,2.2772,0,False,1.64,True,-0.0497150253087255,0.05481021593888225,-0.9972583699760488,0.43
849,35,14000000,35.014000000,104.67095228742856,2.3174879797275265,65.64594224516806,-0.015584818766985422,-0.03403707933751676,0.0048166742711714455,0.999287441281605,169,161,161,161,161,160,1.0000,0.9527,3.5733,7.8065,2.4393,0,False,1.64,True,0.8869828927605067,-0.3284070909282905,-0.32466926337154384,0.15
850,35,47000000,35.047000000,105.51594465497807,2.288059525909554,66.17991028249702,-0.015306537496014462,-0.03578881074964298,0.004354035615419519,0.9992326622508239,161,155,155,155,155,155,1.0000,0.9627,3.2791,5.4834,2.7143,0,False,1.64,True,0.8789241166802458,-0.05345744023844714,0.4739564317540195,0.21
851,35,80000000,35.080000000,106.48345043324359,2.524789401199223,66.09107596948593,-0.015303756115806123,-0.03505317390615353,0.004662704534041033,0.999257388881504,155,139,139,139,138,126,1.0000,0.8968,3.0907,8.8234,2.3643,0,False,1.64,True,0.9609680692504373,0.23199642312351273,-0.1507250129838526,0.09
852,35,113000000,35.113000000,107.442403658861,2.6783103731744253,66.3294874252546,-0.015360971147976347,-0.035137215562507935,0.004983833546438873,0.999252009280485,138,134,133,133,133,118,0.9925,0.9710,2.7856,4.3644,2.2816,0,False,1.64,True,0.9748179627780864,0.13816555168470182,0.17504347966389147,0.04
853,35,146000000,35.146000000,106.97916441757583,2.6155077077488063,65.44548220437129,-0.018201067397290608,-0.027240319907318615,0.006622769343187321,0.999441256424395,133,126,126,126,126,123,1.0000,0.9474,2.5410,4.1235,1.9587,0,False,1.64,True,-0.5247068425059372,-0.031208352467954736,-0.8507107429459706,0.98
854,35,179000000,35.179000000,106.77338655472921,2.6696161503794147,64.46838049646247,-0.01824214228986793,-0.02380790488159186,0.006871668714070021,0.9995264819297732,126,125,124,124,123,123,0.9920,0.9921,2.3892,8.5458,2.1659,0,False,1.64,True,-0.2576522935282056,0.09248917641992047,-0.9618009398440096,0.39
855,35,212000000,35.212000000,107.53740259130937,2.2613846835333886,63.96875407069513,-0.018432909577641557,-0.022880329405437314,0.006691668622566567,0.9995458668524656,123,117,117,117,94,116,1.0000,0.9512,2.1238,4.6029,2.0587,0,False,1.64,True,0.7334617762700897,-0.3993693784384614,-0.5500344737526929,0.11
856,35,245000000,35.245000000,107.53740259130937,2.2613846835333886,63.96875407069513,-0.018432909577641557,-0.022880329405437314,0.006691668622566567,0.9995458668524656,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
857,35,278000000,35.278000000,107.40639724218914,1.4876710542545586,64.58859664616897,-0.018804389243863337,-0.022451925632436278,0.006628865117637869,0.9995490803996635,2000,1927,1873,1873,530,1871,0.9720,0.9635,4.6411,238.6044,3.1412,0,False,3.28,True,-0.11366063656431212,-0.7945070080558013,0.5965231544927777,0.07
858,35,311000000,35.311000000,107.30875744617133,1.4487854842407009,63.594134790350324,-0.0188720904008356,-0.02105833070250631,0.006659063571540208,0.9995779348226314,530,528,528,528,528,528,1.0000,0.9962,1.0867,1.6803,0.8914,0,False,3.28,True,-0.1424680218141372,3.644412654158961e-05,-0.9897994046432803,0.16
859,35,344000000,35.344000000,108.06202044510746,1.8976587839600103,63.113398256235406,-0.018735212275264295,-0.020542633064595427,0.006631462921384479,0.9995914244066404,528,528,528,528,165,527,1.0000,1.0000,0.9432,1.8836,1.0185,0,False,3.28,True,0.7387428836512334,0.45735682503411823,-0.49505927569269026,0.06
860,35,377000000,35.377000000,107.90787354595855,2.694248291681748,63.69793558581356,-0.010349285179873892,-0.02375417132425371,0.013374360315077037,0.9995747886612217,165,165,165,165,165,165,1.0000,1.0000,0.8520,1.2000,1.3807,0,False,3.28,True,-0.11896847151027191,0.7758320038125528,0.6196218238947924,1.29
861,35,410000000,35.410000000,107.17908695730867,2.9608828775941873,63.06724064703622,-0.01394390182083393,-0.01094093054171091,0.023694810712681452,0.9995621139209823,165,165,165,165,165,165,1.0000,1.0000,0.6322,0.8846,1.4334,0,False,3.28,True,-0.7502191518053102,0.29905924504025777,-0.5896904206619537,1.93
862,35,443000000,35.443000000,107.82055166602856,3.487247883745777,62.50915202704302,-0.013778729513082682,-0.010665302065033237,0.02363649748404716,0.9995687639835258,165,165,165,165,21,165,1.0000,1.0000,0.3459,0.4973,1.0275,0,False,3.28,True,0.6538468759169855,0.5112259486781657,-0.5577923379284692,0.04
863,35,476000000,35.476000000,107.82055166602856,3.487247883745777,62.50915202704302,-0.013778729513082682,-0.010665302065033237,0.02363649748404716,0.9995687639835258,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,4.92,True,0.0,0.0,0.0,0.00
864,35,509000000,35.509000000,106.88895464626157,3.212526243981441,62.27112889075914,-0.013737107358920381,-0.010505268257211315,0.023686714028168326,0.9995698428818275,2000,1960,1957,1957,10,1957,0.9985,0.9800,0.1655,14.1557,1.3348,0,False,4.92,True,-0.9483261531821561,-0.22388728455685195,-0.22483769925102184,0.02
865,35,542000000,35.542000000,106.88895464626157,3.212526243981441,62.27112889075914,-0.013737107358920381,-0.010505268257211315,0.023686714028168326,0.9995698428818275,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
866,35,575000000,35.575000000,106.31447365551533,2.4745567727566775,61.91704888452971,-0.013653792341541245,-0.010381170401965883,0.023433662867521788,0.9995782454117289,2000,1947,1946,1946,886,1946,0.9995,0.9735,0.3428,17.0075,1.8554,0,False,6.56,True,-0.6160734392138996,-0.6999251398181044,-0.36132854322038355,0.03
867,35,608000000,35.608000000,105.91169051270197,2.5001476064565553,62.83198650486014,-0.013368324731793191,-0.010880999517773403,0.023345210168550186,0.999578857772385,886,886,886,886,347,867,1.0000,1.0000,0.5653,1.2153,1.1307,0,False,6.56,True,-0.38264508834034183,0.01888905990285018,0.9237023004112301,0.07
868,35,641000000,35.641000000,105.15085516472004,2.6620985937058657,63.46039835308563,-0.013128962538792836,-0.011279996957249249,0.023378671497693602,0.9995768253267492,347,347,347,347,263,329,1.0000,1.0000,0.6353,1.1193,0.9461,0,False,6.56,True,-0.7389428878877911,0.1798901853670979,0.6493095792059769,0.05
869,35,674000000,35.674000000,104.39535500227159,2.4273859058678813,62.848737124374665,-0.013177707480315064,-0.009162486289045016,0.02284042375289664,0.9996102800158442,263,263,263,263,263,263,1.0000,1.0000,0.7531,1.1408,0.9494,0,False,6.56,True,-0.7789392167917767,-0.18291198037555875,-0.5998307294386515,0.25
870,35,707000000,35.707000000,103.91382730468561,2.693887222305434,63.683667136288584,-0.012533916880842278,-0.009941025196878311,0.022732944165392174,0.9996135704337114,263,263,263,263,242,263,1.0000,1.0000,0.8554,1.2906,0.8517,0,False,6.56,True,-0.453919314904774,0.26565662974202164,0.8505197297126571,0.12
871,35,740000000,35.740000000,103.06970319964654,2.7386141486723643,64.21794608716513,-0.012382022661057103,-0.010339861274699992,0.023010632591190724,0.9996050637983954,242,242,242,242,148,242,1.0000,1.0000,0.9681,1.4516,0.8398,0,False,6.56,True,-0.8307269028332511,0.06919078808338905,0.5523635105195434,0.06
872,35,773000000,35.773000000,102.27845470030215,2.507926276939252,63.65163440785728,-0.012695038550336454,-0.008167632012529694,0.022614952023081683,0.9996302765165264,148,148,148,148,148,148,1.0000,1.0000,1.2464,1.7389,0.5939,0,False,4.92,True,-0.8122966574968171,-0.17988746068331068,-0.5548104556588757,0.26
873,35,806000000,35.806000000,101.78992871864043,1.8734084230610668,64.25057468731029,-0.014012813277672297,-0.009206248294835066,0.021741122305476895,0.9996230337768719,148,148,148,148,148,147,1.0000,1.0000,1.4292,1.9291,0.6769,0,False,4.92,True,-0.5073449363438491,-0.627100574155173,0.5910549766819564,0.22
874,35,839000000,35.839000000,101.0175215756264,1.3343671611250971,63.91468523622354,-0.015426558485166806,-0.007804371097342067,0.020968850706042732,0.9996306419798997,148,148,148,148,148,147,1.0000,1.0000,1.5790,2.1156,0.7079,0,False,4.92,True,-0.8010925536000417,-0.49540151743939426,-0.3358988792558108,0.24
875,35,872000000,35.872000000,100.12891934856486,1.5242019184987416,63.49713422502353,-0.014586902290245979,-0.006090021514113704,0.02129937529147428,0.9996481733748757,148,148,148,148,148,148,1.0000,1.0000,1.7058,2.3198,0.7090,0,False,4.92,True,-0.8859534562669178,0.23963032600017467,-0.39706898668839996,0.22
876,35,905000000,35.905000000,99.21830429955956,1.7787096455191427,63.82271992712354,-0.013407032127152474,-0.006370297788742136,0.021420167820865598,0.9996603659274235,148,148,148,148,148,147,1.0000,1.0000,1.8152,2.4522,0.7119,0,False,4.92,True,-0.8950762232519327,0.2832044280466958,0.3444325862978131,0.14
877,35,938000000,35.938000000,98.27872792421077,1.8064102820789283,64.16393673447718,-0.0129599466236205,-0.007019399172431064,0.020799196146408922,0.9996750278257601,148,148,148,148,147,147,1.0000,1.0000,1.9158,2.5486,0.7104,0,False,4.92,True,-0.9332970382798375,0.05850344090692818,0.35430775568724626,0.11
878,35,971000000,35.971000000,97.37837834548169,1.762209583607889,64.5968535097782,-0.013300171839771325,-0.008167382475713001,0.02107847157335748,0.9996559894927151,147,147,147,147,69,147,1.0000,1.0000,2.0878,2.8061,0.6710,0,False,4.92,True,-0.8954857177069249,-0.018214415121413436,0.44471739842814634,0.14
879,36,4000000,36.004000000,97.37837834548169,1.762209583607889,64.5968535097782,-0.013300171839771325,-0.008167382475713001,0.02107847157335748,0.9996559894927151,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,6.56,True,0.0,0.0,0.0,0.00
880,36,37000000,36.037000000,96.39969481833869,1.742926275328317,64.80132039638994,-0.013356155681744806,-0.008693984473216124,0.02123261670807212,0.9996475397494421,2000,1929,1869,1869,1666,1867,0.9689,0.9645,7.1909,332.9619,3.8149,0,False,6.56,True,-0.9752760057081482,0.01626471882633432,0.22039095174589263,0.06
881,36,70000000,36.070000000,96.66372851827008,1.779972314873104,65.76512213754553,-0.012248065574709248,-0.014383660384291752,0.020688909074481746,0.999607455076709,1666,1666,1665,1665,1665,1665,0.9994,1.0000,2.3862,14.9956,2.3111,0,False,6.56,True,0.2815429443776677,-0.00023968853369288597,0.9595485985715159,0.67
882,36,103000000,36.103000000,95.67749359067179,1.8148767248004145,65.92674623770642,-0.012272413010963922,-0.015002295800788244,0.020940838207691784,0.99959281724848,1665,1665,1665,1665,1663,1663,1.0000,1.0000,2.5782,15.8419,2.2683,0,False,6.56,True,-0.9789608096284638,0.07125498971009678,0.1912026664379879,0.08
883,36,136000000,36.136000000,95.59297380828377,1.8536474401462886,66.92241347027795,-0.011588591190918844,-0.018765116588752812,0.0206944402304508,0.9995425529196686,1663,1663,1663,1663,1663,1663,1.0000,1.0000,2.6732,5.3260,2.4151,0,False,6.56,True,-0.05341954992926682,0.017178172504406942,0.9984243897635732,0.44
884,36,169000000,36.169000000,95.55555936949716,1.8218742236975074,67.92120805500834,-0.01132888069677676,-0.023063450255568666,0.02044525274712532,0.9994607172693548,1663,1663,1662,1662,1662,1662,0.9994,1.0000,2.7892,18.1556,2.4530,0,False,6.56,True,-0.0016955326863185218,-0.05412029274877468,0.9985329834721018,0.49
885,36,202000000,36.202000000,95.60786341095002,1.8024833673704181,68.91965098374216,-0.011120326011026055,-0.028388903996301458,0.020212573682163646,0.9993307061951215,1662,1662,1661,1661,1661,1658,0.9994,1.0000,2.8597,11.5092,2.6131,0,False,6.56,True,0.0969697822345329,-0.04503181028590843,0.9942680711939619,0.61
886,36,235000000,36.235000000,94.61800476209811,1.763079553280432,69.05613246500695,-0.011120592033380425,-0.029314796118371098,0.020199454784381878,0.9993042365505008,1661,1661,1661,1661,1500,1587,1.0000,1.0000,3.0591,9.2250,2.5034,0,False,6.56,True,-0.981388464789047,-0.0031884918515715887,0.1920065485828808,0.11
887,36,268000000,36.268000000,94.63394092335992,1.756552370881219,70.05598417133851,-0.011059291956119707,-0.035159107929487954,0.020076601915600824,0.9991188414030406,1500,1500,1500,1500,1500,1500,1.0000,1.0000,3.7976,6.6225,1.2181,0,False,6.56,True,0.0737589221808087,-0.030559730582238192,0.9968077669568323,0.67
888,36,301000000,36.301000000,94.6248281968107,1.7343464353601445,71.05569605715483,-0.011166729499736235,-0.04151724562124455,0.0199739557505448,0.9988756997544691,1500,1500,1500,1500,1500,1500,1.0000,1.0000,4.4975,7.4831,1.5579,0,False,6.56,True,0.05980110102210354,-0.0453281774025495,0.9971806178671481,0.73
889,36,334000000,36.334000000,94.62857118382792,1.7149621165346292,72.05550115727776,-0.011060038945620193,-0.04880361346015645,0.01979419020656306,0.9985509866230263,1500,1500,1500,1500,1500,1497,1.0000,1.0000,5.2960,8.4926,1.3035,0,False,6.56,True,0.08541460069567752,-0.0434721088599571,0.995396665525491,0.84
890,36,367000000,36.367000000,94.52629947264259,1.6645792604852696,73.04898093306964,-0.011545401194583315,-0.05593279988448904,0.019765860502512635,0.9981720975698194,1500,1500,1500,1500,1500,1500,1.0000,1.0000,6.0664,9.4233,1.6370,0,False,6.56,True,-0.007355165039872676,-0.07026201591931026,0.9975014539669559,0.82
891,36,400000000,36.400000000,94.4975185611818,1.6610476436758135,74.04856043807071,-0.011317461636174529,-0.0644999522889206,0.019598454273184185,0.9976610505612328,1500,1500,1500,1500,1500,1430,1.0000,1.0000,6.7102,10.2895,1.4114,0,False,6.56,True,0.08243569109458236,-0.02767850094280079,0.996211954063651,0.98
892,36,433000000,36.433000000,94.41615221305929,1.6446566366830468,75.04510991114414,-0.011275780330726775,-0.07331149646840533,0.01946854598662295,0.997055292840203,1500,1500,1500,1500,1500,1500,1.0000,1.0000,7.2636,10.7893,1.7137,0,False,6.56,True,0.04652028591662015,-0.038334694514997165,0.9981815036328202,1.01
893,36,466000000,36.466000000,94.34164220083558,1.6247922031449722,76.04213230926698,-0.011081309090511462,-0.08293992851660502,0.019243785572840393,0.9963071060487964,1500,1500,1500,1500,1500,1444,1.0000,1.0000,7.6575,11.3318,1.7162,0,False,6.56,True,0.07086155514728255,-0.04233908852302251,0.9965871971810336,1.11
894,36,499000000,36.499000000,94.1572440338978,1.5920528271378709,77.0244384984405,-0.011418669113881631,-0.09193846064566218,0.019210906147370865,0.9955138746068638,1500,1500,1500,1500,1500,1467,1.0000,1.0000,7.9308,11.5321,1.4844,0,False,6.56,True,-0.02111609165949979,-0.050800968616113856,0.9984855393347929,1.04
895,36,532000000,36.532000000,94.03127498466937,1.6041558278700132,78.01639883837841,-0.010943867705036983,-0.1022886598221034,0.019077819557364355,0.9945115879829602,1500,1500,1500,1500,1500,1486,1.0000,1.0000,8.0973,11.6753,1.7141,0,False,6.56,True,0.05788697949038353,-0.00941147963518055,0.9982787795283222,1.19
896,36,565000000,36.565000000,93.83275841982699,1.5861937671261266,78.99633176356103,-0.011010163153469,-0.11223115758892684,0.01900372752150898,0.993439380090135,1500,1500,1500,1500,1500,1476,1.0000,1.0000,8.1513,11.5751,1.7525,0,False,6.56,True,0.004022866428746509,-0.036011544974462774,0.9993432769445384,1.15
897,36,598000000,36.598000000,93.65862431465855,1.5990328485053804,79.98097000748947,-0.010511604049188775,-0.12294863728019507,0.018874245778602514,0.9921778578549034,1500,1500,1500,1500,1500,1464,1.0000,1.0000,8.1046,11.5383,1.7518,0,False,6.56,True,0.050047056487767076,-0.0067685816558763255,0.9987239250359823,1.24
898,36,631000000,36.631000000,93.34704000387308,1.5064308586462778,80.92666556566158,-0.011252029809450175,-0.13232256338421525,0.018695660507282944,0.9909664995966281,1500,1500,1500,1500,1500,1444,1.0000,1.0000,8.0030,11.2448,1.7994,0,False,6.56,True,-0.07530014782345476,-0.10576621977047168,0.9915358765537584,1.09
899,36,664000000,36.664000000,93.13374881527459,1.5299007129667008,81.90337229483077,-0.010640683431659845,-0.14314818722881875,0.018581315220528825,0.9894696089693132,1500,1500,1500,1500,1500,1500,1.0000,1.0000,7.8423,11.0332,1.7790,0,False,6.56,True,0.051001348347444984,0.004101783911122389,0.9986901610787448,1.25
900,36,697000000,36.697000000,92.86399308970648,1.4943745553441128,82.86564551000814,-0.010462670783458389,-0.15362307215519308,0.01830864445977865,0.9879044881767279,1500,1500,1500,1500,1500,1500,1.0000,1.0000,7.6268,10.6789,1.7055,0,False,6.56,True,0.012285068475668492,-0.05177800328680323,0.9985830538659166,1.21
901,36,730000000,36.730000000,92.53300684507981,1.4680329011831823,83.80891335273573,-0.010748117101682626,-0.16354647030396086,0.018187666117287227,0.9863094031951081,1500,1500,1499,1499,1499,1496,0.9993,1.0000,7.3782,18.7934,1.6012,0,False,6.56,True,-0.030230773529768024,-0.04021458256803764,0.9987336420090546,1.15
902,36,763000000,36.763000000,91.56362065162772,1.372763699203673,83.58260783557228,-0.010775340026790292,-0.1674888662004521,0.01798176438005229,0.9856510680235548,1499,1499,1499,1499,1452,1499,1.0000,1.0000,7.0998,9.8500,1.5458,0,False,6.56,True,-0.9935616285504486,-0.05766875797268317,0.09751720169318107,0.46
903,36,796000000,36.796000000,91.11831420264866,1.1891766632167997,84.45896276750065,-0.011559062251463628,-0.1761913259340696,0.017374901359602193,0.984134704981084,1452,1452,1452,1452,1452,1452,1.0000,1.0000,6.8922,9.4629,1.5200,0,False,6.56,True,-0.13819737553085468,-0.19314178363710943,0.9713895906431466,1.02
904,36,829000000,36.829000000,90.16130187292228,1.405502853292841,84.2657520528939,-0.011891117931350803,-0.1801446594138473,0.018249719384438572,0.98339892756775,1452,1452,1452,1452,1423,1452,1.0000,1.0000,6.5743,8.9207,1.5126,0,False,6.56,True,-0.9556638596011047,0.2505467877649996,0.15470260047252038,0.47
905,36,862000000,36.862000000,89.47483903029708,0.8144012960011487,83.84223379512663,-0.012271799012505526,-0.18296901754710798,0.01656653790666377,0.9829024831531509,1423,1423,1422,1422,1422,1373,0.9993,1.0000,6.2674,8.5567,1.5581,0,False,6.56,True,-0.8150725457180772,-0.5561523632731189,-0.16233081667501723,0.38
906,36,895000000,36.895000000,89.02103740049648,0.7982916042801004,84.73319089769834,-0.011668885694451693,-0.19170137542813728,0.0163392625625419,0.9812479035720395,1422,1422,1422,1422,1422,1421,1.0000,1.0000,5.9361,8.1063,1.5279,0,False,6.56,True,-0.10366664935603115,-0.03024981317974149,0.9941519876829118,1.02
907,36,928000000,36.928000000,88.06730607958556,1.05374555910756,84.57463540433244,-0.01111149488150964,-0.19532949939618893,0.016808115702366296,0.980530677028347,1422,1422,1422,1422,1421,1422,1.0000,1.0000,5.6067,7.5815,1.3631,0,False,6.56,True,-0.9333799525536663,0.2861874198079814,0.21656090347651777,0.43
908,36,961000000,36.961000000,87.27289293314202,1.2155586768790845,85.16006197331842,-0.011406512612478471,-0.20092797555868874,0.01742469223760116,0.9793846130138727,1421,1421,1421,1421,1421,1421,1.0000,1.0000,5.2713,7.2361,1.4941,0,False,6.56,True,-0.5032779677870299,0.16781789768229835,0.8476723661637503,0.66
909,36,994000000,36.994000000,86.81044779066352,1.1380629923852164,86.04331669823237,-0.010923179009620873,-0.20883897251807895,0.016980807924776044,0.9777415915670862,1421,1421,1421,1421,1421,1421,1.0000,1.0000,4.9389,6.7180,1.4907,0,False,6.56,True,-0.08055201798146135,-0.08968357114685847,0.9927075246342503,0.93
910,37,27000000,37.027000000,85.94294286896695,1.3346336540965735,85.58637557972084,-0.010850835660926181,-0.2111607029837005,0.017629589271267607,0.9772321190295657,1421,1421,1421,1421,1421,1421,1.0000,1.0000,4.6187,6.3509,1.4141,0,False,6.56,True,-0.9703469215398035,0.234259771296304,-0.059575258374845105,0.28
911,37,60000000,37.060000000,85.56252107106582,1.345229798994473,86.51112796679261,-0.0108936298222063,-0.22147339388670254,0.017697797360383485,0.9749449484961668,1421,1421,1421,1421,1421,1421,1.0000,1.0000,4.2975,5.9591,1.4538,0,False,6.56,True,0.03545056713971437,-0.004545127881584724,0.9993610954514953,1.21
912,37,93000000,37.093000000,84.99332947457611,1.284789190594518,87.33110836859605,-0.010727295320871218,-0.2278157292950744,0.01746097491113583,0.973488589032252,1421,1421,1421,1421,1421,1421,1.0000,1.0000,3.9876,5.4864,1.3303,0,False,6.56,True,-0.1615828669329343,-0.06733831729813988,0.9845590526409214,0.75
913,37,126000000,37.126000000,84.415476085018,1.1886134824042813,88.14156237304681,-0.010450887057718572,-0.23388452543491553,0.017067905997904757,0.9720583800917709,1421,1421,1421,1421,1421,1421,1.0000,1.0000,3.6649,5.1442,1.3659,0,False,6.56,True,-0.16208461529651744,-0.10264929010376662,0.9814233035369462,0.72
914,37,159000000,37.159000000,83.42891354285167,1.0732453640506194,88.0258707672068,-0.010947123849316988,-0.23625237369486743,0.016645003181383636,0.9714874781859312,1421,1421,1421,1421,1286,1421,1.0000,1.0000,3.3751,4.8173,1.3964,0,False,6.56,True,-0.9350096110643512,-0.08408823575532172,0.34450862953610933,0.29
