frame_idx,timestamp_sec,timestamp_nanosec,timestamp_total_sec,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,num_detected,num_matched,num_inliers,num_inliers_E,num_inliers_pose,num_inliers_H,inlier_ratio,feature_survival_rate,feature_vel_mean,feature_vel_max,mean_lk_err,consecutive_low_inliers,failure_triggered_streak,window_low_inlier_pct,failure_triggered_window,rel_tx,rel_ty,rel_tz,rel_rot_deg
918,37,126000000,37.126000000,59.2949363350875,-25.359419599210085,180.57523932176778,0.023998482098682893,-0.5911699639441986,-0.04916491868165507,0.8046893545699486,1099,1099,1099,1099,1099,1099,1.0000,1.0000,7.9651,11.6266,1.4019,0,False,4.92,True,0.19984002666882336,-0.005325175072300467,0.9798140671838985,1.31
919,37,159000000,37.159000000,58.792819509476274,-25.281309409566838,179.7139742686558,0.023972668092098134,-0.5946678613911381,-0.04938968816429896,0.8020948226463437,1099,1099,1099,1099,1099,1099,1.0000,1.0000,8.2664,11.9267,1.4278,0,False,4.92,True,-0.9745139570637609,-0.031169499588395114,0.22215087166909622,0.50
920,37,192000000,37.192000000,58.52687627305974,-25.135881216082446,178.76101842731572,0.02363813718128121,-0.597649353477906,-0.049338871408061626,0.7998888451067553,1099,1099,1099,1099,1099,1099,1.0000,1.0000,8.4504,11.9974,1.4479,0,False,4.92,True,-0.9990487374961337,0.038438155759872424,-0.020594375182594653,0.43
921,37,225000000,37.225000000,57.61737367950304,-25.142250271574856,179.1766678799146,0.023139414501159125,-0.6071194947605166,-0.049701405558957044,0.7927170093190523,1099,1099,1099,1099,1099,1099,1.0000,1.0000,8.5165,12.0746,1.4507,0,False,4.92,True,0.1417644915947635,-0.012190521022242965,0.989825348291346,1.36
922,37,258000000,37.258000000,56.701189745913425,-25.13497324187865,179.5773598372472,0.022908622771330756,-0.6168728020314421,-0.04994604531267361,0.7851423652269838,1099,1099,1099,1099,1099,1098,1.0000,1.0000,8.4961,11.8342,1.4495,0,False,4.92,True,0.14772806871067032,-0.0003373286891845422,0.9890279591216676,1.42
923,37,291000000,37.291000000,55.74295862747873,-25.12107169688705,179.8630167480864,0.022687836675588116,-0.6254803033803376,-0.050169351216184585,0.7782947310298136,1099,1099,1099,1099,1099,1099,1.0000,1.0000,8.3928,11.7274,1.4721,0,False,4.92,True,0.0503942432679964,-0.006374785684498589,0.9987090579107225,1.26
924,37,324000000,37.324000000,55.64967501267358,-24.934634136773486,178.8849885259027,0.022075863768429373,-0.628311181794573,-0.049953396263921195,0.7760427651054319,1099,1099,1099,1099,1099,1099,1.0000,1.0000,8.2288,11.3603,1.4918,0,False,4.92,True,-0.9896725553806559,0.08474921037452338,-0.11561057247162672,0.42
925,37,357000000,37.357000000,54.68672444853166,-24.909567656540826,179.15349901468755,0.022003438029392787,-0.6371953921469111,-0.05006336698726297,0.7687597415496792,1099,1099,1099,1099,1099,1078,1.0000,1.0000,8.0263,11.0480,1.5046,0,False,4.92,True,0.060771158547761966,0.0030259885210278618,0.9981471382928637,1.32
926,37,390000000,37.390000000,54.8327729863991,-24.751210106752357,178.17697829754337,0.02103447052933529,-0.6391044718505654,-0.04988344532226821,0.7672122698399321,1099,1099,1099,1099,1099,1058,1.0000,1.0000,7.8000,10.7078,1.4401,0,False,4.92,True,-0.9444563024293307,0.06921822259347078,-0.32126489142531167,0.30
927,37,423000000,37.423000000,53.884182718953944,-24.73551388488994,178.49309557503312,0.020430834099220606,-0.6489947516732665,-0.05012636436095744,0.7588647711644796,1099,1099,1099,1099,1099,1070,1.0000,1.0000,7.5312,10.2771,1.4137,0,False,4.92,True,0.13875855126115888,-0.0011398777989321104,0.9903255854164872,1.48
928,37,456000000,37.456000000,52.90681533897841,-24.70334424803441,178.70218435766938,0.020484750641641424,-0.6576149209501605,-0.05008762001205077,0.7514081587635262,1099,1099,1099,1099,1099,1099,1.0000,1.0000,7.2361,9.8341,1.4811,0,False,4.92,True,0.05309046478628578,0.0036310905161802444,0.9985831050695979,1.31
929,37,489000000,37.489000000,52.859982008808565,-24.597128250103168,177.70894480903638,0.020305288176426205,-0.6601619839460805,-0.050071258870543346,0.7491773616838449,1099,1099,1099,1099,1099,1099,1.0000,1.0000,6.9263,9.4673,1.4334,0,False,4.92,True,-0.9965033946891841,0.007322368192557929,-0.08323080737914776,0.39
930,37,522000000,37.522000000,52.844340431130924,-24.501105614040537,176.7136885634336,0.020127653717687967,-0.6625216439808201,-0.05002883208775217,0.7470990997001052,1099,1099,1099,1099,1099,1099,1.0000,1.0000,6.6292,8.9419,1.3883,0,False,4.92,True,-0.9941486231000005,-0.0013690558424605463,-0.10801222557874225,0.36
931,37,555000000,37.555000000,52.910956782018516,-24.447441085702717,175.71735409138483,0.020016953287317073,-0.6645712241565723,-0.050072472612435893,0.7452765641629994,1099,1099,1099,1099,1099,1099,1.0000,1.0000,6.3104,8.5534,1.4450,0,False,4.92,True,-0.9819438750122795,-0.03945631593685281,-0.1850119603121917,0.31
932,37,588000000,37.588000000,51.92823581752898,-24.448238408968525,175.53226257286403,0.019936206610776126,-0.6701838362083483,-0.050290851161092644,0.7402209154303376,1099,1099,1099,1099,1099,1056,1.0000,1.0000,5.9902,8.1489,1.3697,0,False,4.92,True,-0.2926419864072841,-0.06583399827675865,0.9539531185873311,0.87
933,37,621000000,37.621000000,51.81049223406503,-24.296154739870136,174.55093336910687,0.019879205142225857,-0.6725774646332897,-0.05008962051604098,0.7380619223255785,1099,1099,1099,1099,1099,1073,1.0000,1.0000,5.6729,7.6940,1.3443,0,False,4.92,True,-0.9984426193285227,0.050460484210793174,0.023792339977628054,0.37
934,37,654000000,37.654000000,51.80112025010457,-24.232313610967363,173.55301730240734,0.02000896518298206,-0.6745854901253772,-0.05006858996613915,0.7362249616274998,1099,1099,1099,1099,1099,1047,1.0000,1.0000,5.3641,7.2908,1.4098,0,False,4.92,True,-0.9960247477050456,-0.033492923089415004,-0.08254045106508046,0.31
935,37,687000000,37.687000000,52.01279148930212,-24.14446401379501,172.57963262265673,0.019572893223718645,-0.6758080434072068,-0.05002820360206678,0.7351173846137268,1099,1099,1099,1099,1099,1099,1.0000,1.0000,5.0280,6.8566,1.3104,0,False,4.92,True,-0.9557929574774573,0.0027985210581013237,-0.29402719383822834,0.20
936,37,720000000,37.720000000,52.069639676986775,-24.038957197929797,171.58684030028365,0.01963860312635834,-0.6773753681811646,-0.04986379594726603,0.7336828590763221,1099,1099,1099,1099,1099,1099,1.0000,1.0000,4.6889,6.4325,1.3091,0,False,4.92,True,-0.9904056187818595,0.011874408991086537,-0.13767973233716818,0.24
937,37,753000000,37.753000000,51.07597811490903,-23.990528712268564,171.68828674835223,0.020146448657577136,-0.6841676338103166,-0.0494925291780599,0.7273645984019561,1099,1099,1099,1099,1099,1047,1.0000,1.0000,4.3776,6.0578,1.3426,0,False,4.92,True,0.018940736015728286,0.011658826408377348,0.9997526295469104,1.07
938,37,786000000,37.786000000,50.08229233163645,-23.996419297678766,171.57624271626906,0.01973327673358019,-0.6890930492840003,-0.04983831952051443,0.7226876981969496,1099,1099,1099,1099,1099,1094,1.0000,1.0000,4.0732,5.5868,1.2382,0,False,4.92,True,-0.16926327332742463,-0.0608791612467207,0.9836888085306151,0.78
939,37,819000000,37.819000000,50.24877005091797,-23.885168371765186,170.59649356446224,0.019613605981344366,-0.6900885387958015,-0.04968213789083978,0.7217512038491379,1099,1099,1099,1099,1099,1077,1.0000,1.0000,3.7495,5.1824,1.2979,0,False,3.28,True,-0.977393710200396,0.022836389018030593,-0.21019047218492418,0.16
940,37,852000000,37.852000000,49.253250772601056,-23.855063665136846,170.68613213394082,0.019862752629573245,-0.6964809966403236,-0.04952685903488165,0.7155884170464312,1099,1099,1099,1099,1099,1059,1.0000,1.0000,3.4398,4.8959,1.2956,0,False,3.28,True,0.04371630574259215,-0.005828658237645129,0.9990269822959581,1.02
941,37,885000000,37.885000000,48.327749269061144,-23.842201162081768,170.30760667513985,0.019893016825170654,-0.6997871172654374,-0.04959552511611229,0.7123500138831891,1099,1099,1099,1099,1099,1099,1.0000,1.0000,3.1661,4.5591,1.1526,0,False,3.28,True,-0.4008982141409346,-0.06407952088927704,0.9138787867661717,0.53
942,37,918000000,37.918000000,47.33113427389205,-23.79006196030065,170.24404524782975,0.019715744860980704,-0.70439641719665,-0.04955096599540347,0.7078005924086401,1099,1099,1099,1099,1099,1089,1.0000,1.0000,2.8921,4.0880,1.2346,0,False,3.28,True,-0.08400370031751407,0.0029559871857714015,0.9964610581817649,0.74
943,37,951000000,37.951000000,46.34823249505643,-23.746796127704723,170.42302055587953,-0.019819314087654156,0.7129174397784731,0.04924066711158871,-0.6992362086957511,1099,1099,1099,1099,1099,1099,1.0000,1.0000,2.6007,3.8211,1.3593,0,False,3.28,True,0.17118403452634187,0.01886403680388178,0.9850584624471512,1.38
944,37,984000000,37.984000000,46.66776211097599,-23.666342836399046,169.47886585856114,-0.01966189665272907,0.7131737565808528,0.04917276967349378,-0.6989840065888557,1099,1099,1099,1099,1099,1071,1.0000,1.0000,2.3289,3.6086,1.1134,0,False,3.28,True,-0.9541112665586033,0.0005165655814498969,-0.29945187290437475,0.05
945,38,17000000,38.017000000,47.39028076905519,-23.671382612156137,168.78753280612713,-0.019610681174401432,0.7111550941545053,0.04929909661989442,-0.7010302791709034,1099,1099,1099,1099,1099,1084,1.0000,1.0000,2.0949,3.1107,0.9836,0,False,3.28,True,-0.7033760401390569,-0.04309778496259038,-0.7095102022449135,0.33
946,38,50000000,38.050000000,46.40215600156498,-23.617257447053124,168.93133791860564,-0.019303080918475372,0.7181482280552605,0.04912215782525425,-0.6938858171332911,1099,1099,1099,1099,1099,1099,1.0000,1.0000,1.8411,2.8474,1.3186,0,False,3.28,True,0.15400652027599063,0.027119573524607775,0.9876975855211576,1.15
947,38,83000000,38.083000000,45.40406451297751,-23.559892985009768,168.9542005278986,-0.01975833365886077,0.7225711731625271,0.04868780075486775,-0.689296747434085,1099,1099,1099,1099,1099,1099,1.0000,1.0000,1.5811,2.6465,1.4027,0,False,3.28,True,0.05347157571912401,0.01890217146452226,0.9983904539327486,0.73
948,38,116000000,38.116000000,45.744444325937145,-23.392350827596488,168.0289593655961,-0.01933108586212229,0.7224208661241917,0.04861636839865525,-0.6894714280022707,1099,1099,1099,1099,1099,1099,1.0000,1.0000,1.3359,2.2899,1.0062,0,False,3.28,True,-0.9525763111277896,0.08944139424032486,-0.29085839935356733,0.06
949,38,149000000,38.149000000,45.981424833402336,-23.209503688960954,167.07480677665956,-0.019306261617469123,0.7223951153762218,0.048399277242728245,-0.6895143765762353,1099,1099,1099,1099,1099,1099,1.0000,1.0000,1.1515,2.0064,0.7863,0,False,3.28,True,-0.9775725659109786,0.09865734313386125,-0.18606076164520258,0.03
950,38,182000000,38.182000000,45.796250756742324,-24.067012823914716,166.59481860513455,-0.02147362421281785,0.7228008846964402,0.052668457067640624,-0.6887116945248747,1099,1099,1099,1099,1099,1099,1.0000,1.0000,0.9680,1.8052,1.1613,0,False,1.64,True,-0.38715505018837176,-0.9063897753771237,0.16902231274434312,0.56
951,38,215000000,38.215000000,44.80159648437636,-24.043398768791217,166.6953435018752,-0.021488979961926346,0.7278232479565696,0.05263279080536807,-0.6834042235794159,1099,1099,1099,1099,1099,1053,1.0000,1.0000,0.7493,1.6796,1.5179,0,False,1.64,True,0.14756991580000853,-0.0071942370657645145,0.9890254612009844,0.84
952,38,248000000,38.248000000,43.86520849048593,-24.121370614692957,166.35314777404608,-0.02137699057814608,0.7291644379038936,0.052998457717233556,-0.6819482460199713,1099,1099,1099,1099,1099,1099,1.0000,1.0000,0.5672,1.4231,1.3565,0,False,1.64,True,-0.2707329261998584,-0.1518080243384571,0.9506092816808157,0.23
953,38,281000000,38.281000000,44.37476068220299,-24.051507991061236,165.49554892975138,-0.021105220512591134,0.7282977403164115,0.0530793947498622,-0.6828759396626243,1099,1099,1099,1099,1099,1099,1.0000,1.0000,0.4359,1.1952,0.9064,0,False,1.64,True,-0.8933193949381676,-0.0009334073672464011,-0.44942139176722873,0.15
954,38,314000000,38.314000000,43.3916979645182,-23.95258375298169,165.34127097209526,-0.02112842405876738,0.7299391393951368,0.052913706425880905,-0.6811333071786722,1099,1099,1099,1099,1099,1094,1.0000,1.0000,0.3949,1.0037,0.5771,0,False,1.64,True,-0.09797884325419653,0.04085931424708335,0.9943493665275943,0.27
955,38,347000000,38.347000000,42.508992021515354,-23.927260725440178,164.87202800468546,-0.02115126734356405,0.730697104171925,0.05304143325844667,-0.6803094679647005,1099,1099,1099,1099,1099,1065,1.0000,1.0000,0.4337,0.9924,0.9056,0,False,1.64,True,-0.4052910651140317,-0.06099598745006336,0.9121505588737671,0.13
956,38,380000000,38.380000000,42.39152108200842,-23.827418745858655,163.88398339158107,-0.021453949259988257,0.7304491567269465,0.05296696985868132,-0.6805720076538794,1099,1099,1099,1099,962,1036,1.0000,1.0000,0.5016,1.0339,1.3548,0,False,1.64,True,-0.9817591650757184,-0.010678339605510618,0.18982864602872246,0.05
957,38,413000000,38.413000000,42.1916357083677,-23.326732409690205,163.04174884575744,-0.020852164727271413,0.7301223484818365,0.05221340386043905,-0.6809994889358295,962,962,962,962,743,962,1.0000,1.0000,0.5744,1.0177,1.5813,0,False,1.64,True,-0.8727281972019326,0.3995035969330765,0.2806107087161828,0.13
958,38,446000000,38.446000000,43.04354129240616,-23.038938068549932,162.6042202260173,-0.021178799544358515,0.7260647853048553,0.05025801482895207,-0.6854600775650811,743,743,743,743,743,743,1.0000,1.0000,0.6241,0.8873,1.5839,0,False,1.64,True,-0.5243713244384339,0.2748327345303044,-0.805916671956399,0.73
959,38,479000000,38.479000000,42.75204474584803,-22.86448931705214,161.6636898456225,-0.021452780113025465,0.7256774791277059,0.050034550524371633,-0.6858779179023803,743,743,743,743,559,679,1.0000,1.0000,0.7343,0.9329,1.3553,0,False,1.64,True,-0.9342519589641202,0.06634298126337826,0.35038819330678256,0.08
960,38,512000000,38.512000000,42.556535952313325,-22.279332943754778,160.87669027101012,-0.02150435414745907,0.7252570815888286,0.04940035891376769,-0.6863667626693084,559,559,559,559,559,559,1.0000,1.0000,0.8381,0.9868,1.0170,0,False,1.64,True,-0.8287295467679241,0.4940463882152419,0.26291729613189285,0.10
961,38,545000000,38.545000000,41.56799022352353,-22.243943991839494,161.02340415642576,-0.02087222787935369,0.726269828491096,0.049432435038312364,-0.6853122796893759,559,559,559,559,559,559,1.0000,1.0000,0.9199,1.0478,0.6399,0,False,1.64,True,0.19847565241954312,0.01382568098340011,0.9800082989148521,0.18
962,38,578000000,38.578000000,40.60792815821456,-22.0663803205577,161.2396262029325,-0.01922983766374612,0.7291594034499235,0.04931602199530134,-0.6822937107130157,559,559,559,559,559,559,1.0000,1.0000,0.9874,1.0855,0.3465,0,False,0.00,True,0.2548104009744409,0.1623116885883343,0.9532715118489844,0.51
963,38,611000000,38.611000000,39.69664141680536,-21.972494191245946,160.83869993832187,-0.019289454161203305,0.7291548774552502,0.04928260340366668,-0.6822992793804921,559,559,559,559,559,559,1.0000,1.0000,1.0462,1.1298,0.3456,0,False,0.00,True,-0.34495315045774894,0.01823483959306875,0.9384427604357596,0.01
964,38,644000000,38.644000000,38.83488659622295,-21.89991941548318,160.33659284702964,-0.01964085908947228,0.7297179703190816,0.0487610721214644,-0.6817244885532517,559,559,559,559,559,559,1.0000,1.0000,1.1041,1.2098,0.6079,0,False,0.00,True,-0.4468019097184725,-0.010847182475886497,0.8945671534905922,0.12
965,38,677000000,38.677000000,38.56276785471469,-21.54215179527106,159.44331029349593,-0.01975647091968439,0.7291158068405443,0.04855902338728869,-0.682379544915976,559,559,559,559,465,559,1.0000,1.0000,1.1607,1.2803,0.8628,0,False,0.00,True,-0.9021109214171493,0.258008393812116,0.34587216450936575,0.11
966,38,710000000,38.710000000,38.736746663332866,-22.526873625474956,159.43594203239576,-0.02058173010995212,0.7281735483885442,0.049977568418013436,-0.683258310207743,465,465,465,465,465,461,1.0000,1.0000,1.2074,1.3139,1.0720,0,False,0.00,True,0.07449107001294401,-0.9735120627899375,-0.21616045912887807,0.24
967,38,743000000,38.743000000,38.59224014768757,-22.472409657463164,158.44793821503245,-0.020616333433592607,0.7274191172015805,0.0500778225568948,-0.6840530728045805,465,465,465,465,375,448,1.0000,1.0000,1.2554,1.3539,1.2654,0,False,0.00,True,-0.9769831969552375,-0.051091318083611184,0.2071074843737008,0.13
968,38,776000000,38.776000000,37.61978462424894,-22.6963386186613,158.38323832886257,-0.02031346071638727,0.7273611863234996,0.050645364012784105,-0.6840819505350276,375,375,375,375,375,375,1.0000,1.0000,1.2815,1.3781,1.3638,0,False,0.00,True,0.01935266216312938,-0.2666114532962524,0.9636097796506945,0.07
969,38,809000000,38.809000000,37.52558587865582,-23.577642654461634,157.92017268253295,-0.021789979539560873,0.7263693627014006,0.05360533711683067,-0.6848643760285809,375,375,375,375,375,375,1.0000,1.0000,1.2901,1.3992,1.4019,0,False,0.00,True,-0.36680018238299117,-0.9267851602589828,0.08078918818465572,0.41
970,38,842000000,38.842000000,38.46108716486237,-23.53034822631959,157.57002902548263,-0.027527213464777774,0.7061526169009807,0.04964852865078834,-0.7057802475031256,375,375,375,375,375,375,1.0000,1.0000,1.2100,1.2934,1.1110,0,False,0.00,True,-0.40955914949548283,0.048335456709852787,-0.9110021880814484,3.43
971,38,875000000,38.875000000,38.42736196339168,-22.533734852560514,157.64502498557556,0.02658091837686583,-0.7057567734450445,-0.04757721390127416,0.7063548967991052,375,375,375,375,375,375,1.0000,1.0000,1.0106,1.0923,0.3176,0,False,0.00,True,-0.03396515219570124,0.9973100569613265,0.06495397385932991,0.27
972,38,908000000,38.908000000,38.69213585253971,-22.782105082839312,158.57680125503978,0.02648352065132502,-0.7053134622174585,-0.04777396855534771,0.7067879392556196,375,375,375,375,18,375,1.0000,1.0000,0.7875,0.9588,1.2056,0,False,0.00,True,0.952475407809182,-0.14146928474195725,-0.2697721983328369,0.08
973,38,941000000,38.941000000,38.69213585253971,-22.782105082839312,158.57680125503978,0.02648352065132502,-0.7053134622174585,-0.04777396855534771,0.7067879392556196,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,1.64,True,0.0,0.0,0.0,0.00
974,38,974000000,38.974000000,38.77680445300065,-23.774572008075456,158.66534858932067,0.026344025175965534,-0.7051700517797327,-0.0483170553838361,0.706899322796063,2000,1863,1812,1812,281,1811,0.9726,0.9315,11.2913,1153.4672,3.1462,0,False,1.64,True,0.1922016556754326,-0.9747074359607556,-0.11403480976628178,0.07
975,39,7000000,39.007000000,38.877377851327694,-23.444473663652396,157.72677516408527,0.025533498227883,-0.7046400738586042,-0.04882447298153612,0.7074224887709344,281,281,281,281,152,270,1.0000,1.0000,0.5180,2.6757,1.5363,0,False,1.64,True,-0.9680718561469052,0.23231746348186072,-0.09415666464802022,0.14
976,39,40000000,39.040000000,39.69793120362934,-23.010759117373592,157.35450659386657,0.025547910560308744,-0.7042340531126261,-0.04880393508345965,0.7078275769019846,152,152,152,152,145,147,1.0000,1.0000,0.8340,1.1837,1.4811,0,False,1.64,True,-0.4139718718487513,0.419174228514303,-0.8080348108017872,0.07
977,39,73000000,39.073000000,39.51185860260093,-23.686723853592444,156.64145073172458,0.026521556880734442,-0.7031736880169103,-0.054278131147978054,0.7084470735209524,145,145,145,145,145,141,1.0000,1.0000,0.8593,2.0409,1.2949,0,False,1.64,True,-0.6387015661303067,-0.7528261302230672,0.15910099646468326,0.65
978,39,106000000,39.106000000,40.381550172071,-23.488294815195697,156.1894966514093,0.028681107248900918,-0.6997563891400844,-0.053080701048853526,0.7118292134499469,145,145,145,145,145,145,1.0000,1.0000,0.8176,1.1850,0.6344,0,False,1.64,True,-0.4671289306129165,0.17994425064288014,-0.8656850633140238,0.62
979,39,139000000,39.139000000,39.56878995882939,-24.062682815788992,156.09203250135474,0.02837218311648933,-0.6999560326571308,-0.05498976419523476,0.7115003144102232,145,145,145,145,145,145,1.0000,1.0000,1.3886,1.8668,1.1031,0,False,1.64,True,-0.042566398958342466,-0.6102217145837712,0.7910863168644506,0.23
980,39,172000000,39.172000000,39.111162221161294,-23.624842285085876,155.31816395735623,0.027854545558852827,-0.6988567461651117,-0.05582083292630896,0.7125358989150198,145,145,145,145,144,144,1.0000,1.0000,2.0606,8.6348,1.4097,0,False,1.64,True,-0.8264805282811081,0.3260374733700075,0.45894389889253584,0.21
981,39,205000000,39.205000000,39.86045515595959,-23.65048363264595,154.6564218481047,0.029308223237832682,-0.6949041584605189,-0.056482558755979705,0.7162813407881689,144,144,144,144,144,144,1.0000,1.0000,2.6652,3.5555,1.1001,0,False,1.64,True,-0.641234101652464,-0.07290627148944058,-0.7638740095431086,0.65
982,39,238000000,39.238000000,40.2482798355866,-24.267417472492248,155.3412463914183,0.028906128444213863,-0.6942520945144587,-0.05712431673411106,0.7168788443233031,144,144,143,143,139,142,0.9931,1.0000,2.9544,13.0601,1.2134,0,False,1.64,True,0.7653152075388276,-0.5138423999341287,-0.38763206928701877,0.13
983,39,271000000,39.271000000,39.9630521454637,-24.943443709858744,154.6618100874286,0.03518499738487475,-0.6898125501533523,-0.08096762497562927,0.7185853500564573,139,139,139,139,139,139,1.0000,1.0000,2.5860,3.4799,1.4831,0,False,1.64,True,-0.5999731115811211,-0.7644472799499674,0.2359080786169986,2.88
984,39,304000000,39.304000000,39.56502584273697,-24.266403695403287,154.0427851435339,0.03351467402662963,-0.6882663469252863,-0.08183580684129994,0.7200479866187001,139,139,139,139,62,139,1.0000,1.0000,2.0635,2.9280,1.1273,0,False,1.64,True,-0.7358219964513469,0.5390413484941388,0.40987853585175005,0.33
985,39,337000000,39.337000000,39.56502584273697,-24.266403695403287,154.0427851435339,0.03351467402662963,-0.6882663469252863,-0.08183580684129994,0.7200479866187001,2000,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,1,False,3.28,True,0.0,0.0,0.0,0.00
986,39,370000000,39.370000000,40.52959117758197,-24.121155041901257,153.8225204312644,0.03424683940163738,-0.6861171318698601,-0.08111006337658166,0.7221437481310228,2000,2000,1998,1998,1997,1998,0.9990,1.0000,0.8742,8.0949,2.3505,0,False,3.28,True,-0.2031339356301597,0.1767092799832394,-0.9630734315529669,0.36
987,39,403000000,39.403000000,41.482113969363546,-24.42477917846227,153.8451636385057,0.033458779243276913,-0.6855233907503961,-0.08172467061217309,0.7226750784681599,1997,1997,1996,1996,1602,1996,0.9995,1.0000,1.0588,9.9320,2.1707,0,False,3.28,True,0.11532643979176561,-0.22845575453843261,-0.9666994261419789,0.15
988,39,436000000,39.436000000,42.47087056979223,-24.568635354287665,153.80434959943145,0.0331400447445697,-0.6847689207191218,-0.08187912426350533,0.7233872211072978,1602,1602,1602,1602,1602,1563,1.0000,1.0000,1.4769,2.5256,1.0428,0,False,3.28,True,0.029607183295308093,-0.07672446516707151,-0.9966126484959664,0.13
989,39,469000000,39.469000000,43.439262767957274,-24.583091370959135,153.55533639874716,0.03360337289079967,-0.6835052215322449,-0.08174585436223344,0.7245750760018641,1602,1602,1601,1601,1601,1577,0.9994,1.0000,1.9522,6.6601,1.1792,0,False,3.28,True,-0.1957459457357889,0.016671223422624375,-0.980512924462291,0.21
990,39,502000000,39.502000000,44.39620726830941,-24.474416501485628,153.2861766023609,0.03469842949833573,-0.6821252682226239,-0.08095793531446882,0.7259111172534697,1601,1601,1601,1601,1597,1520,1.0000,1.0000,2.3770,3.8084,1.0408,0,False,3.28,True,-0.23296478968710013,0.13319523279821074,-0.9633205264738605,0.27
991,39,535000000,39.535000000,45.31811574944103,-24.750524276081766,153.01442441888278,0.03333013697735926,-0.6821238279617824,-0.08179705318380293,0.7258825162423196,1597,1597,1597,1597,1574,1597,1.0000,1.0000,2.7641,4.3048,1.0494,0,False,3.28,True,-0.17016799064389737,-0.25081033733522284,-0.9529622393599918,0.18
992,39,568000000,39.568000000,46.29163595080854,-24.811264593231822,152.79404059143206,0.0331433734990089,-0.6814780958829976,-0.08189090938785158,0.726486751829942,1574,1574,1574,1574,1574,1537,1.0000,1.0000,3.0777,4.7285,1.0974,0,False,3.28,True,-0.15251707207387288,-0.023710230899561,-0.9880163802674036,0.10
993,39,601000000,39.601000000,47.20618768469833,-24.951043908583877,152.4144923480705,0.03217154990662238,-0.6812532290160673,-0.08256273240124082,0.7266652768298678,1574,1574,1574,1574,1574,1574,1.0000,1.0000,3.3694,5.0756,1.1107,0,False,3.28,True,-0.29798368851668755,-0.1307327389206686,-0.9455763704494153,0.14
994,39,634000000,39.634000000,48.15371483654504,-25.162341856165874,152.17460597108996,0.03151657815620024,-0.6813657763646436,-0.08314496826388375,0.7265220563429086,1574,1574,1573,1573,1573,1573,0.9994,1.0000,3.6487,5.4418,1.0872,0,False,3.28,True,-0.146514639645967,-0.1740205278011838,-0.973781452007179,0.10
995,39,667000000,39.667000000,49.08162584794409,-24.790921471915603,152.20666923804362,0.03253229567124283,-0.6832620530129442,-0.08296755574074943,0.7247144274438733,1573,1573,1556,1556,592,1573,0.9892,1.0000,3.7535,5.5418,1.0808,0,False,3.28,True,0.024250701224021596,0.4428999300068331,-0.8962430225614509,0.32
996,39,700000000,39.700000000,50.01280360022549,-24.432558711077366,152.13970562627927,0.03373417115981786,-0.6841191077182525,-0.08187301359394862,0.7239750422466145,592,592,592,592,592,592,1.0000,1.0000,3.9120,5.0365,0.9746,0,False,3.28,True,-0.07605891994524086,0.4125035729287947,-0.9077752161288288,0.23
997,39,733000000,39.733000000,50.12181485132089,-23.44490609181016,152.02719406780992,0.034306430585891376,-0.6858741826019463,-0.07876725675352052,0.7226308834557879,592,592,592,592,592,592,1.0000,1.0000,3.6632,4.7728,0.9841,0,False,3.28,True,-0.2679887244927752,0.9619559736408173,-0.05312954283148699,0.44
998,39,766000000,39.766000000,51.046885058096976,-23.394964924082775,151.6506957380643,0.035084373502802475,-0.6842831754759391,-0.07825073556680794,0.7241563676995006,592,592,592,592,592,592,1.0000,1.0000,3.4925,4.5978,1.0144,0,False,3.28,True,-0.33596928641679497,0.05163198619838587,-0.9404566851194154,0.27
999,39,799000000,39.799000000,51.91431271493815,-23.55880135340382,152.1205115366219,0.035671748035937284,-0.685971276879087,-0.07831506983573257,0.7225217529774173,592,592,592,592,391,592,1.0000,1.0000,3.4209,4.5066,1.0415,0,False,3.28,True,0.5339387958785392,-0.030583562970934494,-0.8449698266398502,0.28
1000,39,832000000,39.832000000,51.42055275404458,-22.934598099093133,151.51506013615585,0.036551213872010366,-0.6880430606828107,-0.07855488793555013,0.720478927514293,391,391,391,391,139,391,1.0000,1.0000,3.6984,4.5210,0.8378,0,False,3.28,True,-0.7209836841448038,0.48698281912869684,0.4929809946341265,0.35
1001,39,865000000,39.865000000,51.11090069529024,-22.12361877515508,151.01864484765827,0.03708739463346809,-0.6899363593314821,-0.07823769955444455,0.7186732272738077,139,139,139,139,139,139,1.0000,1.0000,3.6872,4.4696,0.8612,0,False,3.28,True,-0.6345541857376467,0.6995202016447492,0.32865251079783586,0.31
1002,39,898000000,39.898000000,51.49712317267685,-21.236882729016635,151.27267512624738,0.03702785567324145,-0.6913262517099018,-0.0677159320533043,0.7184090089546006,139,139,139,139,139,139,1.0000,1.0000,3.7511,4.4933,0.9092,0,False,3.28,True,0.11914583615955225,0.9380745820309115,-0.325300396976966,1.22
1003,39,931000000,39.931000000,52.11349070771927,-21.482701075151024,150.52456791304232,0.05423957064022495,-0.6696114337273399,-0.07845020714196348,0.736562395047265,139,139,139,139,139,139,1.0000,1.0000,3.8340,4.6109,0.9893,0,False,3.28,True,-0.6812973531776866,-0.3243205973662203,-0.6562393364292456,3.99
